,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
4088,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4089,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4090,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4091,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4092,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4093,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4094,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
     * @see org.apache.jmeter.report.engine.ReportEngine#reset()
     */",no,undetermined,0,0,0,no,0.02412179179427976,no,0.009936920190721291,no,0.009184706781295245,no,0.00808391155817836,no,0.007915971725009277
4095,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4096,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4097,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Requires JavaMail 1.4.2+,no,undetermined,0,0,0,no,0.15287308203804478,no,0.1143224983684454,no,0.10793061074576618,no,0.10965605081719901,no,0.10975830079460036
4098,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4099,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// MAIN PANEL,no,undetermined,0,0,0,no,0.014124934315701531,no,0.012228767355164708,no,0.011080988258111123,no,0.010581385142943493,no,0.010169441316641948
4100,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4101,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Standard setup,no,undetermined,0,0,0,no,0.0004836204572783921,no,0.000275346112337706,no,0.0002392267468969352,no,0.00023278076634861112,no,0.00021337780441834826
4102,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4103,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4104,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4105,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Add the main panel and the graph,no,undetermined,0,0,0,no,0.008760143237643087,no,0.007867421221754479,no,0.007079949791709878,no,0.006730369984250489,no,0.006424406657086061
4106,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4107,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4108,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4109,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4110,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4111,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4112,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4113,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4114,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     * Low level invocation routine.
     *
     * Should only be called after any defaults have been applied.
     *
     */",no,undetermined,0,0,0,no,0.009825633615157776,no,0.007395546380594876,no,0.006358944208836246,no,0.006001815779181266,no,0.005751062210317366
4115,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Force a minimum table height of 70 pixels,no,undetermined,0,0,0,no,0.004997790681714175,no,0.0037518830900844726,no,0.003294169636311087,no,0.0031712106731934227,no,0.0029941260895339715
4116,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4117,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// local vars,no,undetermined,0,0,0,no,0.0062365899711602285,no,0.007529763326668984,no,0.006956824586448246,no,0.006859148891700891,no,0.006649547994949436
4118,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4119,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Add the standard title,no,undetermined,0,0,0,no,0.0017680541958583534,no,0.0024982554211922326,no,0.002065560663470941,no,0.001948313410188269,no,0.0018230099583506707
4120,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// expected,no,undetermined,0,0,0,no,0.006129647131851234,no,0.0058954935729582875,no,0.005316895981020253,no,0.004933236689983767,no,0.004686576900857314
4121,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//p.add(makeButtonPanel(), BorderLayout.SOUTH);",no,undetermined,0,0,0,no,0.02921312416112868,no,0.012234556483321281,no,0.011096930822235769,no,0.010595866105088402,no,0.010164542710128639
4122,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// expected,no,undetermined,0,0,0,no,0.006129647131851234,no,0.0058954935729582875,no,0.005316895981020253,no,0.004933236689983767,no,0.004686576900857314
4123,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// not compatible,no,undetermined,0,0,0,no,0.00487513046629116,no,0.0060272592633976675,no,0.005362572672932578,no,0.005107701891608866,no,0.004844368851551864
4124,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4125,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// not compatible // must follow the checkbox setting,no,undetermined,0,0,0,no,0.001184591583144044,no,0.0019278352325094675,no,0.0016400078431060363,no,0.0015533642255576856,no,0.0014513272829084938
4126,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Find the data sent to the mirror server, which the mirror server is sending back to us",no,undetermined,0,0,0,no,0.06077004916802724,no,0.012225726141617125,no,0.011084874561435549,no,0.010580947404099173,no,0.010176857195618682
4127,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// ensure correctly set on initial display,no,undetermined,0,0,0,no,0.0009133862640440554,no,0.0005920963180856829,no,0.0005148877717692353,no,0.0005112927141032766,no,0.0004701458419979666
4128,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4129,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Might be NullProperty,no,undetermined,0,0,0,no,0.009808262005990342,no,0.01227491287806048,no,0.011107715658806508,no,0.010608392738646107,no,0.01021100619791036
4130,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4131,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//new Functor(""setName""), // $NON-NLS-1$ // $NON-NLS-1$",no,undetermined,0,0,0,no,0.012030122803088001,no,0.0049395753785137515,no,0.004103512643636765,no,0.0038081861186228735,no,0.0035693820120245587
4132,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Thread pool Executor to get resources  // use a LinkedBlockingQueue, note: max pool size doesn't effect",no,undetermined,0,0,0,no,0.030456852727001958,no,0.012254179862942758,no,0.011065358410760765,no,0.010569549461489348,no,0.010181951147208471
4133,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// set properties using JAF,no,undetermined,0,0,0,no,0.0033035439453999536,no,0.001970634073095852,no,0.0017367456494634449,no,0.0016949410524251102,no,0.0015951542615945673
4134,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4135,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// handle body and attachments,no,undetermined,0,0,0,no,0.00015175024279843351,no,0.00013122751190002604,no,0.00011055178161812444,no,0.00010439899945307672,no,9.473047674080728e-05
4136,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4137,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// OK, because used in synchronised method",no,undetermined,0,0,0,no,0.07317907643848438,no,0.012254035992720853,no,0.011086848171775833,no,0.01058912414252219,no,0.010206856697265267
4138,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4139,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// i.e. mailBody is empty,no,undetermined,0,0,0,no,0.009808262005990342,no,0.01227491287806048,no,0.011107715658806508,no,0.010608392738646107,no,0.01021100619791036
4140,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4141,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// set from field and subject,no,undetermined,0,0,0,no,0.00979059407760177,no,0.007206458293881965,no,0.006244556186093237,no,0.00608115608963902,no,0.005842469603047052
4142,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4143,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// We have received one more sample,no,undetermined,0,0,0,no,0.02318786195056983,no,0.012236632278109887,no,0.01106527005526539,no,0.010565008024314159,no,0.010168428539867103
4144,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4145,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/*synchronousMode==true*/,no,undetermined,0,0,0,no,0.009357436027563032,no,0.008164573426902421,no,0.007334164479920498,no,0.006950438555455169,no,0.006655627603544587
4146,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4147,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// listener cannot be null here,no,undetermined,0,0,0,no,0.0056750452203778,no,0.007284786568165209,no,0.006519306366909502,no,0.006295722862914543,no,0.005983824148318929
4148,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// While (blank), previous sample failed - should run once",no,undetermined,0,0,0,no,0.010323700534114072,no,0.007633649097940832,no,0.006875806318962764,no,0.006395393373503861,no,0.0061394550148978376
4149,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Set up the graph with header, footer, Y axis and graph display",no,undetermined,0,0,0,no,0.009293880037701053,no,0.006809744374423955,no,0.0056445999332221915,no,0.005433059901056437,no,0.005155641143183197
4150,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
     * @see org.apache.jmeter.report.engine.ReportEngine#runReport()
     */",no,undetermined,0,0,0,no,0.022226739533529785,no,0.009471116965152373,no,0.00886384802866248,no,0.007867546308690767,no,0.00759688146358709
4151,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// OK, it has been supplied",no,undetermined,0,0,0,no,0.0018111921778296062,no,0.0020463208034843475,no,0.0017469879922628634,no,0.0016731781777311562,no,0.0015572181442248343
4152,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
     * @see java.lang.Runnable#run()
     */",no,undetermined,0,0,0,no,0.008926796411786418,no,0.009017316270602677,no,0.007876702067467021,no,0.007276849698568586,no,0.006987027311783783
4153,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Methods used in creating the GUI,no,undetermined,0,0,0,no,0.015147325043314163,no,0.008783382778929658,no,0.007558975478190861,no,0.009599615164358472,no,0.009224112813345153
4154,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// could be <HTML lang=""""> // $NON-NLS-1$",no,undetermined,0,0,0,no,0.007021958665127164,no,0.003792214435266849,no,0.003154698613033351,no,0.003032400059067784,no,0.0028222596702886338
4155,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4156,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON_NLS-1$,no,undetermined,0,0,0,no,0.009808262005990342,no,0.01227491287806048,no,0.011107715658806508,no,0.010608392738646107,no,0.01021100619791036
4157,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Implements JMeterGuiComponent.createTestElement() */,no,undetermined,0,0,0,no,0.013454902912399962,no,0.012245558673183618,no,0.011069945226384955,no,0.010577942417082034,no,0.010177860093265696
4158,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//private static ReportPlan plan;,no,undetermined,0,0,0,no,0.0025826367135800147,no,0.006387737741512649,no,0.005703111839831851,no,0.007259459849797491,no,0.006694380900170777
4159,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4160,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// ""-T3"",""-a""",no,undetermined,0,0,0,no,0.009808262005990342,no,0.01227491287806048,no,0.011107715658806508,no,0.010608392738646107,no,0.01021100619791036
4161,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4162,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4163,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4164,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4165,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4166,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// While (LAST), previous sample OK - should loop until false",no,undetermined,0,0,0,no,0.004637103400695964,no,0.005053942945974913,no,0.004362875356219981,no,0.0041771193009122395,no,0.0039582978546747905
4167,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4168,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4169,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4170,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Package protected to allow test case access,no,undetermined,0,0,0,no,0.07054606041795446,no,0.011974963689014273,no,0.010839786708188446,no,0.009804768901471778,no,0.009641748329383784
4171,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
4172,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Helper method to get 1 ms resolution timing.,no,undetermined,0,0,0,no,0.005679865356021603,no,0.004442486188163169,no,0.003997100246311877,no,0.0038626828209530457,no,0.0036581770320030394
