,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
3395,columba-1.4-src,WITHOUT_CLASSIFICATION,// if no plugin directory exists -> return,no,undetermined,0,0,0,no,0.0009909009412404858,no,0.001038276023749186,no,0.0010148653641564342,no,0.0008834577811285503
3396,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * @see TestCase#setUp()
	 */",no,undetermined,0,0,0,no,0.0007994321453839743,no,0.0008212225328998134,no,0.0007069999930558057,no,0.0006144688048888553
3397,columba-1.4-src,WITHOUT_CLASSIFICATION,// clear text box,no,undetermined,0,0,0,no,0.003853574069709448,no,0.0033824734074856043,no,0.003268077098807447,no,0.0029549900829996256
3398,columba-1.4-src,WITHOUT_CLASSIFICATION,// Search in packs beginning from newest to oldest // -> in most cases this should save us a lot of uid fetchings to // find the deleted messages,no,undetermined,0,0,0,no,0.03175828629168219,no,0.011096909075707718,no,0.01055511179855415,no,0.009722014775441129
3399,columba-1.4-src,WITHOUT_CLASSIFICATION,// load configuraation,no,undetermined,0,0,0,no,0.0037946703494140996,no,0.0027874945115546265,no,0.0026945111222883844,no,0.002378010167647557
3400,columba-1.4-src,WITHOUT_CLASSIFICATION,// header file found,no,undetermined,0,0,0,no,0.01356645412532152,no,0.01104731679927421,no,0.010334971611406325,no,0.009492054102632994
3401,columba-1.4-src,WITHOUT_CLASSIFICATION,//DateFormat format = DateFormat.getTimeInstance(DateFormat.SHORT); // green color,no,undetermined,0,0,0,no,0.004993795263096793,no,0.004777320680096613,no,0.004523809944535931,no,0.00409532696163852
3402,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
3403,columba-1.4-src,WITHOUT_CLASSIFICATION,// create message object,no,undetermined,0,0,0,no,0.011738004178426352,no,0.006391718486874401,no,0.005550205730011681,no,0.0050148159771571405
3404,columba-1.4-src,WITHOUT_CLASSIFICATION,// remove node,no,undetermined,0,0,0,no,0.01073813659591514,no,0.010003465828965922,no,0.009363904238585121,no,0.008575330492150077
3405,columba-1.4-src,WITHOUT_CLASSIFICATION,//DateFormat format = DateFormat.getTimeInstance(DateFormat.SHORT);,no,undetermined,0,0,0,no,0.004644982078022523,no,0.004364551158542308,no,0.004122865550073652,no,0.0037158440696270873
3406,columba-1.4-src,WITHOUT_CLASSIFICATION,// remove xml config,no,undetermined,0,0,0,no,0.007784511090020858,no,0.00726535550672871,no,0.006778159289579803,no,0.006148850809280324
3407,columba-1.4-src,WITHOUT_CLASSIFICATION,// notify that a new worker is available,no,undetermined,0,0,0,no,0.017336696410562354,no,0.01108210442508432,no,0.010552788020261166,no,0.009730509144029082
3408,columba-1.4-src,WITHOUT_CLASSIFICATION,//create new client and try to connect to server,no,undetermined,0,0,0,no,0.012016435347140144,no,0.011080453664530707,no,0.010553821096885477,no,0.009733759363865594
3409,columba-1.4-src,WITHOUT_CLASSIFICATION,// private SendButtonController sendButton;,no,undetermined,0,0,0,no,0.011760854682488399,no,0.011063471137176551,no,0.010558386555440377,no,0.009705634638862115
3410,columba-1.4-src,WITHOUT_CLASSIFICATION,// Set Default Charset or selected,no,undetermined,0,0,0,no,1.922400478225797e-05,no,1.8138088440232346e-05,no,1.57459063132646e-05,no,1.2616557924087314e-05
3411,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * public String getPassword() { return passwordTextField.getText(); }
	 */",no,undetermined,0,0,0,no,0.012955560948614513,no,0.009677481689928887,no,0.009174302028895485,no,0.0084144564924223
3412,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
		 * *20030921, karlpeder* The old code was (accidentially!?) modifying
		 * the attachment list of the model. This affects the composing when
		 * called a second time for saving the message after sending!
		 */",no,undetermined,0,0,0,no,0.0478714428082865,no,0.011096336813115485,no,0.010576609801508836,no,0.009707861976291525
3413,columba-1.4-src,WITHOUT_CLASSIFICATION,// passwordTextField = new JPasswordField(10);,no,undetermined,0,0,0,no,0.0035017365753258153,no,0.0036255689464297232,no,0.0033890656378976355,no,0.0030357051836731636
3414,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
3415,columba-1.4-src,WITHOUT_CLASSIFICATION,"// b.addSeparator(""Account Options"");",no,undetermined,0,0,0,no,0.0036331230427282504,no,0.0026760300453128076,no,0.002461449272506186,no,0.0021904415822573487
3416,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.columba.core.filter.IFilterRule#removeAll()
   */",no,undetermined,0,0,0,no,0.006083323236450506,no,0.007019565570738285,no,0.006690254497400101,no,0.006166089527745097
3417,columba-1.4-src,WITHOUT_CLASSIFICATION,// connect to server // new ConnectAction(this).actionPerformed(null);,no,undetermined,0,0,0,no,0.013034751804306906,no,0.011064755018754386,no,0.010575565358913764,no,0.009705047872311062
3418,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#fetchHeaderList(org.columba.mail.message.IHeaderList, java.util.List, org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.004613905027201204,no,0.002608654231629815,no,0.0024934352797641936,no,0.002380940735698832
3419,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
			 * setIconTextGap(5); setVerticalAlignment(JLabel.CENTER);
			 */",no,undetermined,0,0,0,no,0.006315634822930356,no,0.004858979697181683,no,0.00453084549129702,no,0.00414861960161868
3420,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
3421,columba-1.4-src,WITHOUT_CLASSIFICATION,// register all extensions,no,undetermined,0,0,0,no,0.00737022257203804,no,0.006786162122159579,no,0.006539100849447091,no,0.005953024662052142
3422,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.columba.core.filter.IFilterRule#addEmptyCriteria()
   */",no,undetermined,0,0,0,no,0.005110793705878603,no,0.003536280128877405,no,0.003340396797860364,no,0.0030479995794500917
3423,columba-1.4-src,WITHOUT_CLASSIFICATION,// private JPasswordField passwordTextField;,no,undetermined,0,0,0,no,0.011760854682488399,no,0.011063471137176551,no,0.010558386555440377,no,0.009705634638862115
3424,columba-1.4-src,WITHOUT_CLASSIFICATION,// fire new message event to interested listeners,no,undetermined,0,0,0,no,0.00705950128826754,no,0.005129600277164241,no,0.0046903860596513875,no,0.004208746071091053
3425,columba-1.4-src,WITHOUT_CLASSIFICATION,// IAccount account = object.getAccount();,no,undetermined,0,0,0,no,0.013339564806388636,no,0.007983405354587667,no,0.007418356844798924,no,0.0067372071122977165
3426,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#expunge(org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.004614537109391145,no,0.002606741319632225,no,0.0024377340101778807,no,0.0023238197062924464
3427,columba-1.4-src,WITHOUT_CLASSIFICATION,// messageController.createPopupMenu();,no,undetermined,0,0,0,no,0.0074915963042759435,no,0.00675346630233755,no,0.0064100285361609905,no,0.005822490363383109
3428,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
         * (non-Javadoc)
         * 
         * @see org.columba.api.command.IWorkerStatusController#addWorkerStatusChangeListener(org.columba.core.gui.statusbar.event.WorkerStatusChangeListener)
         */",no,undetermined,0,0,0,no,0.008029653666070552,no,0.005701645755818451,no,0.005482544456357786,no,0.004937589183389535
3429,columba-1.4-src,WITHOUT_CLASSIFICATION,// find all possible plugin directories,no,undetermined,0,0,0,no,0.002146856156674982,no,0.002126969040271117,no,0.0019915136072928084,no,0.0017695039796172796
3430,columba-1.4-src,WITHOUT_CLASSIFICATION,// return if selection change is in flux,no,undetermined,0,0,0,no,0.013802788557803505,no,0.011089999481989271,no,0.010518824403002017,no,0.009667458683351008
3431,columba-1.4-src,WITHOUT_CLASSIFICATION,// cancel,no,undetermined,0,0,0,no,0.01175960707259379,no,0.008247222942741538,no,0.007785396166180967,no,0.007106303947390426
3432,columba-1.4-src,WITHOUT_CLASSIFICATION,// FAILURE!!!,no,undetermined,0,0,0,no,0.0034574186288854327,no,0.00317614365740744,no,0.002995261028653866,no,0.0026793727736603252
3433,columba-1.4-src,WITHOUT_CLASSIFICATION,"// example: fdietz@jabber.org/Jabber-client // -> remove ""/Jabber-client""",no,undetermined,0,0,0,no,0.020771613128096344,no,0.011081812926760823,no,0.010545509886753653,no,0.009704157438682772
3434,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
         * (non-Javadoc)
         * 
         * @see org.columba.api.command.IWorkerStatusController#getTimeStamp()
         */",no,undetermined,0,0,0,no,0.015335396682455328,no,0.01110469054870325,no,0.010574371069212395,no,0.009704884980456142
3435,columba-1.4-src,WITHOUT_CLASSIFICATION,"// parse ""/plugin.xml"" file",no,undetermined,0,0,0,no,0.0029011208520695756,no,0.002495812712788178,no,0.002286829061328764,no,0.002022301530487421
3436,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
3437,columba-1.4-src,WITHOUT_CLASSIFICATION,// TODO,no,undetermined,0,0,0,no,0.011784579521823553,no,0.011086796533500708,no,0.010571373587762632,no,0.009736320783809389
3438,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
3439,columba-1.4-src,WITHOUT_CLASSIFICATION,// TODO,no,undetermined,0,0,0,no,0.011784579521823553,no,0.011086796533500708,no,0.010571373587762632,no,0.009736320783809389
3440,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
3441,columba-1.4-src,WITHOUT_CLASSIFICATION,"// example: fdietz@jabber.org/Jabber-client // -> remove ""/Jabber-client""",no,undetermined,0,0,0,no,0.020771613128096344,no,0.011081812926760823,no,0.010545509886753653,no,0.009704157438682772
3442,columba-1.4-src,WITHOUT_CLASSIFICATION,// clear list and collect uids for new folder,no,undetermined,0,0,0,no,0.009430289582510432,no,0.0024877910790067374,no,0.0018836252678531955,no,0.001672012461889737
3443,columba-1.4-src,WITHOUT_CLASSIFICATION,// Force that the last line in buffer does NOT have a newline,no,undetermined,0,0,0,no,0.02037032719394091,no,0.01105984600590957,no,0.010546235897310074,no,0.009706980946025947
3444,columba-1.4-src,WITHOUT_CLASSIFICATION,//private File addressbookFile;,no,undetermined,0,0,0,no,0.007633432712649495,no,0.007233171678498991,no,0.0068402184985609646,no,0.005995873912491261
3445,columba-1.4-src,WITHOUT_CLASSIFICATION,// create new contact card,no,undetermined,0,0,0,no,0.007110247847324484,no,0.0032038859784495207,no,0.0029696458166428466,no,0.0026619605189056846
3446,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
3447,columba-1.4-src,WITHOUT_CLASSIFICATION,// we got this from headerfieldtree,no,undetermined,0,0,0,no,0.001951121289510776,no,0.0015820505286557264,no,0.0014616374681260891,no,0.0012863506358957843
3448,columba-1.4-src,WITHOUT_CLASSIFICATION,// set clipping for the graphics object,no,undetermined,0,0,0,no,0.009522385349817024,no,0.008684246470046925,no,0.008131325067878264,no,0.007428868810650743
3449,columba-1.4-src,WITHOUT_CLASSIFICATION,//private JTable logTable;,no,undetermined,0,0,0,no,0.004473651348256911,no,0.004031387774534065,no,0.003793236134725747,no,0.0033261587234256957
3450,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.api.command.ICommand#getReference()
	 */",no,undetermined,0,0,0,no,0.007886336138961987,no,0.006720428294907088,no,0.006480095493664068,no,0.005878368035130548
3451,columba-1.4-src,WITHOUT_CLASSIFICATION,// load all internal core plugins,no,undetermined,0,0,0,no,0.03991456846705692,no,0.011078774389372471,no,0.010563474683431632,no,0.009714658445682554
3452,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
3453,columba-1.4-src,WITHOUT_CLASSIFICATION,// update timer event,no,undetermined,0,0,0,no,0.004933112674440276,no,0.003791881132532137,no,0.003823765223886203,no,0.003412094111671189
3454,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.columba.core.filter.IFilter#clone()
   */",no,undetermined,0,0,0,no,0.0036863384104215556,no,0.0025821856756826017,no,0.002428893700235835,no,0.002194465474245064
3455,columba-1.4-src,WITHOUT_CLASSIFICATION,"// *20030515, kpo* '\n' appended",no,undetermined,0,0,0,no,0.004531377041067815,no,0.004089404070049797,no,0.0037764017073096574,no,0.0033730631090988224
3456,columba-1.4-src,WITHOUT_CLASSIFICATION,// public abstract Class getDefaultChild();,no,undetermined,0,0,0,no,0.0199284252852102,no,0.011091977965980989,no,0.010562803902201783,no,0.009699876516159039
3457,columba-1.4-src,WITHOUT_CLASSIFICATION,"//""right:max(40dlu;pref),3dlu,",no,undetermined,0,0,0,no,0.005359129988215217,no,0.004901746798864596,no,0.0046444106480571165,no,0.004191933836261876
3458,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
3459,columba-1.4-src,WITHOUT_CLASSIFICATION,// Set bean properties,no,undetermined,0,0,0,no,0.006026662289000087,no,0.00599771731050727,no,0.005643138412653354,no,0.005109937466997487
3460,columba-1.4-src,WITHOUT_CLASSIFICATION,// short cut key,no,undetermined,0,0,0,yes,0.6859721885940279,yes,0.6660552762146613,yes,0.6680682590001451,yes,0.6752628673115751
3461,columba-1.4-src,WITHOUT_CLASSIFICATION,"//notifyTableListeners(new TableModelEvent(this, logMessages.size(), logMessages.size(), TableModelEvent.ALL_COLUMNS, TableModelEvent.INSERT));",no,undetermined,0,0,0,no,0.010422339399443092,no,0.00967222869186217,no,0.009118645716614138,no,0.0083314390684269
3462,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.columba.core.filter.IFilter#getName()
   */",no,undetermined,0,0,0,no,0.011876909666846758,no,0.008946669386228763,no,0.008514488617438443,no,0.007894650903027824
3463,columba-1.4-src,WITHOUT_CLASSIFICATION,// The following methods override the defaults for performance reasons,no,undetermined,0,0,0,no,0.08514594029808371,no,0.011060668377183346,no,0.010550570487803246,no,0.009720629163988678
3464,columba-1.4-src,WITHOUT_CLASSIFICATION,//		copy all internally used headerfields,no,undetermined,0,0,0,no,0.03485996663408236,no,0.011084195565658837,no,0.010554659867041207,no,0.00970226046983172
3465,columba-1.4-src,WITHOUT_CLASSIFICATION,// Make sure we get all log info as fast as we can get ahold of it.,no,undetermined,0,0,0,no,0.027319614330474994,no,0.01108064109044075,no,0.010551070657590407,no,0.009718072084246873
3466,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.columba.core.filter.IFilter#setEnabled(boolean)
   */",no,undetermined,0,0,0,no,0.0013086943572071406,no,0.0010220932864199812,no,0.001013442255488342,no,0.0008965478974985367
3467,columba-1.4-src,WITHOUT_CLASSIFICATION,"// navigate to treenode ""text""",no,undetermined,0,0,0,no,0.007628313895596492,no,0.0065469706300571905,no,0.00640590405413987,no,0.005875741546427342
3468,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 * 
	 * @see org.columba.core.gui.util.SelectionHandler#getSelection()
	 */",no,undetermined,0,0,0,no,0.004981835744378232,no,0.003852338771905754,no,0.0036305828915003174,no,0.003252891442634563
3469,columba-1.4-src,WITHOUT_CLASSIFICATION,// open configuration file ,no,undetermined,0,0,0,no,0.016607414814070548,no,0.010505485172993037,no,0.009515919704483835,no,0.008752486260357357
3470,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.columba.core.filter.IFilterList#get(int)
   */",no,undetermined,0,0,0,no,0.00409085248102522,no,0.0029327475215811453,no,0.002663414572604772,no,0.0024174087061795135
3471,columba-1.4-src,WITHOUT_CLASSIFICATION,//bottomPanel.add(closeButton);,no,undetermined,0,0,0,no,0.0076577185046016565,no,0.006518745682824754,no,0.006135860886877279,no,0.005552850331497961
3472,columba-1.4-src,WITHOUT_CLASSIFICATION,// now instanciate the folder classes,no,undetermined,0,0,0,no,0.01093795445280881,no,0.0039490468290805745,no,0.0030282347339832083,no,0.0027044477406066554
3473,columba-1.4-src,WITHOUT_CLASSIFICATION,// found new message,no,undetermined,0,0,0,no,0.007256150067106628,no,0.0032583286139617274,no,0.002815871491894374,no,0.0025126092863473936
3474,columba-1.4-src,WITHOUT_CLASSIFICATION,// state/province/county,no,undetermined,0,0,0,no,0.0013204238463429005,no,0.0011654043575778834,no,0.001095277982419906,no,0.0009594678260268055
3475,columba-1.4-src,WITHOUT_CLASSIFICATION,// get selected row,no,undetermined,0,0,0,no,0.0005241424669644688,no,0.0005240541694441041,no,0.0004881593644610221,no,0.0004205902578646058
3476,columba-1.4-src,WITHOUT_CLASSIFICATION,// This should never happen since superclass is Object,no,undetermined,0,0,0,no,0.0048431304849676955,no,0.004117638433309844,no,0.00401395822347342,no,0.0036200676699968586
3477,columba-1.4-src,WITHOUT_CLASSIFICATION,// start parsing line,no,undetermined,0,0,0,no,0.004321498893756451,no,0.00361918379075289,no,0.0036590149007588928,no,0.0033428739447202574
3478,columba-1.4-src,WITHOUT_CLASSIFICATION,"// create config-folder //		File file = new File(""test_config""); //		file.mkdir(); // //		new Config(file); // //		Logging.DEBUG = true; //		Logging.createDefaultHandler(); // //		//		 init mail component //		new MailMain().init(); // //		new AddressbookMain().init(); // //		// now load all available plugins //		PluginManager.getInstance().initExternalPlugins();",no,undetermined,0,0,0,no,0.006826735722747219,no,0.007085963293542904,no,0.0066917274033436456,no,0.006175282837825632
