,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
1890,jruby-1.4.0,WITHOUT_CLASSIFICATION,// let RescuedBlock continue,no,undetermined,0,0,0,no,0.0008010854186927122
1891,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/**
 * Represents the the dynamic portion of scoping information.  The variableValues are the
 * values of assigned local or block variables.  The staticScope identifies which sort of
 * scope this is (block or local).
 * 
 * Properties of Dynamic Scopes:
 * 1. static and dynamic scopes have the same number of names to values
 * 2. size of variables (and thus names) is determined during parsing.  So those structured do
 *    not need to change
 *
 * FIXME: When creating dynamic scopes we sometimes accidentally pass in extra parents.  This
 * is harmless (other than wasting memory), but we should not do that.  We can fix this in two
 * ways:
 * 1. Fix all callers
 * 2. Check parent that is passed in and make if new instance is local, then its parent is not local
 */",no,undetermined,0,0,0,yes,0.5190943193702289
1892,jruby-1.4.0,WITHOUT_CLASSIFICATION,// c: bind_eval,no,undetermined,0,0,0,no,0.009542890152276455
1893,jruby-1.4.0,WITHOUT_CLASSIFICATION,// If \r\n then just pass along \n (windows).  // If \r[^\n] then pass along \n (MAC).,no,undetermined,0,0,0,no,0.020237740947707975
1894,jruby-1.4.0,WITHOUT_CLASSIFICATION,// write-volatile,no,undetermined,0,0,0,no,0.0006935241701763209
1895,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// This is pretty inefficient for building an array, so just raise an error if someone's using it for a lot of elements",no,undetermined,0,0,0,no,0.07192633487141638
1896,jruby-1.4.0,WITHOUT_CLASSIFICATION,// write-volatile,no,undetermined,0,0,0,no,0.0006935241701763209
1897,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Tries to load at compile-time the constant referred to by 'constRef'. // This might be possible if the constant is defined and is not a forward reference // to a value that will be defined later in the class.,no,undetermined,0,0,0,no,0.012435892144584956
1898,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*  ================
     *  Utility Methods
     *  ================ 
     */",no,undetermined,0,0,0,no,0.0033446281604167247
1899,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// try to load the specified name; only if that fails, try to define the class",no,undetermined,0,0,0,no,0.0034983397626920064
1900,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*  ================
     *  Utility Methods
     *  ================ 
     */",no,undetermined,0,0,0,no,0.0033446281604167247
1901,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if it's a singleton class and the real class is proc, we're doing closure conversion // so just use Proc's hashcode",no,undetermined,0,0,0,no,0.010107380409595369
1902,jruby-1.4.0,WITHOUT_CLASSIFICATION,// write-volatile,no,undetermined,0,0,0,no,0.0006935241701763209
1903,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// check for thread events, in case we've been woken up to die",no,undetermined,0,0,0,no,0.04647714554501217
1904,jruby-1.4.0,WITHOUT_CLASSIFICATION,// write-volatile,no,undetermined,0,0,0,no,0.0006935241701763209
1905,jruby-1.4.0,WITHOUT_CLASSIFICATION,// We do both writable and writable_real through the same method because // in our java process effective and real userid will always be the same.,no,undetermined,0,0,0,no,0.007490613590890925
1906,jruby-1.4.0,WITHOUT_CLASSIFICATION,// write-volatile,no,undetermined,0,0,0,no,0.0006935241701763209
1907,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*  ================
     *  Module Methods
     *  ================ 
     */",no,undetermined,0,0,0,no,0.00764184420209626
1908,jruby-1.4.0,WITHOUT_CLASSIFICATION,// write-volatile,no,undetermined,0,0,0,no,0.0006935241701763209
1909,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// // Remove the Executor task now, to avoid cancelled tasks accumulating // until an Executor thread can schedule and remove them //",no,undetermined,0,0,0,no,0.011295738196762418
1910,jruby-1.4.0,WITHOUT_CLASSIFICATION,// write-volatile,no,undetermined,0,0,0,no,0.0006935241701763209
1911,jruby-1.4.0,WITHOUT_CLASSIFICATION,// promise to implement two to N with block,no,undetermined,0,0,0,no,0.031144872749624374
1912,jruby-1.4.0,WITHOUT_CLASSIFICATION,// write-volatile,no,undetermined,0,0,0,no,0.0006935241701763209
1913,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// but there's a superclass passed in, use it",no,undetermined,0,0,0,no,0.007034673786999918
1914,jruby-1.4.0,WITHOUT_CLASSIFICATION,// ?w  | boolean | True if file1 exists and is writable by effective uid/gid,no,undetermined,0,0,0,no,0.0013693231312676564
1915,jruby-1.4.0,WITHOUT_CLASSIFICATION,// fall through,no,undetermined,0,0,0,no,0.012196963743014926
1916,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// do nothing, fall back on default compiler below",no,undetermined,0,0,0,no,0.001708293412402727
1917,jruby-1.4.0,WITHOUT_CLASSIFICATION,//call throwException via JRuby,no,undetermined,0,0,0,no,0.009542890152276455
1918,jruby-1.4.0,WITHOUT_CLASSIFICATION,// assume nInit = 16 <= prec,no,undetermined,0,0,0,no,0.0074809897110773875
1919,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// // Add aliases in Type::*, NativeType::* and FFI::TYPE_* //",no,undetermined,0,0,0,no,0.008826537135642359
1920,jruby-1.4.0,WITHOUT_CLASSIFICATION,// we set scope-aware to true to force heap-based locals,no,undetermined,0,0,0,no,0.013217569427518998
1921,jruby-1.4.0,WITHOUT_CLASSIFICATION,// normal file descriptor..try to work with it,no,undetermined,0,0,0,no,0.007314993576350634
1922,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// do nothing, fall back on default compiler below",no,undetermined,0,0,0,no,0.001708293412402727
1923,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Rubygems is too specific on host cpu so until we have real need lets default to universal //setConfig(configHash, ""arch"", System.getProperty(""os.arch"") + ""-java"" + System.getProperty(""java.specification.version""));",no,undetermined,0,0,0,no,0.018507546043014547
1924,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if more than 4 locals, get the locals array too",no,undetermined,0,0,0,no,0.009591165096753706
1925,jruby-1.4.0,WITHOUT_CLASSIFICATION,//switch,no,undetermined,0,0,0,no,0.012210231058849065
1926,jruby-1.4.0,WITHOUT_CLASSIFICATION,// invalid ranges result in an empty string,no,undetermined,0,0,0,no,0.03533508937208847
1927,jruby-1.4.0,WITHOUT_CLASSIFICATION,// close process output // See JRUBY-3405; hooking up to parent process stdin caused // problems for IRB etc using stdin.,no,undetermined,0,0,0,no,0.0032089555102169562
1928,jruby-1.4.0,WITHOUT_CLASSIFICATION,// This is needed to unpack stuff,no,undetermined,0,0,0,no,0.18590892562508723
1929,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// refresh call adapter, since it matters if this is iter-based or not",no,undetermined,0,0,0,no,0.012365421047559414
1930,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Add property name aliases,no,undetermined,0,0,0,no,0.011539992225018069
1931,jruby-1.4.0,WITHOUT_CLASSIFICATION,// // Complete the request by filling the read buffer first //,no,undetermined,0,0,0,no,0.007218506477763212
1932,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Rehash the table if the threshold is exceeded,no,undetermined,0,0,0,no,0.009861525022807358
1933,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Ordering of array traversal not important, just intuitive",no,undetermined,0,0,0,no,0.03343614246261501
1934,jruby-1.4.0,WITHOUT_CLASSIFICATION,// we already confirmed above that length > 0,no,undetermined,0,0,0,no,0.0053031357195331965
1935,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*
         * If there is exactly _one_ callback argument to the function,
         * then a block can be given and automatically subsituted for the callback
         * parameter.
         */",no,undetermined,0,0,0,no,0.01208665519292785
1936,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// @JRubyMethod(name = ""new"", meta = true, visibility = Visibility.PRIVATE)",no,undetermined,0,0,0,no,0.022928242085787868
1937,jruby-1.4.0,WITHOUT_CLASSIFICATION,// 128K seems to be the minimum at which the stat+seek is faster than reallocation,no,undetermined,0,0,0,no,0.008286350801773014
1938,jruby-1.4.0,WITHOUT_CLASSIFICATION,// ruby interpreter compatibilty // Usage: ruby [switches] [--] [programfile] [arguments]),no,undetermined,0,0,0,no,0.046097959860991876
1939,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Define System.getProperties() in ENV_JAVA,no,undetermined,0,0,0,no,0.0018631419124315236
1940,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*  ================
     *  Instance Methods
     *  ================ 
     */",no,undetermined,0,0,0,no,0.004904753329439365
1941,jruby-1.4.0,WITHOUT_CLASSIFICATION,// This point is only reached if there was an exception handler // installed.,no,undetermined,0,0,0,no,0.003897040321932689
1942,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// @JRubyMethod(name = ""exact?"")",no,undetermined,0,0,0,no,0.007812677117127768
1943,jruby-1.4.0,WITHOUT_CLASSIFICATION,// terminate and advance buffer when we find our char,no,undetermined,0,0,0,no,0.005409321277607146
1944,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// @JRubyMethod(name = ""new"", meta = true, visibility = Visibility.PRIVATE)",no,undetermined,0,0,0,no,0.022928242085787868
1945,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// If there's no second argument, simply use the working directory  // of the runtime.",no,undetermined,0,0,0,no,0.040347313259650734
1946,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*  ================
     *  Instance Methods
     *  ================ 
     */",no,undetermined,0,0,0,no,0.004904753329439365
1947,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
1948,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*  ================
     *  Instance Methods
     *  ================ 
     */",no,undetermined,0,0,0,no,0.004904753329439365
1949,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// wow, the only time we can use the java protocol ;)",no,undetermined,0,0,0,no,0.015994115311699027
1950,jruby-1.4.0,WITHOUT_CLASSIFICATION,// // INTERNAL VARIABLE METHODS //,no,undetermined,0,0,0,no,0.008177584367408817
1951,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Makes sure the key is not already in the hashtable.,no,undetermined,0,0,0,no,0.005562955897298895
1952,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if more than 4 locals, get the locals array too",no,undetermined,0,0,0,no,0.009591165096753706
1953,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Check for special shell characters [<>|] at the beginning // and end of each command word and don't run in process if we find them.,no,undetermined,0,0,0,no,0.0023973699923811433
1954,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Should we run this pass on the current scope before running it on nested scopes?,no,undetermined,0,0,0,no,0.018113921269488905
1955,jruby-1.4.0,WITHOUT_CLASSIFICATION,// There is something valid in the sun_path component,no,undetermined,0,0,0,no,0.016317916986689055
1956,jruby-1.4.0,WITHOUT_CLASSIFICATION,// try lookup again under lock,no,undetermined,0,0,0,no,0.0033505701690492674
1957,jruby-1.4.0,WITHOUT_CLASSIFICATION,"//System.err.println(""figureOutBase()/base="" + base);",no,undetermined,0,0,0,no,0.002485160463994629
1958,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/* Symbol class methods.
     * 
     */",no,undetermined,0,0,0,no,0.010920787306498954
1959,jruby-1.4.0,WITHOUT_CLASSIFICATION,// This while loop is for restarting the block call in case a 'redo' fires.,no,undetermined,0,0,0,no,0.006521784072242073
1960,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/** 
     * Nested class whose instances act as thunks reacting to to_str method
     * called from (Exception#to_str, Exception#message)
     * MRI equivalent: rb_cNameErrorMesg, class name: ""message"", construction method: ""!"",
     * to_str implementation: ""name_err_mesg_to_str""
     *
     * TODO: this class should not be lookupable
     */",no,undetermined,0,0,0,no,0.3685253712404776
1961,jruby-1.4.0,WITHOUT_CLASSIFICATION,// No block from a nil proc,no,undetermined,0,0,0,no,0.005812245325820008
1962,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Setting the loader needs to reset the class cache,no,undetermined,0,0,0,no,0.003197801787757617
1963,jruby-1.4.0,WITHOUT_CLASSIFICATION,// make sure the main stream is set to null,no,undetermined,0,0,0,no,0.01356558763656044
1964,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Until we get a little more solid on 1.9 support we will only run interpreted mode,no,undetermined,0,0,0,no,0.09888347591583746
1965,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// This method is intended only for defining new classes in Ruby code, // so it uses the allocator of the specified superclass or default to // the Object allocator. It should NOT be used to define classes that require a native allocator.",no,undetermined,0,0,0,no,0.10745565349087617
1966,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yySindex 889,no,undetermined,0,0,0,no,0.009542890152276455
1967,jruby-1.4.0,WITHOUT_CLASSIFICATION,// first char must be digit or decimal point,no,undetermined,0,0,0,no,0.0014523788625771003
1968,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyGindex 136,no,undetermined,0,0,0,no,0.009542890152276455
1969,jruby-1.4.0,WITHOUT_CLASSIFICATION,// bench fully-boxed fib,no,undetermined,0,0,0,no,0.060100758209633454
1970,jruby-1.4.0,WITHOUT_CLASSIFICATION,// backspace,no,undetermined,0,0,0,no,0.0011702849191106922
1971,jruby-1.4.0,WITHOUT_CLASSIFICATION,// load target for invocations,no,undetermined,0,0,0,no,0.004678646696946151
1972,jruby-1.4.0,WITHOUT_CLASSIFICATION,// not reached,no,undetermined,0,0,0,no,0.022880005265174946
1973,jruby-1.4.0,WITHOUT_CLASSIFICATION,// void methods should work,no,undetermined,0,0,0,no,0.05713600806714156
1974,jruby-1.4.0,WITHOUT_CLASSIFICATION,// verify it if it's there,no,undetermined,0,0,0,no,0.0016091510233857626
1975,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// difficult case, send to Double/FloatingDecimal",no,undetermined,0,0,0,no,0.0031504133562614304
1976,jruby-1.4.0,WITHOUT_CLASSIFICATION,// else catch oversize below,no,undetermined,0,0,0,no,0.015219067994524573
1977,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Init,no,undetermined,0,0,0,no,0.0029099271759167812
1978,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyGindex 136,no,undetermined,0,0,0,no,0.009542890152276455
1979,jruby-1.4.0,WITHOUT_CLASSIFICATION,//switch,no,undetermined,0,0,0,no,0.012210231058849065
1980,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyGindex 136,no,undetermined,0,0,0,no,0.009542890152276455
1981,jruby-1.4.0,WITHOUT_CLASSIFICATION,// assertTrue(rubyObject.kind_of(ruby.getClasses().getStringClass()).isFalse());,no,undetermined,0,0,0,no,0.020622990810082037
1982,jruby-1.4.0,WITHOUT_CLASSIFICATION,// from CommandlineParser,no,undetermined,0,0,0,no,0.009542890152276455
1983,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Adjust for buffered data,no,undetermined,0,0,0,no,0.0031013947200862085
1984,jruby-1.4.0,WITHOUT_CLASSIFICATION,// v += g*v     ~ 1/2/sqrt(),no,undetermined,0,0,0,no,0.0060880224623545386
1985,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch // while,no,undetermined,0,0,0,no,0.012210231058849065
1986,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* package-private */,no,undetermined,0,0,0,no,0.007497091628403886
1987,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// getSimplifiedOperand returns the value of this operand, fully simplified // getSimplifiedOperand returns the operand in a form that can be materialized into bytecode, if it cannot be completely optimized away // // The value is used during optimizations and propagated through the IR.  But, it is thrown away after that. // But, the operand form is used for constructing the compound objects represented by the operand. // // Example: a = [1], b = [3,4], c = [a,b], d = [2,c] //   -- getValue(c) = [1,[3,4]];     getSimplifiedOperand(c) = [1, b] //   -- getValue(d) = [2,[1,[3,4]]]; getSimplifiedOperand(d) = [2, c] // // Note that a,b,c,d are all objects, and c has a reference to objects a and b, and d has a reference to c. // So, if contents of a or b is modified, the ""simplified value""s of c and d also change!  This difference // is captured by these two methods.",no,undetermined,0,0,0,no,0.18451809747536704
1988,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yySindex 889,no,undetermined,0,0,0,no,0.009542890152276455
1989,jruby-1.4.0,WITHOUT_CLASSIFICATION,//if the length is not a multiple of 8 //we need to pad the last byte,no,undetermined,0,0,0,no,0.08327927304317066
1990,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyLen 496,no,undetermined,0,0,0,no,0.009542890152276455
1991,jruby-1.4.0,WITHOUT_CLASSIFICATION,//        int n = 10;,no,undetermined,0,0,0,no,0.0017739136067385836
1992,jruby-1.4.0,WITHOUT_CLASSIFICATION,// x += e*v     ~ sqrt(),no,undetermined,0,0,0,no,0.0060880224623545386
1993,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// JRUBY-2380, associate future early so it shows up in Thread.list right away, in case it doesn't run immediately",no,undetermined,0,0,0,no,0.23101045361409214
1994,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Increase precision - next iteration supplies n exact digits,no,undetermined,0,0,0,no,0.012760795023959779
1995,jruby-1.4.0,WITHOUT_CLASSIFICATION,// The dataStruct is a place where custom information can be // contained for core implementations that doesn't necessarily // want to go to the trouble of creating a subclass of // RubyObject. The OpenSSL implementation uses this heavily to // save holder objects containing Java cryptography objects. // Java integration uses this to store the Java object ref. //protected transient Object dataStruct;,no,undetermined,0,0,0,no,0.1171013817992024
1996,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Initial v - the reciprocal // v0 = 1/(2*x),no,undetermined,0,0,0,no,0.003394229858289499
1997,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Estimate the square root with the foremost 62 bits of squarD // bi and scale are a tandem,no,undetermined,0,0,0,no,0.007961072149121375
1998,jruby-1.4.0,WITHOUT_CLASSIFICATION,// MRI issuses warning here on (RBIGNUM(x)->len * SIZEOF_BDIGITS * yy > 1024*1024),no,undetermined,0,0,0,no,0.011425659319464293
