,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
3763,columba-1.4-src,WITHOUT_CLASSIFICATION,// if already in roster,no,undetermined,0,0,0,no,0.007510330415978484
3764,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 * 
	 * @see org.columba.mail.folderoptions.AbstractFolderOptionsPlugin#restoreUISettings()
	 */",no,undetermined,0,0,0,no,0.002984399413010498
3765,columba-1.4-src,WITHOUT_CLASSIFICATION,// execute command -> use mock object class as worker which does // nothing,no,undetermined,0,0,0,no,0.03741129603124348
3766,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014452456138492466
3767,columba-1.4-src,WITHOUT_CLASSIFICATION,// init font configuration,no,undetermined,0,0,0,no,0.01879586866985698
3768,columba-1.4-src,WITHOUT_CLASSIFICATION,// loop through all extensions this plugin uses // -> search the corresponding extension handler // -> register the extension at the extension handler,no,undetermined,0,0,0,no,0.009652645243813164
3769,columba-1.4-src,WITHOUT_CLASSIFICATION,// execute command -> use mock object class as worker which does // nothing,no,undetermined,0,0,0,no,0.03741129603124348
3770,columba-1.4-src,WITHOUT_CLASSIFICATION,//MUST do this for background to show up.,no,undetermined,0,0,0,no,0.0019234868133194854
3771,columba-1.4-src,WITHOUT_CLASSIFICATION,// append the new Date // header,no,undetermined,0,0,0,no,0.02191769089010602
3772,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 *
	 * @see org.columba.mail.folder.event.IFolderListener#messageAdded(org.columba.mail.folder.event.IFolderEvent)
	 */",no,undetermined,0,0,0,no,0.004178027006070439
3773,columba-1.4-src,WITHOUT_CLASSIFICATION,"// mock objects contact facade, only returns getContactItem() and // getAllGroups()",no,undetermined,0,0,0,no,0.03556886178670229
3774,columba-1.4-src,WITHOUT_CLASSIFICATION,// protected CharsetMenuItem selectedMenuItem = new CharsetMenuItem(null);,no,undetermined,0,0,0,no,0.07869179326431107
3775,columba-1.4-src,WITHOUT_CLASSIFICATION,// init console handler,no,undetermined,0,0,0,no,0.029482414151393924
3776,columba-1.4-src,WITHOUT_CLASSIFICATION,// define allocation rectangle (startY is used to compensate for // different start point if printing shall not start from the top),no,undetermined,0,0,0,no,0.01047166070463974
3777,columba-1.4-src,WITHOUT_CLASSIFICATION,"// if line doesn't start with ""From"" or line length is 0 // -> save everything in StringBuffer",no,undetermined,0,0,0,no,0.025840770981382308
3778,columba-1.4-src,WITHOUT_CLASSIFICATION,"// *20030614, karlpeder* In main view only enabled when // message(s) selected",no,undetermined,0,0,0,no,0.007191195763059405
3779,columba-1.4-src,WITHOUT_CLASSIFICATION,// Never mind,no,undetermined,0,0,0,no,0.007121781958365269
3780,columba-1.4-src,WITHOUT_CLASSIFICATION,// do nothinh here ... use finalClose,no,undetermined,0,0,0,no,0.0022543924044605913
3781,columba-1.4-src,WITHOUT_CLASSIFICATION,// only if tempfile was corrupted,no,undetermined,0,0,0,no,0.006060904500737861
3782,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 *
	 * @see org.columba.mail.folder.IMailFolder#getRootFolder()
	 */",no,undetermined,0,0,0,no,0.002972982521648654
3783,columba-1.4-src,WITHOUT_CLASSIFICATION,// // Logging stuff //,no,undetermined,0,0,0,no,0.005612586905677821
3784,columba-1.4-src,WITHOUT_CLASSIFICATION,// add welcome message to new account inbox,no,undetermined,0,0,0,no,0.01698875732526382
3785,columba-1.4-src,WITHOUT_CLASSIFICATION,// public IChatMediator getChatMediator() { // return mediator; // },no,undetermined,0,0,0,no,0.00759644011514019
3786,columba-1.4-src,WITHOUT_CLASSIFICATION,// delete any cached information,no,undetermined,0,0,0,no,0.0071444104129019265
3787,columba-1.4-src,WITHOUT_CLASSIFICATION,// Add some new messages // and remove the same number of old messages,no,undetermined,0,0,0,no,0.02500500486383575
3788,columba-1.4-src,WITHOUT_CLASSIFICATION,// empty the worker list until one is left,no,undetermined,0,0,0,no,0.00754764138647405
3789,columba-1.4-src,WITHOUT_CLASSIFICATION,// init configuration,no,undetermined,0,0,0,no,0.00967306533037409
3790,columba-1.4-src,WITHOUT_CLASSIFICATION,// contacts item,no,undetermined,0,0,0,no,5.829007829216709e-05
3791,columba-1.4-src,WITHOUT_CLASSIFICATION,//list[2].setHorizontalTextPosition( JLabel.LEADING );,no,undetermined,0,0,0,no,0.009023311788569037
3792,columba-1.4-src,WITHOUT_CLASSIFICATION,"// System.setProperty(""javax.net.debug"", // ""ssl,handshake,data,trustmanager""); // init java.net.ssl // debugging",no,undetermined,0,0,0,no,0.003440831811676765
3793,columba-1.4-src,WITHOUT_CLASSIFICATION,// setResourceRoot,no,undetermined,0,0,0,no,0.01180395865421042
3794,columba-1.4-src,WITHOUT_CLASSIFICATION,// loop through all extensions this plugin uses,no,undetermined,0,0,0,no,0.00928846988185351
3795,columba-1.4-src,WITHOUT_CLASSIFICATION,// attempt,no,undetermined,0,0,0,no,0.01237802824444931
3796,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.calendar.ui.list.api.ICalendarListView#getView()
	 */",no,undetermined,0,0,0,no,0.008349117124551633
3797,columba-1.4-src,WITHOUT_CLASSIFICATION,// ensureDirectory,no,undetermined,0,0,0,no,0.01180395865421042
3798,columba-1.4-src,WITHOUT_CLASSIFICATION,// we only update changes for events currently,no,undetermined,0,0,0,no,0.06799067985124736
3799,columba-1.4-src,WITHOUT_CLASSIFICATION,// commandline arguments which can't be handled by the core // are passed along to other subcomponents,no,undetermined,0,0,0,no,0.009059098277246923
3800,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
 * @see javax.swing.table.TableModel#isCellEditable(int, int)
 */",no,undetermined,0,0,0,no,0.003875548407595257
3801,columba-1.4-src,WITHOUT_CLASSIFICATION,// create string from inputstream,no,undetermined,0,0,0,no,0.003616529310996023
3802,columba-1.4-src,WITHOUT_CLASSIFICATION,// Guaranteed to return a non-null array,no,undetermined,0,0,0,no,0.007253341396327795
3803,columba-1.4-src,WITHOUT_CLASSIFICATION,// url = ClassLoader.getSystemResource(path);,no,undetermined,0,0,0,no,0.03432934154785695
3804,columba-1.4-src,WITHOUT_CLASSIFICATION,// ignore,no,undetermined,0,0,0,no,0.0005117358398536429
3805,columba-1.4-src,WITHOUT_CLASSIFICATION,// getResourceStream,no,undetermined,0,0,0,no,0.01180395865421042
3806,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
		 * builder.addSeparator(""Full-text indexing"");
		 * 
		 * builder.add(enableLabel, cc.xywh(1, 7, 5, 1));
		 * builder.add(enableTextIndexingCheckBox, cc.xywh(2, 9, 4, 1));
		 */",no,undetermined,0,0,0,no,0.0074389608278844065
3807,columba-1.4-src,WITHOUT_CLASSIFICATION,// create filter configuration,no,undetermined,0,0,0,no,0.012133962144820256
3808,columba-1.4-src,WITHOUT_CLASSIFICATION,// Download any CIDs in the html mail,no,undetermined,0,0,0,no,0.005769477919970215
3809,columba-1.4-src,WITHOUT_CLASSIFICATION,"// PlaceRect bgAbsRect = new AbsRect(new AtStart(0), new AtStart(0), new // AtEnd(0), new AtEnd(0), null, null, shadowInsets);",no,undetermined,0,0,0,no,0.0017091204979257514
3810,columba-1.4-src,WITHOUT_CLASSIFICATION,// -> get source reference of message // when replying this is the original sender's message // you selected and replied to,no,undetermined,0,0,0,no,0.004145899072838137
3811,columba-1.4-src,WITHOUT_CLASSIFICATION,// b_rmonth.setFocusPainted(false); // b_rmonth.setOpaque(false); // b_rmonth.addActionListener(this);,no,undetermined,0,0,0,no,0.004203086566913363
3812,columba-1.4-src,WITHOUT_CLASSIFICATION,// roll correctly over years,no,undetermined,0,0,0,no,0.013782525618205487
3813,columba-1.4-src,WITHOUT_CLASSIFICATION,"// register at shutdown manager // -> this will save all configuration data, when closing Columba",no,undetermined,0,0,0,no,0.00512664711234547
3814,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 *
	 * @see org.columba.mail.folder.IMailbox#getAttribute(java.lang.Object,
	 *      java.lang.String)
	 */",no,undetermined,0,0,0,no,0.0036031376861593504
3815,columba-1.4-src,WITHOUT_CLASSIFICATION,//      create Command reference,no,undetermined,0,0,0,no,0.004438953974608372
3816,columba-1.4-src,WITHOUT_CLASSIFICATION,"//		TagList tagList = new MailTagList(this); //		JScrollPane tagListScrollPane = new JScrollPane(tagList); //		tagListScrollPane.setHorizontalScrollBarPolicy(JScrollPane.HORIZONTAL_SCROLLBAR_NEVER); //		tagListScrollPane //				.setBorder(BorderFactory.createEmptyBorder(0, 0, 0, 0));",no,undetermined,0,0,0,no,0.008584271979876337
3817,columba-1.4-src,WITHOUT_CLASSIFICATION,// create Command reference,no,undetermined,0,0,0,no,0.004438953974608372
3818,columba-1.4-src,WITHOUT_CLASSIFICATION,// get selected contact/group card,no,undetermined,0,0,0,no,0.0032828385671216753
3819,columba-1.4-src,WITHOUT_CLASSIFICATION,"// g.setColor(bg); // g.fillRect(0, h - 3, 3, 3); // g.fillRect(w - 3, 0, 3, 3); // g.fillRect(w - 3, h - 3, 3, 3);",no,undetermined,0,0,0,no,0.015153311500978126
3820,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 *
	 * @see org.columba.mail.folder.Folder#getUids(org.columba.api.command.IWorkerStatusController)
	 */",no,undetermined,0,0,0,no,0.004466362993761685
3821,columba-1.4-src,WITHOUT_CLASSIFICATION,// create filter configuration,no,undetermined,0,0,0,no,0.012133962144820256
3822,columba-1.4-src,WITHOUT_CLASSIFICATION,// wrap with observable stream for progress bar updates,no,undetermined,0,0,0,no,0.005660492246294525
3823,columba-1.4-src,WITHOUT_CLASSIFICATION,// create filter configuration,no,undetermined,0,0,0,no,0.012133962144820256
3824,columba-1.4-src,WITHOUT_CLASSIFICATION,// shortcut key,no,undetermined,0,0,0,no,0.48306202487521827
3825,columba-1.4-src,WITHOUT_CLASSIFICATION,// Open the output file,no,undetermined,0,0,0,no,0.010270784167285217
3826,columba-1.4-src,WITHOUT_CLASSIFICATION,"// cancel command execution/updateGUI methods, if folder or message // selection // has been modified",no,undetermined,0,0,0,no,0.008534800860538793
3827,columba-1.4-src,WITHOUT_CLASSIFICATION,// Close the stream,no,undetermined,0,0,0,no,0.0001257543308803178
3828,columba-1.4-src,WITHOUT_CLASSIFICATION,// stylesheet is created dynamically because // user configurable fonts are used,no,undetermined,0,0,0,no,0.043342909779278134
3829,columba-1.4-src,WITHOUT_CLASSIFICATION,// don't instantiate this,no,undetermined,0,0,0,no,0.005899510154727886
3830,columba-1.4-src,WITHOUT_CLASSIFICATION,// default encoding is plain,no,undetermined,0,0,0,no,0.0008919162079823661
3831,columba-1.4-src,WITHOUT_CLASSIFICATION,// get position of the pattern in the text,no,undetermined,0,0,0,no,0.019011181678845673
3832,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-2$,no,undetermined,0,0,0,no,0.006689966237084056
3833,columba-1.4-src,WITHOUT_CLASSIFICATION,// Open the ZIP file,no,undetermined,0,0,0,no,0.022901776265652134
3834,columba-1.4-src,WITHOUT_CLASSIFICATION,// cancel question dialog and don't close composer,no,undetermined,0,0,0,no,0.01609658455040513
3835,columba-1.4-src,WITHOUT_CLASSIFICATION,// Transfer bytes from the ZIP file to the output file,no,undetermined,0,0,0,no,0.023434279024861462
3836,columba-1.4-src,WITHOUT_CLASSIFICATION,// Trigger synchronization of the selected Folder,no,undetermined,0,0,0,no,0.008752950985103118
3837,columba-1.4-src,WITHOUT_CLASSIFICATION,// init configuration,no,undetermined,0,0,0,no,0.00967306533037409
3838,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
         * By using an instance of SyncHTMLEditorKit, the html should load
         * synchroniously - so everything is loaded before printing starts
         */",no,undetermined,0,0,0,no,0.013363976358816518
3839,columba-1.4-src,WITHOUT_CLASSIFICATION,// Get the first entry,no,undetermined,0,0,0,no,0.0009497154337761936
3840,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 *
	 * @see org.columba.mail.folder.IMailbox#getFlags(java.lang.Object)
	 */",no,undetermined,0,0,0,no,0.003497337146347829
3841,columba-1.4-src,WITHOUT_CLASSIFICATION,// There is no charset info -> the default system charset is // used,no,undetermined,0,0,0,no,1.0292869940956215e-05
3842,columba-1.4-src,WITHOUT_CLASSIFICATION,"// setBackground(UIManager.getColor(""TextField.background""));",no,undetermined,0,0,0,no,0.004078514001465737
3843,columba-1.4-src,WITHOUT_CLASSIFICATION,//$JUnit-END$,no,undetermined,0,0,0,no,0.0021085625097325995
3844,columba-1.4-src,WITHOUT_CLASSIFICATION,"// we are done - clear status text with a delay // (if this is not done, the initial text will stay in // case no messages were sent)",no,undetermined,0,0,0,no,0.00919632844237561
3845,columba-1.4-src,WITHOUT_CLASSIFICATION,// name of helpset resource,no,undetermined,0,0,0,no,0.0028126565049844112
3846,columba-1.4-src,WITHOUT_CLASSIFICATION,// selected rows before updating the model // -> used later to restore the selection,no,undetermined,0,0,0,no,0.011479213651128327
3847,columba-1.4-src,WITHOUT_CLASSIFICATION,// mark found pattern //text.grabFocus();,no,undetermined,0,0,0,no,0.01097416761581827
3848,columba-1.4-src,WITHOUT_CLASSIFICATION,"// append ""_tooltip""",no,undetermined,0,0,0,no,0.010024779391851493
3849,columba-1.4-src,WITHOUT_CLASSIFICATION,// create copy command,no,undetermined,0,0,0,no,0.004884492071908753
3850,columba-1.4-src,WITHOUT_CLASSIFICATION,// private Border unselectedBorder = null; // // private Border selectedBorder = null; // // private Color background; // // private Color foreground;,no,undetermined,0,0,0,no,0.0041241659285949665
3851,columba-1.4-src,WITHOUT_CLASSIFICATION,// could not find it!,no,undetermined,0,0,0,no,0.01180395865421042
3852,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 *
	 * @see org.columba.mail.folder.IMailbox#addMessage(java.io.InputStream)
	 */",no,undetermined,0,0,0,no,0.004925340783401211
3853,columba-1.4-src,WITHOUT_CLASSIFICATION,// maybe based on HS?,no,undetermined,0,0,0,yes,0.6744320447439938
3854,columba-1.4-src,WITHOUT_CLASSIFICATION,// set whether the model should handle html or plain text,no,undetermined,0,0,0,no,0.030050136069764533
3855,columba-1.4-src,WITHOUT_CLASSIFICATION,// enable timer,no,undetermined,0,0,0,no,0.0038321162341470234
3856,columba-1.4-src,WITHOUT_CLASSIFICATION,"// if user is currently changing selection, don't do anything // -> wait until the final selection is available",no,undetermined,0,0,0,no,0.023906031969615816
3857,columba-1.4-src,WITHOUT_CLASSIFICATION,// delete marks (unselect),no,undetermined,0,0,0,no,0.00671580677017385
3858,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
		 * DocType docType = factory .docType(""iCalendar"", ""-//IETF//DTD
		 * XCAL/iCalendar XML//EN"",
		 * ""http://www.ietf.org/internet-drafts/draft-hare-xcalendar-01.txt"");
		 * doc.setDocType(docType);
		 */",no,undetermined,0,0,0,no,0.0010040937670916115
3859,columba-1.4-src,WITHOUT_CLASSIFICATION,// set UI manager properties here that affect Quaqua,no,undetermined,0,0,0,no,0.004288889382147923
3860,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#search(java.lang.Object[], org.columba.core.filter.FilterRule, org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.004134181268200565
3861,columba-1.4-src,WITHOUT_CLASSIFICATION,// add stream to folder,no,undetermined,0,0,0,no,0.0022714625848914128
3862,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see java.util.Iterator#remove()
	 */",no,undetermined,0,0,0,no,0.006656482474734791
3863,columba-1.4-src,WITHOUT_CLASSIFICATION,// add result panel as listener for new search results,no,undetermined,0,0,0,no,0.015413675708677837
3864,columba-1.4-src,WITHOUT_CLASSIFICATION,// uncomment to enable action,no,undetermined,0,0,0,no,0.009213037360220354
3865,columba-1.4-src,WITHOUT_CLASSIFICATION,//replaceall action performed,no,undetermined,0,0,0,no,0.008560667790189975
3866,columba-1.4-src,WITHOUT_CLASSIFICATION,// CAPAs say that SSL is not supported,no,undetermined,0,0,0,no,0.005611379849365276
3867,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * private String body;
	 *
	 * private URL url;
	 */",no,undetermined,0,0,0,no,0.006870480871263314
3868,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.message.ICloseableIterator#close()
	 */",no,undetermined,0,0,0,no,0.0009473866379200666
3869,columba-1.4-src,WITHOUT_CLASSIFICATION,//text.grabFocus();,no,undetermined,0,0,0,no,0.011826378031502315
3870,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see java.util.Iterator#hasNext()
	 */",no,undetermined,0,0,0,no,0.012610521904472592
3871,columba-1.4-src,WITHOUT_CLASSIFICATION,// create a panel with a border and 3 options // columns  // rows,no,undetermined,0,0,0,no,0.008019864008598547
3872,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
     * @see org.columba.mail.folder.IDataStorage#getMessages()
     */",no,undetermined,0,0,0,no,0.002972982521648654
3873,columba-1.4-src,WITHOUT_CLASSIFICATION,// delete marks,no,undetermined,0,0,0,no,0.00671580677017385
3874,columba-1.4-src,WITHOUT_CLASSIFICATION,// attachment controller doesn't support undo operation,no,undetermined,0,0,0,no,0.004336674698023405
3875,columba-1.4-src,WITHOUT_CLASSIFICATION,// if HTML stripping is enabled,no,undetermined,0,0,0,no,0.013894946317595146
3876,columba-1.4-src,WITHOUT_CLASSIFICATION,"// we don't need to check for running commands here because // there aren't any, shutdown plugins only use this thread",no,undetermined,0,0,0,no,0.06116848640908926
