,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
3917,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// labelFont,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
3918,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// If the line is not wrapping, then parent is OK",no,undetermined,0,0,0,no,0.005347812437118548,no,0.008558722601839281,no,0.007908549040211077,no,0.0076087133334009375
3919,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the body,no,undetermined,0,0,0,no,0.0005064106134933723,no,0.0004910571179156073,no,0.000430285975595889,no,0.00040899805337036064
3920,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw path,no,undetermined,0,0,0,no,0.0007894194645851202,no,0.0007547947680871772,no,0.0006658177904350592,no,0.0006336813448500963
3921,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// only draw a line if the gap between the current and // previous data point is within the threshold,no,undetermined,0,0,0,no,0.002740913718375465,no,0.0024940959061233005,no,0.0022428056030854024,no,0.002142611755348815
3922,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the lower shadow,no,undetermined,0,0,0,no,0.0014922711712813913,no,0.0012489323319102555,no,0.0011609873688499276,no,0.0011237654790801493
3923,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the upper shadow,no,undetermined,0,0,0,no,0.0021511240082634562,no,0.0016846237404647042,no,0.001542281832204748,no,0.001497079560716057
3924,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// this method must be overridden if you want to display images,no,undetermined,0,0,0,no,0.07101664146014519,no,0.012357324209607268,no,0.011439134140235827,no,0.011041703107523507
3925,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the upper shadow,no,undetermined,0,0,0,no,0.0021511240082634562,no,0.0016846237404647042,no,0.001542281832204748,no,0.001497079560716057
3926,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// add an entity for the item...,no,undetermined,0,0,0,no,0.0013756916869251904,no,0.0011228283848483055,no,0.0009833133151646411,no,0.0009258744496238127
3927,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// first pass draws the background (lines, for instance)",no,undetermined,0,0,0,no,0.0004514717272691541,no,0.0004022315906122721,no,0.0003439217730790482,no,0.0003234789014557593
3928,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//  Fill the polygon,no,undetermined,0,0,0,no,0.002197027405380738,no,0.0016240567948070527,no,0.0016199581137512802,no,0.001540396709268213
3929,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//////////////////////////////////////////////////////////////////////////// // PROTECTED METHODS // These provide the opportunity to subclass the standard renderer and // create custom effects. ////////////////////////////////////////////////////////////////////////////,no,undetermined,0,0,0,no,0.022234367035334043,no,0.012351615948390453,no,0.011431672876121754,no,0.011045439197774997
3930,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// Now split the segment as needed,no,undetermined,0,0,0,no,0.022754424271385704,no,0.012366243179736247,no,0.011429109127682099,no,0.011034126752976142
3931,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// should not get here,no,undetermined,0,0,0,no,0.014224293274286991,no,0.01099920317615317,no,0.008957228266537129,no,0.008630872437977655
3932,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the lower shadow,no,undetermined,0,0,0,no,0.0014922711712813913,no,0.0012489323319102555,no,0.0011609873688499276,no,0.0011237654790801493
3933,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// get the previous data point...,no,undetermined,0,0,0,no,0.0013911500291790824,no,0.0010763671514117906,no,0.0009494696168179259,no,0.0009028331390581502
3934,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the body,no,undetermined,0,0,0,no,0.0005064106134933723,no,0.0004910571179156073,no,0.000430285975595889,no,0.00040899805337036064
3935,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// yOutliers can be null, but we'd prefer it to be an empty list in // that case...",no,undetermined,0,0,0,no,0.006558404143053161,no,0.004863442709759923,no,0.004336610115861445,no,0.004170003680939852
3936,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// here we check that the average marker will in fact be visible // before drawing it...,no,undetermined,0,0,0,no,0.02544630316079476,no,0.012353117969323847,no,0.01144959027483231,no,0.011018458642898389
3937,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw average - SPECIAL AIMS REQUIREMENT,no,undetermined,0,0,0,no,0.00033640043824598723,no,0.0003469181050285565,no,0.00030193293090335,no,0.0002873987834013324
3938,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw farout,no,undetermined,0,0,0,no,0.0005571919551595711,no,0.0005671798474003349,no,0.0005000803195968214,no,0.00047576550865236774
3939,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// get the data point...,no,undetermined,0,0,0,no,0.000923754625186896,no,0.000696759662899499,no,0.0006089519688480837,no,0.0005781000969001454
3940,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw yOutliers,no,undetermined,0,0,0,no,0.0005571919551595711,no,0.0005671798474003349,no,0.0005000803195968214,no,0.00047576550865236774
3941,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// minuend needs to be fast forwarded,no,undetermined,0,0,0,no,0.017703972592825055,no,0.012361907244867633,no,0.011429449089933562,no,0.01105484751142503
3942,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// get the data point...,no,undetermined,0,0,0,no,0.000923754625186896,no,0.000696759662899499,no,0.0006089519688480837,no,0.0005781000969001454
3943,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// If null, don't draw line at all",no,undetermined,0,0,0,no,0.003007544556569628,no,0.0032640891105638263,no,0.002941159289362879,no,0.0028243189074513408
3944,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* Number n = */,no,undetermined,0,0,0,no,0.004059073534248356,no,0.004081265746358147,no,0.0037592652362163984,no,0.003598479922096044
3945,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"//initalize xValues, yValues, and zValues arrays.",no,undetermined,0,0,0,no,0.0076125763328079655,no,0.007324596675351059,no,0.006682271222743551,no,0.006440820682095779
3946,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// Process outliers. Each outlier is either added to the appropriate // outlier list or a new outlier list is made,no,undetermined,0,0,0,no,0.00579154878148263,no,0.005125145668239412,no,0.004498157251638509,no,0.004396659486800471
3947,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// If null, don't draw line => then delegate to parent",no,undetermined,0,0,0,no,0.0025636148080319236,no,0.0024598941594978756,no,0.0021939446035149973,no,0.00210311401007651
3948,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* Number n = */,no,undetermined,0,0,0,no,0.004059073534248356,no,0.004081265746358147,no,0.0037592652362163984,no,0.003598479922096044
3949,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* Number n = */,no,undetermined,0,0,0,no,0.004059073534248356,no,0.004081265746358147,no,0.0037592652362163984,no,0.003598479922096044
3950,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// calculate the highest volume in the dataset...,no,undetermined,0,0,0,no,0.0036259104459338155,no,0.0012007864851403666,no,0.0010579201078056515,no,0.0010079538253393292
3951,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* Number n = */,no,undetermined,0,0,0,no,0.004059073534248356,no,0.004081265746358147,no,0.0037592652362163984,no,0.003598479922096044
3952,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// as a special case, if the bar colour has alpha == 0, we draw // nothing.",no,undetermined,0,0,0,no,0.0034394104173218875,no,0.0020169577920919088,no,0.0017624037961847547,no,0.001698004388190497
3953,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* Number n = */,no,undetermined,0,0,0,no,0.004059073534248356,no,0.004081265746358147,no,0.0037592652362163984,no,0.003598479922096044
3954,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the error bar for the y-interval,no,undetermined,0,0,0,no,0.006192863122820195,no,0.004864400716386743,no,0.00431930660854321,no,0.004169661979125728
3955,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the outline...,no,undetermined,0,0,0,no,0.000893494049413511,no,0.0007359188025431149,no,0.0006581647062214457,no,0.0006279983841478246
3956,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// PlotOrientation.HORIZONTAL,no,undetermined,0,0,0,no,0.006215159437222855,no,0.0038416577968020333,no,0.00211449987437415,no,0.002031367176883511
3957,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// do nothing if item is not visible,no,undetermined,0,0,0,no,0.0006143057447180614,no,0.00043419389556940784,no,0.0003821194060644954,no,0.00035975195594024255
3958,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the error bar for the x-interval,no,undetermined,0,0,0,no,0.006192863122820195,no,0.004864400716386743,no,0.00431930660854321,no,0.004169661979125728
3959,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw path,no,undetermined,0,0,0,no,0.0007894194645851202,no,0.0007547947680871772,no,0.0006658177904350592,no,0.0006336813448500963
3960,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// if this is the last item, draw the path ...",no,undetermined,0,0,0,no,0.00027603631743119104,no,0.0002655398276846095,no,0.00022818427848459447,no,0.00021413298326721682
3961,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// update path to reflect latest point,no,undetermined,0,0,0,no,0.002885689036366036,no,0.003152585717887935,no,0.0028356260782959365,no,0.0026837677088979127
3962,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// transpose the dimensions, because the title is rotated",no,undetermined,0,0,0,no,0.0009644443761167194,no,0.0008528079553351097,no,0.0007478720632682653,no,0.0007111374034263776
3963,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// include the interval if there is one,no,undetermined,0,0,0,no,0.0016941640024235136,no,0.0014072231566485572,no,0.0012482589234342112,no,0.0011867126549864495
3964,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// include the interval if there is one,no,undetermined,0,0,0,no,0.0016941640024235136,no,0.0014072231566485572,no,0.0012482589234342112,no,0.0011867126549864495
3965,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// do nothing if item is not visible,no,undetermined,0,0,0,no,0.0006143057447180614,no,0.00043419389556940784,no,0.0003821194060644954,no,0.00035975195594024255
3966,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//domainGridlinePaint;,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
3967,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// set the default item label positions, which will only be used if // the user requests visible item labels...",no,undetermined,0,0,0,no,0.0016688829965973069,no,0.0011887021308691586,no,0.0010499787610837982,no,0.000992410668594468
3968,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// add an entity for the item...,no,undetermined,0,0,0,no,0.0013756916869251904,no,0.0011228283848483055,no,0.0009833133151646411,no,0.0009258744496238127
3969,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// setup for collecting optional entity info...,no,undetermined,0,0,0,no,0.0038800705098794804,no,0.003195485819969926,no,0.0028797726013764105,no,0.002762388668554178
3970,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// no new methods,no,undetermined,0,0,0,no,0.003899083689140243,no,0.0036491428675181135,no,0.00326970817683671,no,0.003159931235141197
3971,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// no need to instantiate this class   ,no,undetermined,0,0,0,no,0.07107867474220994,no,0.012360649159443854,no,0.011456964921378486,no,0.011037178453465201
3972,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// handle item label drawing, now that we know all the bars have // been drawn...",no,undetermined,0,0,0,no,0.007124755444986735,no,0.005625740027992905,no,0.005322332596132078,no,0.005060450871685199
3973,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check independence,no,undetermined,0,0,0,no,0.00016631988648416505,no,0.00014117062128935726,no,0.00011891162269299134,no,0.00011113486572094457
3974,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// RIGHT POLYGON,no,undetermined,0,0,0,no,0.012625562019520004,no,0.012366029571918404,no,0.01144900891970628,no,0.011050529425316919
3975,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* Number n = */,no,undetermined,0,0,0,no,0.004059073534248356,no,0.004081265746358147,no,0.0037592652362163984,no,0.003598479922096044
3976,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// argument checking delegated...,no,undetermined,0,0,0,no,0.0028660923723897464,no,0.012349720667297687,no,0.01144551701135805,no,0.011038539006407427
3977,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// we didn't find the key,no,undetermined,0,0,0,no,0.0011254716886972558,no,0.001802201185644957,no,0.0015869591004051189,no,0.001511734185690941
3978,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// baseSeriesVisibleInLegend,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
3979,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// add an entity for the item...,no,undetermined,0,0,0,no,0.0013756916869251904,no,0.0011228283848483055,no,0.0009833133151646411,no,0.0009258744496238127
3980,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check independence,no,undetermined,0,0,0,no,0.00016631988648416505,no,0.00014117062128935726,no,0.00011891162269299134,no,0.00011113486572094457
3981,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// handle positive value,no,undetermined,0,0,0,no,0.0005487275309134002,no,0.0005377868009331415,no,0.0004748618122598269,no,0.00044949632074785066
3982,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// nothing to do,no,undetermined,0,0,0,no,0.003290085403376094,no,0.0030976675039737756,no,0.0027881087644528375,no,0.0026767159677674665
3983,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// LEFT POLYGON,no,undetermined,0,0,0,no,0.002064124754629273,no,0.001697474618982378,no,0.001529780236695442,no,0.0014629556177136716
3984,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// clip left and right bounds to data area,no,undetermined,0,0,0,no,0.0054494067443662,no,0.0041373349070851625,no,0.0038653414323961866,no,0.003731186725386105
3985,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// handle negative value,no,undetermined,0,0,0,no,0.005038194204313684,no,0.005301286852865199,no,0.004858097621174444,no,0.004680628403901051
3986,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// RIGHT POLYGON,no,undetermined,0,0,0,no,0.012625562019520004,no,0.012366029571918404,no,0.01144900891970628,no,0.011050529425316919
3987,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// update the crosshair point,no,undetermined,0,0,0,no,0.000353617460807565,no,0.0005977502024220454,no,0.0005201056418105428,no,0.0004931116341652623
3988,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// don't bother with parsing,no,undetermined,0,0,0,no,0.03149395333030156,no,0.012349704000570718,no,0.011418380106597384,no,0.011044270914704746
3989,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// work out the label anchor point...,no,undetermined,0,0,0,no,0.02563852250449188,no,0.012341430883223318,no,0.011427354916378116,no,0.011032992394599971
3990,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// clip top and bottom bounds to data area,no,undetermined,0,0,0,no,0.001842153334921952,no,0.0019113294214811406,no,0.0016406326357641045,no,0.0015702083382346987
3991,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* Number n = */,no,undetermined,0,0,0,no,0.004059073534248356,no,0.004081265746358147,no,0.0037592652362163984,no,0.003598479922096044
3992,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// don't bother with parsing,no,undetermined,0,0,0,no,0.03149395333030156,no,0.012349704000570718,no,0.011418380106597384,no,0.011044270914704746
3993,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//  Get series Paint and Stroke,no,undetermined,0,0,0,no,0.0024841334655166126,no,0.012355110593748725,no,0.011434279424669574,no,0.011063396214983262
3994,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// --- DEPRECATED CODE ----------------------------------------------------,no,undetermined,0,0,0,no,0.02602093754771482,no,0.01236401788240394,no,0.011443029578911638,no,0.0110529846246147
3995,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// nothing to do,no,undetermined,0,0,0,no,0.003290085403376094,no,0.0030976675039737756,no,0.0027881087644528375,no,0.0026767159677674665
3996,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// basic check for independence,no,undetermined,0,0,0,no,0.0020355479120184217,no,0.001941900063670839,no,0.0017317647237545277,no,0.0016572073771794567
3997,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the upper shadow,no,undetermined,0,0,0,no,0.0021511240082634562,no,0.0016846237404647042,no,0.001542281832204748,no,0.001497079560716057
3998,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// pdfDocument class will be null so the function will return false,no,undetermined,0,0,0,no,0.004573831198924372,no,0.004085880313601632,no,0.003658896621790847,no,0.003513950336994863
3999,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// this won't happen :),no,undetermined,0,0,0,no,0.0147149838221215,no,0.012046254202090555,no,0.011057219309908488,no,0.010718020567988993
4000,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// nothing to do,no,undetermined,0,0,0,no,0.003290085403376094,no,0.0030976675039737756,no,0.0027881087644528375,no,0.0026767159677674665
4001,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// RectangleInsets is immutable => same reference in clone OK,no,undetermined,0,0,0,no,0.00426409969373484,no,0.0029275498141902753,no,0.0026966631694291788,no,0.002593645014950173
4002,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//  Add chart to deletion list in session,no,undetermined,0,0,0,no,0.0024541311248955596,no,0.0023127297164844416,no,0.0020581629150511474,no,0.0019551750501883916
