,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
2983,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Settings panes,no,undetermined,0,0,0,no,0.004356401874921917,no,0.0039169231310850275,no,0.003297322305651866,no,0.002947696262696776,no,0.002774052954062384
2984,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
2985,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Don't let the input field shrink too much,no,undetermined,0,0,0,no,0.004050295865915388,no,0.00416906720191617,no,0.0032518283828872874,no,0.002847336272592069,no,0.002606102892303084
2986,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
2987,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
2988,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
2989,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
2990,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
2991,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// the number of non extreme nodes is the number of intervals // minus 1, i.e. the length of r minus 2",no,undetermined,0,0,0,no,0.0016119569443700111,no,0.0014956679545845514,no,0.0012014790960357337,no,0.0010148447785176587,no,0.0009308343944923163
2992,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// initialize to empty string, this will fail the assertion",no,undetermined,0,0,0,no,0.00549684762561364,no,0.005725013361784952,no,0.0037409515679677386,no,0.0032383526414106836,no,0.0029857138850557575
2993,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
2994,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// No max-age && No expires,no,undetermined,0,0,0,no,0.007123277876727751,no,0.006873784815316221,no,0.0054707305393118496,no,0.004750396673797378,no,0.00448137758308528
2995,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
2996,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
2997,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// the upper limit of the curve range belongs by definition // to the last interval,no,undetermined,0,0,0,no,0.005181532019211058,no,0.0039766880692589275,no,0.003212251426364463,no,0.0028660286292119305,no,0.002733141857948333
2998,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
             * N.B. Revision 323346 introduced the ClassCast check, but then used iter.next()
             * to fetch the item to be cast, thus skipping the element that did not cast.
             * Reverted to work more like the original code, but with the check in place.
             * Added a warning message so can track whether it is necessary
             */",no,undetermined,0,0,0,no,0.0785828401618942,no,0.012440337492748081,no,0.010632162810802046,no,0.009471661902405115,no,0.009000392880210132
2999,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3000,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3001,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// computes relative auto-scaled plots to fit in the specified area,no,undetermined,0,0,0,no,0.005462456395893338,no,0.006840679086745496,no,0.00539642865954217,no,0.004717798388957809,no,0.004471192883226548
3002,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3003,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Entry tends to be ignored ...,no,undetermined,0,0,0,no,0.00019450621984799153,no,0.0001674518393339017,no,0.00012664834574946658,no,0.00010382630244374613,no,9.399723491348155e-05
3004,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3005,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// return label,no,undetermined,0,0,0,no,0.004281447378402882,no,0.0038003487856070875,no,0.003374327582065642,no,0.002869575133270904,no,0.0027089885665444458
3006,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3007,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3008,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3009,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Implements JavaSamplerClient.setupTest(JavaSamplerContext) */,no,undetermined,0,0,0,no,0.008859368541923702,no,0.008263196334511924,no,0.007097700364471936,no,0.0063738063811231045,no,0.005914674566974648
3010,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3011,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// initialize GUI.,no,undetermined,0,0,0,no,0.001248216692734412,no,0.000702481269754501,no,0.0005279065868567105,no,0.0006874859372620149,no,0.0006373386764479467
3012,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
             * samp.setDomain(this.getDomain()); samp.setPort(this.getPort());
             */",no,undetermined,0,0,0,no,0.01012869396675534,no,0.006855001689255728,no,0.004589428837621266,no,0.004059000354180099,no,0.0038145943821463065
3013,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Implements JavaSamplerClient.teardownTest(JavaSamplerContext) */,no,undetermined,0,0,0,no,0.008859368541923702,no,0.008263196334511924,no,0.007097700364471936,no,0.0063738063811231045,no,0.005914674566974648
3014,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3015,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Implements JavaSamplerClient.getDefaultParameters() */,no,undetermined,0,0,0,no,0.008859368541923702,no,0.008263196334511924,no,0.007097700364471936,no,0.0063738063811231045,no,0.005914674566974648
3016,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     *  N.B. this class is shared between threads (NoThreadClone) so all access to variables
     *  needs to be protected by a lock (either sync. or volatile) to ensure safe publication.
     */",no,undetermined,0,0,0,no,0.042797474021842946,no,0.011846698055458632,no,0.00841336635878602,no,0.00828189601489152,no,0.008095807782304948
3017,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Jacobi system resolving // results are stored in _rS // computes the coefficients (di, ci, bi, ai) from the results",no,undetermined,0,0,0,no,0.021196180386412286,no,0.01243030774087954,no,0.010616044996924152,no,0.009455307583103664,no,0.009019041294690562
3018,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3019,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Test mail button,no,undetermined,0,0,0,no,0.004898289976689399,no,0.0037481243289727312,no,0.0032588125279557666,no,0.0027378972954749813,no,0.0026388282695829755
3020,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// panel.add(signerCheckByFile);,no,undetermined,0,0,0,no,0.0051330066027405405,no,0.004797498757356819,no,0.003999643208495419,no,0.0036633950695342692,no,0.0033718721465541496
3021,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Allow Sampler access // to test element name,no,undetermined,0,0,0,no,0.01547913344466921,no,0.0073504292351663555,no,0.006270971759440676,no,0.004959672588587002,no,0.004858886842622212
3022,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Don't add delimiter first time round,no,undetermined,0,0,0,no,0.0023712972617231432,no,0.0011088084298212619,no,0.0008725339449671647,no,0.0007979270104841993,no,0.0007311846311821437
3023,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Only set the default label if it has not been set,no,undetermined,0,0,0,no,0.0009604390195349684,no,0.0006871025232966377,no,0.00044090843463753245,no,0.0003518813311341303,no,0.0003197095861648153
3024,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Used for per-thread/user numbers // Cannot be static, as random numbers are not to be shared between instances",no,undetermined,0,0,0,no,0.0837574534433891,no,0.012430267259196697,no,0.010629162948158367,no,0.009476729908032668,no,0.009024681583938305
3025,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// failed to initialise the class,no,undetermined,0,0,0,no,0.013837260215228684,no,0.01088863590966939,no,0.009041682509748543,no,0.008408825912837491,no,0.007868482238904621
3026,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3027,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// but we do trap this error to make tests work better,no,undetermined,0,0,0,yes,0.7784483705922957,yes,0.8263809820455844,yes,0.8454577430843804,yes,0.8491108135276255,yes,0.8447173159927073
3028,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// If the Parameter data can be converted (i.e. no names), we  // warn the user that the Parameter data will be lost.",no,undetermined,0,0,0,no,0.007145733338951773,no,0.005494808022619904,no,0.005153425732874781,no,0.00465813947465597,no,0.004425775175588403
3029,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// show the grid lines, to turn it off, set it to zero",no,undetermined,0,0,0,no,0.0032211010322160303,no,0.0029026136595698125,no,0.0023394177639129423,no,0.002039743999749591,no,0.001890993873124662
3030,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3031,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// reset the paint counter,no,undetermined,0,0,0,no,0.004288711580004358,no,0.0035472259494132956,no,0.0029830702589595166,no,0.0026241043348375274,no,0.0024943675045445957
3032,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3033,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// No point continuing // Mainly for bsh.EvalError,no,undetermined,0,0,0,no,0.005421605782127782,no,0.0022479144166118762,no,0.0018491927299277362,no,0.0016132258871099593,no,0.001508108931177122
3034,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3035,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3036,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// variables are unlikely to contain spaces, so most likely a translation",no,undetermined,0,0,0,no,0.06857804523280968,no,0.012420838261266559,no,0.01061695110660457,no,0.009481592290550421,no,0.009014204254424946
3037,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Implements TestStateListener.testStarted() */,no,undetermined,0,0,0,no,0.008859368541923702,no,0.008263196334511924,no,0.007097700364471936,no,0.0063738063811231045,no,0.005914674566974648
3038,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3039,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Failures count,no,undetermined,0,0,0,no,0.008622409277133194,no,0.0063153970178325,no,0.005482153636501846,no,0.005980488799347659,no,0.005605940915746745
3040,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3041,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Implements TestStateListener.testStarted(String) */,no,undetermined,0,0,0,no,0.006634137486562395,no,0.005076159832631268,no,0.003972734616171464,no,0.003548002980670611,no,0.0032427400292877034
3042,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3043,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3044,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3045,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Implements TestStateListener.testEnded(String) */,no,undetermined,0,0,0,no,0.006634137486562395,no,0.005076159832631268,no,0.003972734616171464,no,0.003548002980670611,no,0.0032427400292877034
3046,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3047,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// TestStateListener implementation,no,undetermined,0,0,0,no,0.012508954517670562,no,0.012413391829912654,no,0.010603442211385972,no,0.009462127001489613,no,0.008996387656515652
3048,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3049,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set default values //$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.0013784078776882158,no,0.0005946062314245684,no,0.00041558736939899596,no,0.0003603213216042646,no,0.00033623629194742404
3050,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3051,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3052,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3053,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3054,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3055,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// set the Y Axis to round,no,undetermined,0,0,0,no,0.0007519465687535286,no,0.0006899291674384337,no,0.0005113481777063547,no,0.0004514714855286262,no,0.0004046714404244842
3056,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3057,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3058,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// See modifyTestElement,no,undetermined,0,0,0,no,0.012001511302012121,no,0.012427950048527535,no,0.010622718712247549,no,0.009463586536436934,no,0.009000583498309626
3059,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
3060,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
             * Textfield uses \n (LF) to delimit lines; we need to send CRLF.
             * Rather than change the way that arguments are processed by the
             * samplers for raw data, it is easier to fix the data.
             * On retrival, CRLF is converted back to LF for storage in the text field.
             * See
             */",no,undetermined,0,0,0,no,0.1310736216749592,no,0.22625223890794505,no,0.2209388030985126,no,0.22691700244599783,no,0.22487881805265036
