,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
1744,emf-2.4.1,WITHOUT_CLASSIFICATION,// remove all existing modifiers,no,undetermined,0,0,0,no,0.0036199851226365698,no,0.0029460285462952532,no,0.0025832784063679376,no,0.002342018458807193
1745,emf-2.4.1,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.001554608979000193,no,0.0015057881207468592,no,0.0014028106661037121,no,0.0012408388837429711
1746,emf-2.4.1,WITHOUT_CLASSIFICATION,// append extra dimensions if any,no,undetermined,0,0,0,no,0.001750651772973468,no,0.0015662430876400553,no,0.00148083990232185,no,0.0012771155392694226
1747,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore,no,undetermined,0,0,0,no,0.0002995740643232548,no,0.0002734548133847555,no,0.0002602702531686505,no,0.00022595580685091105
1748,emf-2.4.1,WITHOUT_CLASSIFICATION,//),no,undetermined,0,0,0,no,0.003314486802806367,no,0.002981384469030186,no,0.002873446302296971,no,0.0025761457419219494
1749,emf-2.4.1,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.001554608979000193,no,0.0015057881207468592,no,0.0014028106661037121,no,0.0012408388837429711
1750,emf-2.4.1,WITHOUT_CLASSIFICATION,// create new modifiers and add to rewrite,no,undetermined,0,0,0,no,0.020800562769977323,no,0.014682336850887007,no,0.014018004578036758,no,0.012944331399847768
1751,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore,no,undetermined,0,0,0,no,0.0002995740643232548,no,0.0002734548133847555,no,0.0002602702531686505,no,0.00022595580685091105
1752,emf-2.4.1,WITHOUT_CLASSIFICATION,// We can also optimize single valued reverse.  //,no,undetermined,0,0,0,no,0.016342317328723575,no,0.009598110551485815,no,0.008386988172644095,no,0.007522174857959007
1753,emf-2.4.1,WITHOUT_CLASSIFICATION,"/**
 * <!-- begin-user-doc -->
 * The <b>Adapter Factory</b> for the model.
 * It provides an adapter <code>createXXX</code> method for each class of the model.
 * <!-- end-user-doc -->
 * @see org.eclipse.emf.ecore.EcorePackage
 * @generated
 */",no,undetermined,0,0,0,no,0.021164816804618014,no,0.009332439882845118,no,0.007768202686549788,no,0.007142838026164601
1754,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create a proxy in the correct way and pop it. //,no,undetermined,0,0,0,no,0.21016974877188854,no,0.16829131441408848,no,0.15239928936923292,no,0.1489943424013523
1755,emf-2.4.1,WITHOUT_CLASSIFICATION,// null -> relative URI reference,no,undetermined,0,0,0,no,0.007012929726463425,no,0.004223278973551038,no,0.005783389138731944,no,0.005290984270286619
1756,emf-2.4.1,WITHOUT_CLASSIFICATION,// ignore,no,undetermined,0,0,0,no,0.0002995740643232548,no,0.0002734548133847555,no,0.0002602702531686505,no,0.00022595580685091105
1757,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill 2 of value (byte) -87,no,undetermined,0,0,0,no,0.0042257899525407995,no,0.004160772497424388,no,0.00416311673055877,no,0.003579932842869088
1758,emf-2.4.1,WITHOUT_CLASSIFICATION,// handler.skippedEntity(name);,no,undetermined,0,0,0,no,0.007014121013995979,no,0.004881941371186397,no,0.004205565186356134,no,0.003731164658251104
1759,emf-2.4.1,WITHOUT_CLASSIFICATION,// Check the type of the specified child object and return the proper feature to use for // adding (see {@link AddCommand}) it as a child.,no,undetermined,0,0,0,no,0.04880348975100027,no,0.01465798296665377,no,0.01402981630308294,no,0.012969736120077645
1760,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If eCore, set the ENamedElement name //",no,undetermined,0,0,0,no,0.011168481435279237,no,0.002396896801655506,no,0.0013577088143458817,no,0.0011139703211433436
1761,emf-2.4.1,WITHOUT_CLASSIFICATION,//If it was not a warning or an diagnostic then return the diagnostic image,no,undetermined,0,0,0,no,0.030513921979417987,no,0.01465584078425231,no,0.014054335715321564,no,0.01295782549448684
1762,emf-2.4.1,WITHOUT_CLASSIFICATION,// Maintain a list of classifiers for looking up conflicts. //,no,undetermined,0,0,0,no,0.0032461553409382955,no,0.0020644909578390585,no,0.0020157384761701354,no,0.0018091369191062033
1763,emf-2.4.1,WITHOUT_CLASSIFICATION,//Only one example per wizard,no,undetermined,0,0,0,no,0.012414351928782234,no,0.010266257255067203,no,0.00890868804659751,no,0.008283303152771274
1764,emf-2.4.1,WITHOUT_CLASSIFICATION,// ignore,no,undetermined,0,0,0,no,0.0002995740643232548,no,0.0002734548133847555,no,0.0002602702531686505,no,0.00022595580685091105
1765,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill 5 of value (byte) -87 // Fill 4 of value (byte) 33 // Fill 2 of value (byte) -87 // Fill 2 of value (byte) 33 // Fill 3 of value (byte) -87 // Fill 11 of value (byte) 33 // Fill 4 of value (byte) -19,no,undetermined,0,0,0,no,0.0038550102245694553,no,0.003792482538204623,no,0.0037506481927307017,no,0.0032249976692343666
1766,emf-2.4.1,WITHOUT_CLASSIFICATION,//Ecore2XMLFactory,no,undetermined,0,0,0,no,0.003314486802806367,no,0.002981384469030186,no,0.002873446302296971,no,0.0025761457419219494
1767,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill 16 of value (byte) -87 // Fill 3 of value (byte) 33 // Fill 4 of value (byte) -87 // Fill 3 of value (byte) 33 // Fill 10 of value (byte) -19 // Fill 2 of value (byte) -87 // Fill 2 of value (byte) 33 // Fill 10 of value (byte) -87 // Fill 17 of value (byte) 33 // Fill 3 of value (byte) -87,no,undetermined,0,0,0,no,0.0027502475293478845,no,0.002667160000799981,no,0.0026566259856057317,no,0.002270178110031201
1768,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore.,no,undetermined,0,0,0,no,0.0002995740643232548,no,0.0002734548133847555,no,0.0002602702531686505,no,0.00022595580685091105
1769,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill 3 of value (byte) -19 // Fill 2 of value (byte) -87 // Fill 2 of value (byte) 33 // Fill 10 of value (byte) -87 // Fill 2 of value (byte) -19 // Fill 16 of value (byte) 33,no,undetermined,0,0,0,no,0.0024891538910310758,no,0.0023736922605608105,no,0.0023554145838283465,no,0.0020078769025764992
1770,emf-2.4.1,WITHOUT_CLASSIFICATION,// XMLMap,no,undetermined,0,0,0,no,0.003314486802806367,no,0.002981384469030186,no,0.002873446302296971,no,0.0025761457419219494
1771,emf-2.4.1,WITHOUT_CLASSIFICATION,"// append [] if it is variable arity parameter (@see JLS3 8.4.1, http://java.sun.com/docs/books/jls/third_edition/html/classes.html#300870)",no,undetermined,0,0,0,no,0.033961945328566834,no,0.014653282689421326,no,0.01402455813279714,no,0.012939453133927824
1772,emf-2.4.1,WITHOUT_CLASSIFICATION,//XMLInfoImpl,no,undetermined,0,0,0,no,0.003314486802806367,no,0.002981384469030186,no,0.002873446302296971,no,0.0025761457419219494
1773,emf-2.4.1,WITHOUT_CLASSIFICATION,// Do nothing.,no,undetermined,0,0,0,no,0.0023578379056407076,no,0.0027582308370430616,no,0.002679212612492646,no,0.00239143060913954
1774,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the resource... //,no,undetermined,0,0,0,no,0.0013732270631396151,no,0.0006992706826890792,no,0.0006023381106480332,no,0.0005422685830901544
1775,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill 8 of value (byte) -19 // Fill 2 of value (byte) 33 // Fill 2 of value (byte) -19 // Fill 2 of value (byte) 33 // Fill 22 of value (byte) -19,no,undetermined,0,0,0,no,0.0037881670830423194,no,0.003764535484282666,no,0.003704227484488303,no,0.0031910081686152307
1776,emf-2.4.1,WITHOUT_CLASSIFICATION,// Initialize all the fields from the command parameter. //,no,undetermined,0,0,0,no,0.002583805353581579,no,0.0015874333756346359,no,0.0018315937670284927,no,0.0016169132467073377
1777,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill 6 of value (byte) -87 // Fill 2 of value (byte) 33 // Fill 10 of value (byte) -87 // Fill 62 of value (byte) 33 // Fill 2 of value (byte) -87 // Fill 6 of value (byte) 33 // Fill 10 of value (byte) -87 // Fill 11 of value (byte) 33,no,undetermined,0,0,0,no,0.003315401386559441,no,0.0032666334980008724,no,0.0032395400254902167,no,0.002780479004577436
1778,emf-2.4.1,WITHOUT_CLASSIFICATION,// AnyType,no,undetermined,0,0,0,no,0.027426654915348014,no,0.014677556582763993,no,0.014056153947246259,no,0.012950565521603211
1779,emf-2.4.1,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.001554608979000193,no,0.0015057881207468592,no,0.0014028106661037121,no,0.0012408388837429711
1780,emf-2.4.1,WITHOUT_CLASSIFICATION,// No image is a good default. //,no,undetermined,0,0,0,no,0.0016686327277655201,no,0.0015158665702683456,no,0.0013856307258290565,no,0.001265130654168961
1781,emf-2.4.1,WITHOUT_CLASSIFICATION,// Applicable only to a hierarchical URI.,no,undetermined,0,0,0,no,0.02434781474512838,no,0.014219710679468093,no,0.014020826434805756,no,0.012974104413532916
1782,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remember the static instance. //,no,undetermined,0,0,0,no,0.015181946005966004,no,0.01314006980198619,no,0.012452484204055205,no,0.01002674454300225
1783,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Apply a redirection pattern, if specified. //",no,undetermined,0,0,0,no,0.0050461520669433345,no,0.005428547585418559,no,0.004930679408731003,no,0.004352274515216959
1784,emf-2.4.1,WITHOUT_CLASSIFICATION,// create new node and replace it all by original contents,no,undetermined,0,0,0,no,0.01224414816682443,no,0.007098262025162172,no,0.006782833590676875,no,0.006256671781400082
1785,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill 7 of value (byte) 33 // Fill 38 of value (byte) -19 // Fill 10 of value (byte) 33 // Fill 17 of value (byte) -87,no,undetermined,0,0,0,no,0.002279966469864825,no,0.002254763515323637,no,0.0022342651331354203,no,0.001908168111955074
1786,emf-2.4.1,WITHOUT_CLASSIFICATION,// make all enum constants to be on separate lines,no,undetermined,0,0,0,no,0.016334982613559607,no,0.014678757740660325,no,0.014033426164247357,no,0.012958908213354107
1787,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Avoid unnecessary out.write("""") statements...",no,undetermined,0,0,0,no,0.0015897418609521806,no,0.0015731832997340398,no,0.001434084894278565,no,0.0012783958889223783
1788,emf-2.4.1,WITHOUT_CLASSIFICATION,// set comment and initializer as strings,no,undetermined,0,0,0,no,0.005675069375125825,no,0.004378126000026215,no,0.004309837872710554,no,0.0038785365955076134
1789,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * (non-Javadoc)
   * 
   * @see org.eclipse.ui.IActionDelegate#selectionChanged(org.eclipse.jface.action.IAction,
   *      org.eclipse.jface.viewers.ISelection)
   */",no,undetermined,0,0,0,no,0.0008919493574386759,no,0.000917901996409542,no,0.0008531707304200494,no,0.000743397924264172
1790,emf-2.4.1,WITHOUT_CLASSIFICATION,// set annotation contents,no,undetermined,0,0,0,no,0.001561066127816635,no,0.0006795557251171606,no,0.0006586745824848151,no,0.0005650495989104357
1791,emf-2.4.1,WITHOUT_CLASSIFICATION,"// reg_name = 1*( unreserved | escaped | ""$"" | "","" |  //            "";"" | "":"" | ""@"" | ""&"" | ""="" | ""+"" )",no,undetermined,0,0,0,no,0.0042873629763245085,no,0.0026502380139667783,no,0.001902585719872746,no,0.001541923334552323
1792,emf-2.4.1,WITHOUT_CLASSIFICATION,// ------------------------------------------------------,no,undetermined,0,0,0,no,0.003314486802806367,no,0.002981384469030186,no,0.002873446302296971,no,0.0025761457419219494
1793,emf-2.4.1,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.eclipse.emf.ecore.xmi.XMLLoad#load(org.eclipse.emf.ecore.xmi.XMLResource, org.w3c.dom.Node, java.util.Map)
   */",no,undetermined,0,0,0,no,0.0043656063357912275,no,0.0016265297569822376,no,0.0011176901224280043,no,0.0008305004916096337
1794,emf-2.4.1,WITHOUT_CLASSIFICATION,// update the wrapped object map,no,undetermined,0,0,0,no,0.0034894721867083666,no,0.0031786391494176003,no,0.0029655362353111247,no,0.002577565555867218
1795,emf-2.4.1,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.eclipse.emf.codegen.merge.java.facade.FacadeHelper#getContext(org.eclipse.emf.codegen.merge.java.facade.JNode)
   */",no,undetermined,0,0,0,no,0.01110926609746721,no,0.014693281651775175,no,0.014058352132219083,no,0.01296545888006514
1796,emf-2.4.1,WITHOUT_CLASSIFICATION,// skip nodes in hierarchy that can not be converted to JNode (i.e. VariableDeclarationFragment),no,undetermined,0,0,0,no,0.005646383282456544,no,0.005182795917637349,no,0.00506226685970231,no,0.004636082743045641
1797,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If there is no root object, we're dealing with an EAttribute feature instead of an EReference feature. // So create an instance of simple any type and prepare it to handle the text content. //",no,undetermined,0,0,0,no,0.0059840964169368925,no,0.002183820062581413,no,0.0016298190174638622,no,0.0013805973399128595
1798,emf-2.4.1,WITHOUT_CLASSIFICATION,// get rewriter,no,undetermined,0,0,0,no,0.008437511654996609,no,0.00689119410689794,no,0.0065802446964774155,no,0.006086177250763171
1799,emf-2.4.1,WITHOUT_CLASSIFICATION,// path - everything up to query string or fragment,no,undetermined,0,0,0,no,0.008856331433899169,no,0.0062140627596070485,no,0.00594294507548958,no,0.00541290008034788
1800,emf-2.4.1,WITHOUT_CLASSIFICATION,// insert new declaration before this one,no,undetermined,0,0,0,no,0.03993650926361076,no,0.014669917210779829,no,0.014046535465008088,no,0.012946752536992238
1801,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Check that port is well formed if it exists. // REVISIT: There's no restriction on port value ranges, but // perform the same check as in setPort to be consistent. Pass // in a string to this method instead of an integer.",no,undetermined,0,0,0,no,0.10001536671506506,no,0.21918764742383412,no,0.20669365345027724,no,0.20213813834926098
1802,emf-2.4.1,WITHOUT_CLASSIFICATION,// if there is an element with end position <= rangeEndPos,no,undetermined,0,0,0,no,0.0024683802209029093,no,0.002826480460432276,no,0.0025645686806214383,no,0.0023334383102983827
1803,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * Computes the default path for the given GenModel. This was previously the implementation of getTemplatePath().
   */",no,undetermined,0,0,0,no,0.018346833906807986,no,0.01465123364998085,no,0.014034067276053013,no,0.011153788661347374
1804,emf-2.4.1,WITHOUT_CLASSIFICATION,// extend range backward,no,undetermined,0,0,0,no,0.010333735537161904,no,0.00870859753224261,no,0.008431094776081765,no,0.007647969990804097
1805,emf-2.4.1,WITHOUT_CLASSIFICATION,// We can't want to do encoding of platform resource URIs by default yet.    //,no,undetermined,0,0,0,no,0.005526061782242685,no,0.003340380008888896,no,0.005297029870404375,no,0.004898304555042813
1806,emf-2.4.1,WITHOUT_CLASSIFICATION,// create map of field names to fields,no,undetermined,0,0,0,no,0.011586826333314235,no,0.0076175587495543855,no,0.00842263774179086,no,0.007828122327837287
1807,emf-2.4.1,WITHOUT_CLASSIFICATION,// Map to an EClass. //,no,undetermined,0,0,0,no,0.007247269346288241,no,0.004976874435856522,no,0.005171595043828864,no,0.00479171404923694
1808,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create the output stream to the temporary file and the input stream for the delegate URL. //,no,undetermined,0,0,0,no,0.003332352427716436,no,0.003239836624610303,no,0.0029678511711036843,no,0.0026759049943787024
1809,emf-2.4.1,WITHOUT_CLASSIFICATION,//boolean iri = false;,no,undetermined,0,0,0,no,3.559803566707607e-05,no,2.898910995042282e-05,no,2.92270257273767e-05,no,2.4183375739623587e-05
1810,emf-2.4.1,WITHOUT_CLASSIFICATION,// extend to include the comment at the same line as the position ,no,undetermined,0,0,0,no,0.02275717282223756,no,0.014206801988570283,no,0.014054749282316984,no,0.012969309943451248
1811,emf-2.4.1,WITHOUT_CLASSIFICATION,// Add ASCII Letters and ASCII Hex Numbers,no,undetermined,0,0,0,no,0.0359562443740881,no,0.013321104371118324,no,0.011177708044253918,no,0.010328103415422656
1812,emf-2.4.1,WITHOUT_CLASSIFICATION,// else - there is a comment that ends exactly at rangeEndPos    ,no,undetermined,0,0,0,no,0.011319985614571208,no,0.012056140325132378,no,0.010867662807471808,no,0.009845187599315556
1813,emf-2.4.1,WITHOUT_CLASSIFICATION,// handle field declarations separately,no,undetermined,0,0,0,no,0.006451438748062754,no,0.003946890011823343,no,0.003924376876549298,no,0.0035386686689167627
1814,emf-2.4.1,WITHOUT_CLASSIFICATION,// the previous element must have end position <= rangeEndPos,no,undetermined,0,0,0,no,0.005731503121407609,no,0.007054418911818892,no,0.006782220268362329,no,0.006222580003297541
1815,emf-2.4.1,WITHOUT_CLASSIFICATION,//last 2 bits should be zero,no,undetermined,0,0,0,no,0.001282243379818099,no,0.005958495456067293,no,0.005873630285801056,no,0.0054743005312295236
1816,emf-2.4.1,WITHOUT_CLASSIFICATION,// find start position of farthest preceding comment,no,undetermined,0,0,0,no,0.032433626260283684,no,0.014644491631014373,no,0.014056698247412078,no,0.012929937443220236
1817,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore,no,undetermined,0,0,0,no,0.0002995740643232548,no,0.0002734548133847555,no,0.0002602702531686505,no,0.00022595580685091105
1818,emf-2.4.1,WITHOUT_CLASSIFICATION,// else - there is a comment that starts exactly at rangeStartPos,no,undetermined,0,0,0,no,0.005369287844038765,no,0.005503812276472702,no,0.0049570437533323014,no,0.004464063060883779
1819,emf-2.4.1,WITHOUT_CLASSIFICATION,// && commandParameter instanceof MappingCommandParameter),no,undetermined,0,0,0,no,0.019909056011669854,no,0.01469224552712524,no,0.014020351283441422,no,0.01297292963694587
1820,emf-2.4.1,WITHOUT_CLASSIFICATION,//,no,undetermined,0,0,0,no,0.003314486802806367,no,0.002981384469030186,no,0.002873446302296971,no,0.0025761457419219494
