2019-02-04 15:53:50,547 - INFO - rig - sql12
2019-02-04 15:53:56,306 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 15:53:56,306 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 16:10:59,714 - INFO - fastread - 143, 1030
2019-02-04 16:10:59,718 - INFO - fastread - 143, 1040
2019-02-04 16:10:59,723 - INFO - fastread - 143, 1050
2019-02-04 16:10:59,728 - INFO - fastread - 143, 1060
2019-02-04 16:10:59,735 - INFO - fastread - 143, 1070
2019-02-04 16:10:59,739 - INFO - fastread - 143, 1080
2019-02-04 16:10:59,745 - INFO - fastread - 143, 1090
2019-02-04 16:10:59,748 - INFO - fastread - 143, 1100
2019-02-04 16:10:59,752 - INFO - fastread - 143, 1110
2019-02-04 16:10:59,754 - INFO - fastread - 143, 1120
2019-02-04 16:10:59,758 - INFO - fastread - 143, 1130
2019-02-04 16:10:59,762 - INFO - fastread - 143, 1140
2019-02-04 16:10:59,767 - INFO - fastread - 143, 1150
2019-02-04 16:10:59,770 - INFO - fastread - 143, 1160
2019-02-04 16:10:59,774 - INFO - fastread - 143, 1170
2019-02-04 16:10:59,778 - INFO - fastread - 143, 1180
2019-02-04 16:10:59,781 - INFO - fastread - 144, 1190
2019-02-04 16:10:59,784 - INFO - fastread - 144, 1200
2019-02-04 16:10:59,787 - INFO - fastread - 144, 1210
2019-02-04 16:10:59,791 - INFO - fastread - 144, 1220
2019-02-04 16:10:59,794 - INFO - fastread - 147, 1230
2019-02-04 16:10:59,797 - INFO - fastread - 147, 1240
2019-02-04 16:10:59,800 - INFO - fastread - 148, 1250
2019-02-04 16:10:59,803 - INFO - fastread - 148, 1260
2019-02-04 16:10:59,807 - INFO - fastread - 148, 1270
2019-02-04 16:10:59,810 - INFO - fastread - 148, 1280
2019-02-04 16:10:59,814 - INFO - fastread - 148, 1290
2019-02-04 16:10:59,818 - INFO - fastread - 149, 1300
2019-02-04 16:10:59,824 - INFO - fastread - 149, 1310
2019-02-04 16:10:59,829 - INFO - fastread - 149, 1320
2019-02-04 16:10:59,834 - INFO - fastread - 149, 1330
2019-02-04 16:10:59,839 - INFO - fastread - 149, 1340
2019-02-04 16:10:59,842 - INFO - fastread - 149, 1350
2019-02-04 16:10:59,846 - INFO - fastread - 150, 1360
2019-02-04 16:10:59,849 - INFO - fastread - 150, 1370
2019-02-04 16:10:59,852 - INFO - fastread - 150, 1380
2019-02-04 16:10:59,856 - INFO - fastread - 150, 1390
2019-02-04 16:10:59,859 - INFO - fastread - 150, 1400
2019-02-04 16:10:59,863 - INFO - fastread - 150, 1410
2019-02-04 16:10:59,868 - INFO - fastread - 150, 1420
2019-02-04 16:10:59,872 - INFO - fastread - 150, 1430
2019-02-04 16:10:59,877 - INFO - fastread - 150, 1440
2019-02-04 16:10:59,882 - INFO - fastread - 150, 1450
2019-02-04 16:10:59,888 - INFO - fastread - 150, 1460
2019-02-04 16:10:59,894 - INFO - fastread - 151, 1470
2019-02-04 16:10:59,899 - INFO - fastread - 151, 1480
2019-02-04 16:10:59,904 - INFO - fastread - 151, 1490
2019-02-04 16:10:59,910 - INFO - fastread - 151, 1500
2019-02-04 16:10:59,916 - INFO - fastread - 151, 1510
2019-02-04 16:10:59,921 - INFO - fastread - 151, 1520
2019-02-04 16:10:59,925 - INFO - fastread - 151, 1530
2019-02-04 16:10:59,928 - INFO - fastread - 151, 1540
2019-02-04 16:10:59,932 - INFO - fastread - 151, 1550
2019-02-04 16:10:59,935 - INFO - fastread - 151, 1560
2019-02-04 16:10:59,940 - INFO - fastread - 151, 1570
2019-02-04 16:10:59,944 - INFO - fastread - 151, 1580
2019-02-04 16:10:59,949 - INFO - fastread - 151, 1590
2019-02-04 16:10:59,953 - INFO - fastread - 151, 1600
2019-02-04 16:10:59,957 - INFO - fastread - 151, 1610
2019-02-04 16:10:59,960 - INFO - fastread - 151, 1620
2019-02-04 16:10:59,963 - INFO - fastread - 151, 1630
2019-02-04 16:10:59,968 - INFO - fastread - 151, 1640
2019-02-04 16:10:59,974 - INFO - fastread - 151, 1650
2019-02-04 16:10:59,979 - INFO - fastread - 151, 1660
2019-02-04 16:10:59,985 - INFO - fastread - 152, 1670
2019-02-04 16:11:00,009 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 16:11:00,011 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 16:19:38,580 - INFO - fastread - 0, 10
2019-02-04 16:19:38,591 - INFO - fastread - 2, 20
2019-02-04 16:19:38,595 - INFO - fastread - 12, 30
2019-02-04 16:19:38,598 - INFO - fastread - 22, 40
2019-02-04 16:19:38,602 - INFO - fastread - 31, 50
2019-02-04 16:19:38,606 - INFO - fastread - 41, 60
2019-02-04 16:19:38,612 - INFO - fastread - 51, 70
2019-02-04 16:19:38,617 - INFO - fastread - 60, 80
2019-02-04 16:19:38,620 - INFO - fastread - 70, 90
2019-02-04 16:19:38,624 - INFO - fastread - 78, 100
2019-02-04 16:19:38,627 - INFO - fastread - 88, 110
2019-02-04 16:19:38,630 - INFO - fastread - 96, 120
2019-02-04 16:19:38,634 - INFO - fastread - 106, 130
2019-02-04 16:19:38,638 - INFO - fastread - 115, 140
2019-02-04 16:19:38,643 - INFO - fastread - 125, 150
2019-02-04 16:19:38,648 - INFO - fastread - 130, 160
2019-02-04 16:19:38,653 - INFO - fastread - 136, 170
2019-02-04 16:19:38,658 - INFO - fastread - 142, 180
2019-02-04 16:19:38,662 - INFO - fastread - 148, 190
2019-02-04 16:19:38,665 - INFO - fastread - 155, 200
