2019-02-01 12:35:42,542 - INFO - rig - jEdit-4.2
2019-02-01 12:35:49,828 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,828 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-01 12:50:57,808 - INFO - fastread - 153, 5470
2019-02-01 12:50:57,818 - INFO - fastread - 153, 5480
2019-02-01 12:50:57,828 - INFO - fastread - 153, 5490
2019-02-01 12:50:57,838 - INFO - fastread - 153, 5500
2019-02-01 12:50:57,846 - INFO - fastread - 153, 5510
2019-02-01 12:50:57,848 - INFO - fastread - 153, 5520
2019-02-01 12:50:57,858 - INFO - fastread - 153, 5530
2019-02-01 12:50:57,876 - INFO - fastread - 153, 5540
2019-02-01 12:50:57,878 - INFO - fastread - 153, 5550
2019-02-01 12:50:57,888 - INFO - fastread - 153, 5560
2019-02-01 12:50:57,898 - INFO - fastread - 153, 5570
2019-02-01 12:50:57,927 - INFO - fastread - 154, 5580
2019-02-01 12:50:57,937 - INFO - fastread - 154, 5590
2019-02-01 12:50:57,939 - INFO - fastread - 154, 5600
2019-02-01 12:50:57,949 - INFO - fastread - 154, 5610
2019-02-01 12:50:57,959 - INFO - fastread - 154, 5620
2019-02-01 12:50:57,969 - INFO - fastread - 154, 5630
2019-02-01 12:50:57,977 - INFO - fastread - 154, 5640
2019-02-01 12:50:57,987 - INFO - fastread - 154, 5650
2019-02-01 12:50:57,989 - INFO - fastread - 155, 5660
2019-02-01 12:50:57,999 - INFO - fastread - 155, 5670
2019-02-01 12:50:58,009 - INFO - fastread - 156, 5680
2019-02-01 12:50:58,017 - INFO - fastread - 156, 5690
2019-02-01 12:50:58,020 - INFO - fastread - 157, 5700
2019-02-01 12:50:58,030 - INFO - fastread - 157, 5710
2019-02-01 12:50:58,040 - INFO - fastread - 157, 5720
2019-02-01 12:50:58,050 - INFO - fastread - 157, 5730
2019-02-01 12:50:58,060 - INFO - fastread - 157, 5740
2019-02-01 12:50:58,070 - INFO - fastread - 157, 5750
2019-02-01 12:50:58,078 - INFO - fastread - 158, 5760
2019-02-01 12:50:58,080 - INFO - fastread - 158, 5770
2019-02-01 12:50:58,090 - INFO - fastread - 158, 5780
2019-02-01 12:50:58,100 - INFO - fastread - 158, 5790
2019-02-01 12:50:58,110 - INFO - fastread - 159, 5800
2019-02-01 12:50:58,118 - INFO - fastread - 159, 5810
2019-02-01 12:50:58,120 - INFO - fastread - 159, 5820
2019-02-01 12:50:58,130 - INFO - fastread - 159, 5830
2019-02-01 12:50:58,141 - INFO - fastread - 159, 5840
2019-02-01 12:50:58,151 - INFO - fastread - 160, 5850
2019-02-01 12:50:58,161 - INFO - fastread - 160, 5860
2019-02-01 12:50:58,171 - INFO - fastread - 160, 5870
2019-02-01 12:50:58,179 - INFO - fastread - 160, 5880
2019-02-01 12:50:58,181 - INFO - fastread - 160, 5890
2019-02-01 12:50:58,191 - INFO - fastread - 161, 5900
2019-02-01 12:50:58,201 - INFO - fastread - 161, 5910
2019-02-01 12:50:58,211 - INFO - fastread - 162, 5920
2019-02-01 12:50:58,219 - INFO - fastread - 162, 5930
2019-02-01 12:50:58,221 - INFO - fastread - 163, 5940
2019-02-01 12:50:58,231 - INFO - fastread - 163, 5950
2019-02-01 12:50:58,241 - INFO - fastread - 163, 5960
2019-02-01 12:50:58,252 - INFO - fastread - 164, 5970
2019-02-01 12:50:58,262 - INFO - fastread - 165, 5980
2019-02-01 12:50:58,270 - INFO - fastread - 167, 5990
2019-02-01 12:50:58,272 - INFO - fastread - 167, 6000
2019-02-01 12:50:58,282 - INFO - fastread - 168, 6010
2019-02-01 12:50:58,292 - INFO - fastread - 168, 6020
2019-02-01 12:50:58,302 - INFO - fastread - 168, 6030
2019-02-01 12:50:58,312 - INFO - fastread - 169, 6040
2019-02-01 12:50:58,322 - INFO - fastread - 169, 6050
2019-02-01 12:50:58,330 - INFO - fastread - 169, 6060
2019-02-01 12:50:58,340 - INFO - fastread - 169, 6070
2019-02-01 12:50:58,342 - INFO - fastread - 169, 6080
2019-02-01 12:50:58,352 - INFO - fastread - 169, 6090
2019-02-01 12:50:58,362 - INFO - fastread - 170, 6100
2019-02-01 12:50:58,373 - INFO - fastread - 171, 6110
2019-02-01 12:50:58,391 - INFO - fastread - 172, 6120
2019-02-01 12:50:58,401 - INFO - fastread - 172, 6130
2019-02-01 12:50:58,403 - INFO - fastread - 172, 6140
2019-02-01 12:50:58,413 - INFO - fastread - 172, 6150
2019-02-01 12:50:58,423 - INFO - fastread - 172, 6160
2019-02-01 12:50:58,433 - INFO - fastread - 172, 6170
2019-02-01 12:50:58,443 - INFO - fastread - 172, 6180
2019-02-01 12:50:58,453 - INFO - fastread - 172, 6190
2019-02-01 12:50:58,463 - INFO - fastread - 173, 6200
2019-02-01 12:50:58,473 - INFO - fastread - 173, 6210
2019-02-01 12:50:58,481 - INFO - fastread - 173, 6220
2019-02-01 12:50:58,492 - INFO - fastread - 173, 6230
2019-02-01 12:50:58,494 - INFO - fastread - 173, 6240
2019-02-01 12:50:58,504 - INFO - fastread - 173, 6250
2019-02-01 12:50:58,514 - INFO - fastread - 173, 6260
2019-02-01 12:50:58,524 - INFO - fastread - 173, 6270
2019-02-01 12:50:58,534 - INFO - fastread - 173, 6280
2019-02-01 12:50:58,542 - INFO - fastread - 173, 6290
2019-02-01 12:50:58,544 - INFO - fastread - 174, 6300
2019-02-01 12:50:58,554 - INFO - fastread - 174, 6310
2019-02-01 12:50:58,564 - INFO - fastread - 174, 6320
2019-02-01 12:50:58,574 - INFO - fastread - 174, 6330
2019-02-01 12:50:58,584 - INFO - fastread - 174, 6340
2019-02-01 12:50:58,595 - INFO - fastread - 174, 6350
2019-02-01 12:50:58,605 - INFO - fastread - 174, 6360
2019-02-01 12:50:58,615 - INFO - fastread - 174, 6370
2019-02-01 12:50:58,623 - INFO - fastread - 174, 6380
2019-02-01 12:50:58,625 - INFO - fastread - 174, 6390
2019-02-01 12:50:58,635 - INFO - fastread - 174, 6400
2019-02-01 12:50:58,645 - INFO - fastread - 174, 6410
2019-02-01 12:50:58,655 - INFO - fastread - 174, 6420
2019-02-01 12:50:58,665 - INFO - fastread - 174, 6430
2019-02-01 12:50:58,675 - INFO - fastread - 174, 6440
2019-02-01 12:50:58,683 - INFO - fastread - 174, 6450
2019-02-01 12:50:58,685 - INFO - fastread - 174, 6460
2019-02-01 12:50:58,695 - INFO - fastread - 174, 6470
2019-02-01 12:50:58,706 - INFO - fastread - 175, 6480
2019-02-01 12:50:58,716 - INFO - fastread - 175, 6490
2019-02-01 12:50:58,726 - INFO - fastread - 175, 6500
2019-02-01 12:50:58,736 - INFO - fastread - 175, 6510
2019-02-01 12:50:58,744 - INFO - fastread - 175, 6520
2019-02-01 12:50:58,746 - INFO - fastread - 175, 6530
2019-02-01 12:50:58,756 - INFO - fastread - 176, 6540
2019-02-01 12:50:58,766 - INFO - fastread - 176, 6550
2019-02-01 12:50:58,776 - INFO - fastread - 176, 6560
2019-02-01 12:50:58,786 - INFO - fastread - 176, 6570
2019-02-01 12:50:58,794 - INFO - fastread - 177, 6580
2019-02-01 12:50:58,804 - INFO - fastread - 177, 6590
2019-02-01 12:50:58,806 - INFO - fastread - 177, 6600
2019-02-01 12:50:58,817 - INFO - fastread - 177, 6610
2019-02-01 12:50:58,827 - INFO - fastread - 177, 6620
2019-02-01 12:50:58,837 - INFO - fastread - 177, 6630
2019-02-01 12:50:58,847 - INFO - fastread - 177, 6640
2019-02-01 12:50:58,855 - INFO - fastread - 178, 6650
2019-02-01 12:50:58,865 - INFO - fastread - 178, 6660
2019-02-01 12:50:58,867 - INFO - fastread - 179, 6670
2019-02-01 12:50:58,877 - INFO - fastread - 179, 6680
2019-02-01 12:50:58,887 - INFO - fastread - 179, 6690
2019-02-01 12:50:58,897 - INFO - fastread - 180, 6700
2019-02-01 12:50:58,907 - INFO - fastread - 180, 6710
2019-02-01 12:50:58,917 - INFO - fastread - 181, 6720
2019-02-01 12:50:58,928 - INFO - fastread - 181, 6730
2019-02-01 12:50:58,938 - INFO - fastread - 182, 6740
2019-02-01 12:50:58,946 - INFO - fastread - 182, 6750
2019-02-01 12:50:58,948 - INFO - fastread - 182, 6760
2019-02-01 12:50:58,958 - INFO - fastread - 182, 6770
2019-02-01 12:50:58,968 - INFO - fastread - 182, 6780
2019-02-01 12:50:58,978 - INFO - fastread - 182, 6790
2019-02-01 12:50:58,988 - INFO - fastread - 182, 6800
2019-02-01 12:50:58,998 - INFO - fastread - 182, 6810
2019-02-01 12:50:59,008 - INFO - fastread - 182, 6820
2019-02-01 12:50:59,018 - INFO - fastread - 182, 6830
2019-02-01 12:50:59,026 - INFO - fastread - 182, 6840
2019-02-01 12:50:59,028 - INFO - fastread - 182, 6850
2019-02-01 12:50:59,039 - INFO - fastread - 182, 6860
2019-02-01 12:50:59,049 - INFO - fastread - 182, 6870
2019-02-01 12:50:59,059 - INFO - fastread - 182, 6880
2019-02-01 12:50:59,069 - INFO - fastread - 182, 6890
2019-02-01 12:50:59,079 - INFO - fastread - 182, 6900
2019-02-01 12:50:59,089 - INFO - fastread - 183, 6910
2019-02-01 12:50:59,099 - INFO - fastread - 183, 6920
2019-02-01 12:50:59,109 - INFO - fastread - 183, 6930
2019-02-01 12:50:59,119 - INFO - fastread - 183, 6940
2019-02-01 12:50:59,129 - INFO - fastread - 183, 6950
2019-02-01 12:50:59,137 - INFO - fastread - 184, 6960
2019-02-01 12:50:59,139 - INFO - fastread - 185, 6970
2019-02-01 12:50:59,150 - INFO - fastread - 186, 6980
2019-02-01 12:50:59,160 - INFO - fastread - 186, 6990
2019-02-01 12:50:59,170 - INFO - fastread - 186, 7000
2019-02-01 12:50:59,180 - INFO - fastread - 187, 7010
2019-02-01 12:50:59,190 - INFO - fastread - 187, 7020
2019-02-01 12:50:59,198 - INFO - fastread - 188, 7030
2019-02-01 12:50:59,208 - INFO - fastread - 189, 7040
2019-02-01 12:50:59,210 - INFO - fastread - 189, 7050
2019-02-01 12:50:59,220 - INFO - fastread - 189, 7060
2019-02-01 12:50:59,230 - INFO - fastread - 190, 7070
2019-02-01 12:50:59,240 - INFO - fastread - 190, 7080
2019-02-01 12:50:59,250 - INFO - fastread - 190, 7090
2019-02-01 12:50:59,261 - INFO - fastread - 190, 7100
2019-02-01 12:50:59,269 - INFO - fastread - 191, 7110
2019-02-01 12:50:59,279 - INFO - fastread - 191, 7120
2019-02-01 12:50:59,281 - INFO - fastread - 191, 7130
2019-02-01 12:50:59,291 - INFO - fastread - 191, 7140
2019-02-01 12:50:59,301 - INFO - fastread - 191, 7150
2019-02-01 12:50:59,311 - INFO - fastread - 191, 7160
2019-02-01 12:50:59,322 - INFO - fastread - 192, 7170
2019-02-01 12:50:59,330 - INFO - fastread - 192, 7180
2019-02-01 12:50:59,340 - INFO - fastread - 192, 7190
2019-02-01 12:50:59,342 - INFO - fastread - 192, 7200
2019-02-01 12:50:59,352 - INFO - fastread - 194, 7210
2019-02-01 12:50:59,362 - INFO - fastread - 194, 7220
2019-02-01 12:50:59,372 - INFO - fastread - 194, 7230
2019-02-01 12:50:59,382 - INFO - fastread - 194, 7240
2019-02-01 12:50:59,392 - INFO - fastread - 194, 7250
2019-02-01 12:50:59,400 - INFO - fastread - 194, 7260
2019-02-01 12:50:59,402 - INFO - fastread - 194, 7270
2019-02-01 12:50:59,412 - INFO - fastread - 194, 7280
2019-02-01 12:50:59,422 - INFO - fastread - 195, 7290
2019-02-01 12:50:59,433 - INFO - fastread - 195, 7300
2019-02-01 12:50:59,443 - INFO - fastread - 195, 7310
2019-02-01 12:50:59,453 - INFO - fastread - 196, 7320
2019-02-01 12:50:59,463 - INFO - fastread - 196, 7330
2019-02-01 12:50:59,471 - INFO - fastread - 196, 7340
2019-02-01 12:50:59,473 - INFO - fastread - 196, 7350
2019-02-01 12:50:59,483 - INFO - fastread - 196, 7360
2019-02-01 12:50:59,493 - INFO - fastread - 197, 7370
2019-02-01 12:50:59,503 - INFO - fastread - 197, 7380
2019-02-01 12:50:59,513 - INFO - fastread - 197, 7390
2019-02-01 12:50:59,523 - INFO - fastread - 197, 7400
2019-02-01 12:50:59,533 - INFO - fastread - 197, 7410
2019-02-01 12:50:59,542 - INFO - fastread - 197, 7420
2019-02-01 12:50:59,552 - INFO - fastread - 197, 7430
2019-02-01 12:50:59,554 - INFO - fastread - 198, 7440
2019-02-01 12:50:59,564 - INFO - fastread - 198, 7450
2019-02-01 12:50:59,574 - INFO - fastread - 198, 7460
2019-02-01 12:50:59,584 - INFO - fastread - 198, 7470
2019-02-01 12:50:59,594 - INFO - fastread - 198, 7480
2019-02-01 12:50:59,604 - INFO - fastread - 198, 7490
2019-02-01 12:50:59,614 - INFO - fastread - 199, 7500
2019-02-01 12:50:59,624 - INFO - fastread - 199, 7510
2019-02-01 12:50:59,634 - INFO - fastread - 199, 7520
2019-02-01 12:50:59,644 - INFO - fastread - 199, 7530
2019-02-01 12:50:59,655 - INFO - fastread - 200, 7540
2019-02-01 12:50:59,663 - INFO - fastread - 200, 7550
2019-02-01 12:50:59,673 - INFO - fastread - 200, 7560
2019-02-01 12:50:59,675 - INFO - fastread - 200, 7570
2019-02-01 12:50:59,685 - INFO - fastread - 200, 7580
2019-02-01 12:50:59,695 - INFO - fastread - 200, 7590
2019-02-01 12:50:59,705 - INFO - fastread - 200, 7600
2019-02-01 12:50:59,715 - INFO - fastread - 200, 7610
2019-02-01 12:50:59,735 - INFO - fastread - 200, 7620
2019-02-01 12:50:59,743 - INFO - fastread - 200, 7630
2019-02-01 12:50:59,753 - INFO - fastread - 200, 7640
2019-02-01 12:50:59,755 - INFO - fastread - 200, 7650
2019-02-01 12:50:59,766 - INFO - fastread - 200, 7660
2019-02-01 12:50:59,776 - INFO - fastread - 200, 7670
2019-02-01 12:50:59,786 - INFO - fastread - 200, 7680
2019-02-01 12:50:59,796 - INFO - fastread - 200, 7690
2019-02-01 12:50:59,806 - INFO - fastread - 200, 7700
2019-02-01 12:50:59,816 - INFO - fastread - 200, 7710
2019-02-01 12:50:59,826 - INFO - fastread - 200, 7720
2019-02-01 12:50:59,836 - INFO - fastread - 201, 7730
2019-02-01 12:50:59,844 - INFO - fastread - 201, 7740
2019-02-01 12:50:59,854 - INFO - fastread - 201, 7750
2019-02-01 12:50:59,856 - INFO - fastread - 202, 7760
2019-02-01 12:50:59,866 - INFO - fastread - 202, 7770
2019-02-01 12:50:59,877 - INFO - fastread - 202, 7780
2019-02-01 12:50:59,887 - INFO - fastread - 202, 7790
2019-02-01 12:50:59,897 - INFO - fastread - 202, 7800
2019-02-01 12:50:59,907 - INFO - fastread - 202, 7810
2019-02-01 12:50:59,915 - INFO - fastread - 203, 7820
2019-02-01 12:50:59,927 - INFO - fastread - 203, 7830
2019-02-01 12:50:59,935 - INFO - fastread - 204, 7840
2019-02-01 12:50:59,945 - INFO - fastread - 204, 7850
2019-02-01 12:50:59,955 - INFO - fastread - 204, 7860
2019-02-01 12:50:59,957 - INFO - fastread - 204, 7870
2019-02-01 12:50:59,967 - INFO - fastread - 204, 7880
2019-02-01 12:50:59,977 - INFO - fastread - 204, 7890
2019-02-01 12:50:59,988 - INFO - fastread - 205, 7900
2019-02-01 12:50:59,998 - INFO - fastread - 205, 7910
2019-02-01 12:51:00,008 - INFO - fastread - 205, 7920
2019-02-01 12:51:00,018 - INFO - fastread - 205, 7930
2019-02-01 12:51:00,028 - INFO - fastread - 205, 7940
2019-02-01 12:51:00,038 - INFO - fastread - 206, 7950
2019-02-01 12:51:00,048 - INFO - fastread - 206, 7960
2019-02-01 12:51:00,058 - INFO - fastread - 206, 7970
2019-02-01 12:51:00,068 - INFO - fastread - 206, 7980
2019-02-01 12:51:00,078 - INFO - fastread - 206, 7990
2019-02-01 12:51:00,088 - INFO - fastread - 206, 8000
2019-02-01 12:51:00,098 - INFO - fastread - 206, 8010
2019-02-01 12:51:00,109 - INFO - fastread - 206, 8020
2019-02-01 12:51:00,119 - INFO - fastread - 206, 8030
2019-02-01 12:51:00,129 - INFO - fastread - 206, 8040
2019-02-01 12:51:00,139 - INFO - fastread - 208, 8050
2019-02-01 12:51:00,149 - INFO - fastread - 209, 8060
2019-02-01 12:51:00,159 - INFO - fastread - 209, 8070
2019-02-01 12:51:00,167 - INFO - fastread - 209, 8080
2019-02-01 12:51:00,177 - INFO - fastread - 210, 8090
2019-02-01 12:51:00,187 - INFO - fastread - 210, 8100
2019-02-01 12:51:00,197 - INFO - fastread - 210, 8110
2019-02-01 12:51:00,199 - INFO - fastread - 210, 8120
2019-02-01 12:51:00,218 - INFO - fastread - 210, 8130
2019-02-01 12:51:00,220 - INFO - fastread - 210, 8140
2019-02-01 12:51:00,230 - INFO - fastread - 211, 8150
2019-02-01 12:51:00,240 - INFO - fastread - 212, 8160
2019-02-01 12:51:00,250 - INFO - fastread - 213, 8170
2019-02-01 12:51:00,260 - INFO - fastread - 213, 8180
2019-02-01 12:51:00,270 - INFO - fastread - 213, 8190
2019-02-01 12:51:00,280 - INFO - fastread - 213, 8200
2019-02-01 12:51:00,290 - INFO - fastread - 213, 8210
2019-02-01 12:51:00,300 - INFO - fastread - 214, 8220
2019-02-01 12:51:00,310 - INFO - fastread - 215, 8230
2019-02-01 12:51:00,320 - INFO - fastread - 215, 8240
2019-02-01 12:51:00,331 - INFO - fastread - 215, 8250
2019-02-01 12:51:00,341 - INFO - fastread - 215, 8260
2019-02-01 12:51:00,361 - INFO - fastread - 215, 8270
2019-02-01 12:51:00,371 - INFO - fastread - 215, 8280
2019-02-01 12:51:00,381 - INFO - fastread - 215, 8290
2019-02-01 12:51:00,391 - INFO - fastread - 215, 8300
2019-02-01 12:51:00,402 - INFO - fastread - 215, 8310
2019-02-01 12:51:00,412 - INFO - fastread - 215, 8320
2019-02-01 12:51:00,422 - INFO - fastread - 215, 8330
2019-02-01 12:51:00,432 - INFO - fastread - 215, 8340
2019-02-01 12:51:00,440 - INFO - fastread - 216, 8350
2019-02-01 12:51:00,450 - INFO - fastread - 216, 8360
2019-02-01 12:51:00,460 - INFO - fastread - 217, 8370
2019-02-01 12:51:00,462 - INFO - fastread - 217, 8380
2019-02-01 12:51:00,473 - INFO - fastread - 217, 8390
2019-02-01 12:51:00,483 - INFO - fastread - 218, 8400
2019-02-01 12:51:00,493 - INFO - fastread - 218, 8410
2019-02-01 12:51:00,503 - INFO - fastread - 218, 8420
2019-02-01 12:51:00,513 - INFO - fastread - 219, 8430
2019-02-01 12:51:00,523 - INFO - fastread - 219, 8440
2019-02-01 12:51:00,533 - INFO - fastread - 219, 8450
2019-02-01 12:51:00,543 - INFO - fastread - 219, 8460
2019-02-01 12:51:00,553 - INFO - fastread - 219, 8470
2019-02-01 12:51:00,563 - INFO - fastread - 220, 8480
2019-02-01 12:51:00,573 - INFO - fastread - 221, 8490
2019-02-01 12:51:00,584 - INFO - fastread - 221, 8500
2019-02-01 12:51:00,594 - INFO - fastread - 221, 8510
2019-02-01 12:51:00,604 - INFO - fastread - 221, 8520
2019-02-01 12:51:00,614 - INFO - fastread - 221, 8530
2019-02-01 12:51:00,624 - INFO - fastread - 221, 8540
2019-02-01 12:51:00,634 - INFO - fastread - 221, 8550
2019-02-01 12:51:00,642 - INFO - fastread - 221, 8560
2019-02-01 12:51:00,652 - INFO - fastread - 221, 8570
2019-02-01 12:51:00,662 - INFO - fastread - 221, 8580
2019-02-01 12:51:00,672 - INFO - fastread - 221, 8590
2019-02-01 12:51:00,682 - INFO - fastread - 221, 8600
2019-02-01 12:51:00,693 - INFO - fastread - 222, 8610
2019-02-01 12:51:00,705 - INFO - fastread - 222, 8620
2019-02-01 12:51:00,715 - INFO - fastread - 222, 8630
2019-02-01 12:51:00,725 - INFO - fastread - 222, 8640
2019-02-01 12:51:00,735 - INFO - fastread - 222, 8650
2019-02-01 12:51:00,745 - INFO - fastread - 222, 8660
2019-02-01 12:51:00,755 - INFO - fastread - 223, 8670
2019-02-01 12:51:00,765 - INFO - fastread - 223, 8680
2019-02-01 12:51:00,775 - INFO - fastread - 223, 8690
2019-02-01 12:51:00,794 - INFO - fastread - 223, 8700
2019-02-01 12:51:00,804 - INFO - fastread - 223, 8710
2019-02-01 12:51:00,814 - INFO - fastread - 223, 8720
2019-02-01 12:51:00,824 - INFO - fastread - 223, 8730
2019-02-01 12:51:00,836 - INFO - fastread - 223, 8740
2019-02-01 12:51:00,846 - INFO - fastread - 223, 8750
2019-02-01 12:51:00,856 - INFO - fastread - 223, 8760
2019-02-01 12:51:00,866 - INFO - fastread - 223, 8770
2019-02-01 12:51:00,876 - INFO - fastread - 223, 8780
2019-02-01 12:51:00,886 - INFO - fastread - 223, 8790
2019-02-01 12:51:00,897 - INFO - fastread - 223, 8800
2019-02-01 12:51:00,907 - INFO - fastread - 223, 8810
2019-02-01 12:51:00,917 - INFO - fastread - 223, 8820
2019-02-01 12:51:00,927 - INFO - fastread - 223, 8830
2019-02-01 12:51:00,937 - INFO - fastread - 224, 8840
2019-02-01 12:51:00,947 - INFO - fastread - 224, 8850
2019-02-01 12:51:00,957 - INFO - fastread - 224, 8860
2019-02-01 12:51:00,967 - INFO - fastread - 224, 8870
2019-02-01 12:51:00,977 - INFO - fastread - 224, 8880
2019-02-01 12:51:00,987 - INFO - fastread - 225, 8890
2019-02-01 12:51:00,998 - INFO - fastread - 225, 8900
2019-02-01 12:51:01,008 - INFO - fastread - 225, 8910
2019-02-01 12:51:01,018 - INFO - fastread - 225, 8920
2019-02-01 12:51:01,028 - INFO - fastread - 226, 8930
2019-02-01 12:51:01,038 - INFO - fastread - 227, 8940
2019-02-01 12:51:01,048 - INFO - fastread - 227, 8950
2019-02-01 12:51:01,058 - INFO - fastread - 227, 8960
2019-02-01 12:51:01,068 - INFO - fastread - 227, 8970
2019-02-01 12:51:01,086 - INFO - fastread - 227, 8980
2019-02-01 12:51:01,098 - INFO - fastread - 227, 8990
2019-02-01 12:51:01,108 - INFO - fastread - 227, 9000
2019-02-01 12:51:01,119 - INFO - fastread - 227, 9010
2019-02-01 12:51:01,129 - INFO - fastread - 228, 9020
2019-02-01 12:51:01,139 - INFO - fastread - 229, 9030
2019-02-01 12:51:01,149 - INFO - fastread - 231, 9040
2019-02-01 12:51:01,159 - INFO - fastread - 231, 9050
2019-02-01 12:51:01,169 - INFO - fastread - 232, 9060
2019-02-01 12:51:01,179 - INFO - fastread - 232, 9070
2019-02-01 12:51:01,189 - INFO - fastread - 232, 9080
2019-02-01 12:51:01,199 - INFO - fastread - 233, 9090
2019-02-01 12:51:01,209 - INFO - fastread - 233, 9100
2019-02-01 12:51:01,219 - INFO - fastread - 233, 9110
2019-02-01 12:51:01,230 - INFO - fastread - 233, 9120
2019-02-01 12:51:01,240 - INFO - fastread - 233, 9130
2019-02-01 12:51:01,250 - INFO - fastread - 235, 9140
2019-02-01 12:51:01,260 - INFO - fastread - 235, 9150
2019-02-01 12:51:01,270 - INFO - fastread - 235, 9160
2019-02-01 12:51:01,280 - INFO - fastread - 236, 9170
2019-02-01 12:51:01,290 - INFO - fastread - 236, 9180
2019-02-01 12:51:01,300 - INFO - fastread - 236, 9190
2019-02-01 12:51:01,310 - INFO - fastread - 236, 9200
2019-02-01 12:51:01,320 - INFO - fastread - 237, 9210
2019-02-01 12:51:01,330 - INFO - fastread - 237, 9220
2019-02-01 12:51:01,341 - INFO - fastread - 237, 9230
2019-02-01 12:51:01,351 - INFO - fastread - 237, 9240
2019-02-01 12:51:01,361 - INFO - fastread - 237, 9250
2019-02-01 12:51:01,371 - INFO - fastread - 237, 9260
2019-02-01 12:51:01,382 - INFO - fastread - 238, 9270
2019-02-01 12:51:01,392 - INFO - fastread - 238, 9280
2019-02-01 12:51:01,402 - INFO - fastread - 238, 9290
2019-02-01 12:51:01,412 - INFO - fastread - 238, 9300
2019-02-01 12:51:01,422 - INFO - fastread - 238, 9310
2019-02-01 12:51:01,432 - INFO - fastread - 238, 9320
2019-02-01 12:51:01,442 - INFO - fastread - 238, 9330
2019-02-01 12:51:01,452 - INFO - fastread - 238, 9340
2019-02-01 12:51:01,462 - INFO - fastread - 238, 9350
2019-02-01 12:51:01,472 - INFO - fastread - 238, 9360
2019-02-01 12:51:01,483 - INFO - fastread - 238, 9370
2019-02-01 12:51:01,493 - INFO - fastread - 238, 9380
