,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
2744,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#createMailbox(java.lang.String, org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.0026497719495811407,no,0.0012254604810078688,no,0.0009513950084814413,no,0.0008608634603181973
2745,columba-1.4-src,WITHOUT_CLASSIFICATION,// convert to lower-case,no,undetermined,0,0,0,no,0.02182333934022894,no,0.01440511056458124,no,0.01355161615984298,no,0.012622703157264652
2746,columba-1.4-src,WITHOUT_CLASSIFICATION,// retrieve all contact items and add those to the list only,no,undetermined,0,0,0,no,0.003700079482814118,no,0.0033878993339603327,no,0.0031885632891295998,no,0.002916386718962712
2747,columba-1.4-src,WITHOUT_CLASSIFICATION,// break before start of view,no,undetermined,0,0,0,no,0.008377072269159583,no,0.004186359756139483,no,0.00405975803266182,no,0.0037509902778715253
2748,columba-1.4-src,WITHOUT_CLASSIFICATION,// this.addressbookModel = addressbookModel;,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
2749,columba-1.4-src,WITHOUT_CLASSIFICATION,// execute filter,no,undetermined,0,0,0,no,0.007883215268940888,no,0.00631504438076092,no,0.005814391792569492,no,0.005366094954419983
2750,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#unsubscribeFolder(java.lang.String)
	 */",no,undetermined,0,0,0,no,0.0025713436604681765,no,0.0021223727603089937,no,0.0019362340887548026,no,0.0017635871044575221
2751,columba-1.4-src,WITHOUT_CLASSIFICATION,// save current location statically for next time,no,undetermined,0,0,0,no,0.0035398424010920147,no,0.003557282353853223,no,0.0034480705682759373,no,0.003159866301276766
2752,columba-1.4-src,WITHOUT_CLASSIFICATION,// add group items,no,undetermined,0,0,0,no,0.0017639861182309588,no,0.0016732240941816604,no,0.001548100516799628,no,0.0013937736458828102
2753,columba-1.4-src,WITHOUT_CLASSIFICATION,// if already detected before,no,undetermined,0,0,0,no,0.003440606658945467,no,0.0031384357553667615,no,0.002828369314996085,no,0.002581602205702277
2754,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * public AddressbookTreeNode(String name) { super(name); this.name = name; }
	 */",no,undetermined,0,0,0,no,0.025241442730145173,no,0.014385855735941994,no,0.01356203901709742,no,0.012597068721835433
2755,columba-1.4-src,WITHOUT_CLASSIFICATION,// -- Text Fields,no,undetermined,0,0,0,no,0.007305616179746183,no,0.006706930941550422,no,0.006318515931752097,no,0.005920329626224173
2756,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#getMimePartBodyStream(java.lang.Object, java.lang.Integer[], org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.0045736499425669125,no,0.0024112388094708467,no,0.0019275128439896082,no,0.001757273354349082
2757,columba-1.4-src,WITHOUT_CLASSIFICATION,// train message as spam,no,undetermined,0,0,0,no,0.006636004791000589,no,0.002568825138661847,no,0.0024695923288770355,no,0.0022636132527219573
2758,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#fetchNamespaces()
	 */",no,undetermined,0,0,0,no,0.0018023958800118388,no,0.0013306104019981493,no,0.001201315331075991,no,0.001091799436761626
2759,columba-1.4-src,WITHOUT_CLASSIFICATION,"// calculate break height for child, and use updated // value in the further processing",no,undetermined,0,0,0,no,0.007283116591375023,no,0.006383021443985024,no,0.0065307044328930045,no,0.006051008312798059
2760,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#fetchUids(org.columba.ristretto.imap.SequenceSet, org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.0017914274759956365,no,0.000804113630861322,no,0.0006211546480549274,no,0.0005610142781133
2761,columba-1.4-src,WITHOUT_CLASSIFICATION,// don't need this,no,undetermined,0,0,0,no,0.015095287705335666,no,0.013489359492066805,no,0.01265323289753797,no,0.011740007051318032
2762,columba-1.4-src,WITHOUT_CLASSIFICATION,// modify card properties in folder,no,undetermined,0,0,0,no,0.016135905587477028,no,0.0034034995081408774,no,0.002269840290879592,no,0.002076713411186712
2763,columba-1.4-src,WITHOUT_CLASSIFICATION,// spam found,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
2764,columba-1.4-src,WITHOUT_CLASSIFICATION,// create list containing all contact item of this folder,no,undetermined,0,0,0,no,0.001660395746689033,no,0.00048509640216901935,no,0.0003300358105511047,no,0.00029609064775069384
2765,columba-1.4-src,WITHOUT_CLASSIFICATION,// don't need this,no,undetermined,0,0,0,no,0.015095287705335666,no,0.013489359492066805,no,0.01265323289753797,no,0.011740007051318032
2766,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#parseError(java.lang.String)
	 */",no,undetermined,0,0,0,no,0.0025713436604681765,no,0.0021223727603089937,no,0.0019362340887548026,no,0.0017635871044575221
2767,columba-1.4-src,WITHOUT_CLASSIFICATION,// --no-rebuild option is deprecated in recent SpamAssassin versions,no,undetermined,0,0,0,no,0.03204657740754038,no,0.01439852017104498,no,0.013533218590321,no,0.012613119772116451
2768,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#setFlags(java.lang.Object[], org.columba.ristretto.imap.IMAPFlags, org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.002419309673674914,no,0.0011647096763024764,no,0.0009102014759151134,no,0.0008246890448778809
2769,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
 * Test for boolean equals(Object)
 */",no,undetermined,0,0,0,no,0.00034508449992438596,no,0.00030283427619272866,no,0.0003424467468494012,no,0.00030897974274326796
2770,columba-1.4-src,WITHOUT_CLASSIFICATION,// contact doesn't exist in parent folder anymore // -> remove it,no,undetermined,0,0,0,no,0.0220583248003102,no,0.007031581266276808,no,0.004661300935291928,no,0.004290938414855994
2771,columba-1.4-src,WITHOUT_CLASSIFICATION,// check if sender is already in addressbook,no,undetermined,0,0,0,no,0.0047175103856726,no,0.0038597990431817625,no,0.0036059771488384657,no,0.0033252531641510125
2772,columba-1.4-src,WITHOUT_CLASSIFICATION,// if next node is null (the end of the list) return,no,undetermined,0,0,0,no,0.008594552951549206,no,0.007684474578297216,no,0.007281284431993858,no,0.006750017633774064
2773,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
         * If this is a unix-based system, check the 2 best-known areas for the
         * aspell binary.
         */",no,undetermined,0,0,0,no,0.016552179823289236,no,0.014421052817713787,no,0.013550648183934014,no,0.01260200495668496
2774,columba-1.4-src,WITHOUT_CLASSIFICATION,"// skip, if null",no,undetermined,0,0,0,no,0.0025770940508330255,no,0.0023851412221618396,no,0.0022316705310386114,no,0.002038796731039369
2775,columba-1.4-src,WITHOUT_CLASSIFICATION,// view starts on page and exceeds it,no,undetermined,0,0,0,no,0.015275763341654834,no,0.013437770091769052,no,0.012649793629631215,no,0.011776307121562498
2776,columba-1.4-src,WITHOUT_CLASSIFICATION,// start parsing line by line,no,undetermined,0,0,0,no,0.00791035641411558,no,0.006623020582698268,no,0.006352688781604042,no,0.005878601276739047
2777,columba-1.4-src,WITHOUT_CLASSIFICATION,// view can be broken,no,undetermined,0,0,0,yes,0.5187498313102852,no,0.4808423768038909,no,0.4776715128912483,no,0.47018051895748414
2778,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#getMessageSourceStream(java.lang.Object, org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.002897098094304441,no,0.0013166953351493353,no,0.0010187000720072697,no,0.0009232872804667285
2779,columba-1.4-src,WITHOUT_CLASSIFICATION,"// We compare three classes: plain, md5 and popbeforesmtp",no,undetermined,0,0,0,no,0.011936325943314292,no,0.009525711203255112,no,0.007999201614078138,no,0.007395794638119966
2780,columba-1.4-src,WITHOUT_CLASSIFICATION,// return if selection change is in flux,no,undetermined,0,0,0,no,0.010058108928036408,no,0.007818794789456646,no,0.00717962361184467,no,0.006717828023883063
2781,columba-1.4-src,WITHOUT_CLASSIFICATION,// SASL Mechanisms,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
2782,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#fetchSubscribedFolders()
	 */",no,undetermined,0,0,0,no,0.0018023958800118388,no,0.0013306104019981493,no,0.001201315331075991,no,0.001091799436761626
2783,columba-1.4-src,WITHOUT_CLASSIFICATION,// --,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
2784,columba-1.4-src,WITHOUT_CLASSIFICATION,// the model which is decorated,no,undetermined,0,0,0,no,0.006346448259336491,no,0.0053767946475073896,no,0.005015686028943105,no,0.004626183802603996
2785,columba-1.4-src,WITHOUT_CLASSIFICATION,// create copy command,no,undetermined,0,0,0,no,0.00584122348900431,no,0.005427557490060278,no,0.005143157631357041,no,0.004742969405815366
2786,columba-1.4-src,WITHOUT_CLASSIFICATION,// create open file dialog,no,undetermined,0,0,0,no,0.008296751511115587,no,0.007569814019578802,no,0.00763676754922057,no,0.007076475443958209
2787,columba-1.4-src,WITHOUT_CLASSIFICATION,"// new Dimension( suggestionsJScrollPane.getPreferredSize().width, 75 ) // );",no,undetermined,0,0,0,no,0.0011111636934019568,no,0.0010475591535345117,no,0.000965065455526054,no,0.000873644423415679
2788,columba-1.4-src,WITHOUT_CLASSIFICATION,//		 get selected contact/group card,no,undetermined,0,0,0,no,0.001666191872062175,no,0.0016000204537437036,no,0.0014558941151683064,no,0.001314192420332981
2789,columba-1.4-src,WITHOUT_CLASSIFICATION,// -- Buttons,no,undetermined,0,0,0,no,0.0050407195615320075,no,0.004121260982499009,no,0.003768784052817279,no,0.003474345790165314
2790,columba-1.4-src,WITHOUT_CLASSIFICATION,// get selected folder,no,undetermined,0,0,0,no,0.002399165455916484,no,0.00029172848304109643,no,0.0001740713790176876,no,0.00015565493744007982
2791,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Add components to the panel: //		builder.append(defaultAccountCheckBox, 7); //		builder.nextLine();",no,undetermined,0,0,0,no,0.010946713307017684,no,0.005568118524945987,no,0.005297246208234538,no,0.004895466166925301
2792,columba-1.4-src,WITHOUT_CLASSIFICATION,// icons,no,undetermined,0,0,0,no,0.015073006935411509,no,0.014386177196264663,no,0.013542595156627455,no,0.012600391468358153
2793,columba-1.4-src,WITHOUT_CLASSIFICATION,// --,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
2794,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#getIndex(java.lang.Integer, org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.004152389135485224,no,0.001944801302668893,no,0.0015247312867934385,no,0.0013872620579508878
2795,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
            PluginManager.getInstance().setEnabled(id,
                ((Boolean) value).booleanValue());
                */",no,undetermined,0,0,0,no,0.0019976586280511513,no,0.0017133394202454397,no,0.0018145231210594573,no,0.0016722550289784285
2796,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- workZipPostalCodeLabel ----,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
2797,columba-1.4-src,WITHOUT_CLASSIFICATION,// -- Other components,no,undetermined,0,0,0,no,0.004759981033622252,no,0.004059130918526846,no,0.003838637994352576,no,0.0035773970859171935
2798,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#existsChanged(java.lang.String, int)
	 */",no,undetermined,0,0,0,no,0.00273044620613152,no,0.002190850461113663,no,0.001939923946665724,no,0.001770062562918505
2799,columba-1.4-src,WITHOUT_CLASSIFICATION,"// suggestionsJScrollPane.setMaximumSize( new Dimension( // Integer.MAX_VALUE, Integer.MAX_VALUE ) );",no,undetermined,0,0,0,no,0.011018337407639328,no,0.010463169179237938,no,0.00987447452843452,no,0.009161401619397071
2800,columba-1.4-src,WITHOUT_CLASSIFICATION,"// enable, if more than zero treenodes selected",no,undetermined,0,0,0,no,0.001198290965911453,no,0.0010927851395825347,no,0.0010061768020501927,no,0.0006982990424216999
2801,columba-1.4-src,WITHOUT_CLASSIFICATION,//SMTP,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
2802,columba-1.4-src,WITHOUT_CLASSIFICATION,// register interest on tree selection changes,no,undetermined,0,0,0,no,0.01761052587858934,no,0.011478441519839998,no,0.010191551418629369,no,0.0095987966089185
2803,columba-1.4-src,WITHOUT_CLASSIFICATION,// -- Overall Dialog box,no,undetermined,0,0,0,no,0.006811574821596202,no,0.006492976461986238,no,0.006269950643401838,no,0.005796565162211519
2804,columba-1.4-src,WITHOUT_CLASSIFICATION,// remember last selected folder treenode,no,undetermined,0,0,0,no,0.0052578920247139055,no,0.0011463143485117538,no,0.0007678290924553187,no,0.0006965673489130905
2805,columba-1.4-src,WITHOUT_CLASSIFICATION,"// setSize( 750, getPreferredSize().height );",no,undetermined,0,0,0,no,0.0010256975929315343,no,0.0009201036707785932,no,0.000841351729406688,no,0.0007607365607164654
2806,columba-1.4-src,WITHOUT_CLASSIFICATION,//if user pressed OK button,no,undetermined,0,0,0,no,0.014304888226930533,no,0.013073124299839282,no,0.012216965275837693,no,0.011373867541483207
2807,columba-1.4-src,WITHOUT_CLASSIFICATION,// Protocol defined Mechanisms,no,undetermined,0,0,0,no,0.010130948661636443,no,0.009034828799449314,no,0.008516918732156898,no,0.007893733040110597
2808,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#warningMessage(java.lang.String)
	 */",no,undetermined,0,0,0,no,0.0025713436604681765,no,0.0021223727603089937,no,0.0019362340887548026,no,0.0017635871044575221
2809,columba-1.4-src,WITHOUT_CLASSIFICATION,// Default,no,undetermined,0,0,0,no,0.00020017894438867373,no,0.00016992353743455388,no,0.00015076074008973835,no,0.0001337548225782203
2810,columba-1.4-src,WITHOUT_CLASSIFICATION,// table has focus,no,undetermined,0,0,0,no,0.00809338956324145,no,0.007215223395800037,no,0.006651472926863243,no,0.006163858437107437
2811,columba-1.4-src,WITHOUT_CLASSIFICATION,// skip '#',no,undetermined,0,0,0,no,0.0011673891257348839,no,0.0010382463066746948,no,0.0009496918165529218,no,0.0008597415084034693
2812,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#setUpdateFlagAction(org.columba.mail.imap.IUpdateFlagAction)
	 */",no,undetermined,0,0,0,no,0.002045609908570868,no,0.0014784665354585105,no,0.0013394537287319962,no,0.0012183685680772311
2813,columba-1.4-src,WITHOUT_CLASSIFICATION,// skip '#',no,undetermined,0,0,0,no,0.0011673891257348839,no,0.0010382463066746948,no,0.0009496918165529218,no,0.0008597415084034693
2814,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
     * (non-Javadoc)
     * 
     * @see org.columba.ristretto.message.Message#getMimePart(int)
     */",no,undetermined,0,0,0,no,0.003768238564131314,no,0.0017673952555251312,no,0.001577539034389953,no,0.001444069955956726
2815,columba-1.4-src,WITHOUT_CLASSIFICATION,// create a CDATA section for the label,no,undetermined,0,0,0,no,0.005389790489827782,no,0.0036126512529118045,no,0.0034257065803929027,no,0.0031585468114078146
2816,columba-1.4-src,WITHOUT_CLASSIFICATION,//setCellRenderer(new AddressbookListRenderer());,no,undetermined,0,0,0,no,0.0009866003865437677,no,0.000853664590127633,no,0.0007834824447649873,no,0.0007076825845110437
2817,columba-1.4-src,WITHOUT_CLASSIFICATION,"// create <adr>, if it doesn't exist",no,undetermined,0,0,0,no,0.00264956825446533,no,0.0022030743551548623,no,0.0020062492453496667,no,0.0018310326988278571
2818,columba-1.4-src,WITHOUT_CLASSIFICATION,// register interest on tree selection changes,no,undetermined,0,0,0,no,0.01761052587858934,no,0.011478441519839998,no,0.010191551418629369,no,0.0095987966089185
2819,columba-1.4-src,WITHOUT_CLASSIFICATION,// initialize completer,no,undetermined,0,0,0,no,0.0014108815117625357,no,0.001235029294916953,no,0.0011493388537960893,no,0.0010444427444163133
2820,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014265607215209511,no,0.010273612795679916,no,0.009628270108939069,no,0.008943874297152146
2821,columba-1.4-src,WITHOUT_CLASSIFICATION,// test self equality...,no,undetermined,0,0,0,no,0.00386961339900656,no,0.0035479891265330003,no,0.0032484648207649143,no,0.002959328173917419
2822,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#setExistsChangedAction(org.columba.mail.imap.IExistsChangedAction)
	 */",no,undetermined,0,0,0,no,0.002045609908570868,no,0.0014784665354585105,no,0.0013394537287319962,no,0.0012183685680772311
2823,columba-1.4-src,WITHOUT_CLASSIFICATION,// execute filter,no,undetermined,0,0,0,no,0.007883215268940888,no,0.00631504438076092,no,0.005814391792569492,no,0.005366094954419983
2824,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Process the listeners last to first, notifying // those that are interested in this event",no,undetermined,0,0,0,no,0.0012694626167096032,no,0.0011750778548660016,no,0.0011369799524755333,no,0.0010344227328398588
2825,columba-1.4-src,WITHOUT_CLASSIFICATION,// first account item,no,undetermined,0,0,0,no,0.0009844812910845247,no,0.0008869754004596802,no,0.0008096428298362391,no,0.0007354278433077831
2826,columba-1.4-src,WITHOUT_CLASSIFICATION,// icons,no,undetermined,0,0,0,no,0.015073006935411509,no,0.014386177196264663,no,0.013542595156627455,no,0.012600391468358153
