,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
3922,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getDefaultGroup() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
3923,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ createOptionTreeModel() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
3924,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}} ///}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3925,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3926,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Create buttons,no,undetermined,0,0,0,no,0.005633704945853122,no,0.004838080721664093,no,0.003575688060840454,no,0.0030862956660237316,no,0.0027147239445634943
3927,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3928,jEdit-4.2,WITHOUT_CLASSIFICATION,// private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
3929,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
3930,jEdit-4.2,WITHOUT_CLASSIFICATION,// get rid of mixed paths on Windows,no,undetermined,0,0,0,no,0.01392515518239509,no,0.015179699333995645,no,0.012157687027301347,no,0.010890536844757503,no,0.009545718708000603
3931,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}} //}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3932,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3933,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3934,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}} //}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3935,jEdit-4.2,WITHOUT_CLASSIFICATION,// garbage collected,no,undetermined,0,0,0,no,0.0023792017326546414,no,0.0018600914817769063,no,0.0014027751662160292,no,0.0012118911478412378,no,0.0010674552930328718
3936,jEdit-4.2,WITHOUT_CLASSIFICATION,// also get rid of trailing spaces on Windows,no,undetermined,0,0,0,no,0.03373221288452147,no,0.015156706136572044,no,0.012118803551375557,no,0.010867824692141327,no,0.009537757605905394
3937,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Instance variables,no,undetermined,0,0,0,no,0.0036738192935865215,no,0.000586589800311753,no,0.00040732345543144897,no,0.0003450476913921338,no,0.00030529830909767374
3938,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Instance variables,no,undetermined,0,0,0,no,0.0036738192935865215,no,0.000586589800311753,no,0.00040732345543144897,no,0.0003450476913921338,no,0.00030529830909767374
3939,jEdit-4.2,WITHOUT_CLASSIFICATION,// private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
3940,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3941,jEdit-4.2,WITHOUT_CLASSIFICATION,// private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
3942,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ _save() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
3943,jEdit-4.2,WITHOUT_CLASSIFICATION,"// Found ""<""",no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3944,jEdit-4.2,WITHOUT_CLASSIFICATION,"// Found ""<"" followed by something else",no,undetermined,0,0,0,no,0.002360768733717008,no,0.0018450052954713464,no,0.0013980328375065752,no,0.0012070744305331584,no,0.00105913955802754
3945,jEdit-4.2,WITHOUT_CLASSIFICATION,// Parse the rest of the content model.,no,undetermined,0,0,0,no,0.0074357588615974754,no,0.010269545158660848,no,0.00804413679364244,no,0.0070221006344077215,no,0.006157302293232674
3946,jEdit-4.2,WITHOUT_CLASSIFICATION,// do the same on OS X,no,undetermined,0,0,0,no,0.012900990272013298,no,0.013246440238580749,no,0.010950358303428621,no,0.009870467182661864,no,0.008642588054050432
3947,jEdit-4.2,WITHOUT_CLASSIFICATION,// // Constants for the entity type. //,no,undetermined,0,0,0,no,0.01383412215047984,no,0.013288239479572151,no,0.01069903247925883,no,0.009583982690683142,no,0.008416372164405108
3948,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ _init() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
3949,jEdit-4.2,WITHOUT_CLASSIFICATION,// end HandlerBase implementation,no,undetermined,0,0,0,no,0.02836174374610173,no,0.015167762842973475,no,0.012150334592717776,no,0.01088210286995499,no,0.009548648095089984
3950,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ updateEnabled() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
3951,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ ok() method,no,undetermined,0,0,0,no,0.024890280973929247,no,0.015178862950485216,no,0.01214613253328792,no,0.010867965913856553,no,0.009555460208525627
3952,jEdit-4.2,WITHOUT_CLASSIFICATION,// Check for the occurrence indicator.,no,undetermined,0,0,0,no,0.024738747636478372,no,0.015141425711205551,no,0.012127594355168553,no,0.010863202675701992,no,0.009535571537021201
3953,jEdit-4.2,WITHOUT_CLASSIFICATION,/*ignore*/,no,undetermined,0,0,0,no,0.0004752177241007086,no,0.0004116321140834167,no,0.0003039873229089446,no,0.0002506975568111153,no,0.00022118194162921225
3954,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ redo() method,no,undetermined,0,0,0,no,0.012951305579762597,no,0.010636937048329754,no,0.008094186622132016,no,0.007273559121192895,no,0.006380981896831494
3955,jEdit-4.2,WITHOUT_CLASSIFICATION,"/* P1003.2/D11.2, section 4.20.7.1, lines 5078ff.  */",no,undetermined,0,0,0,no,0.008834781311274652,no,0.005437564888338525,no,0.0036521200874267317,no,0.0031745063682603668,no,0.002798382892363133
3956,jEdit-4.2,WITHOUT_CLASSIFICATION,// private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
3957,jEdit-4.2,WITHOUT_CLASSIFICATION,"/* to avoid data loss, only do this if the above
			 * completed successfully */",no,undetermined,0,0,0,no,0.010622360669568382,no,0.01119754677151761,no,0.008768917707794489,no,0.007895208747033634,no,0.006917830513043654
3958,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ ListHandler class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
3959,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ ActionHandler class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
3960,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3961,jEdit-4.2,WITHOUT_CLASSIFICATION,// try scripted class,no,undetermined,0,0,0,no,0.0010151560723706244,no,0.00410058017036505,no,0.0018888291036882373,no,0.0016397502698251346,no,0.0014513378622014815
3962,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ cancel() method,no,undetermined,0,0,0,no,0.03235190702524844,no,0.015181008243726044,no,0.01212843654965462,no,0.010868409075429172,no,0.00953133727071906
3963,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3964,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ ok() method,no,undetermined,0,0,0,no,0.024890280973929247,no,0.015178862950485216,no,0.01214613253328792,no,0.010867965913856553,no,0.009555460208525627
3965,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
3966,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ ToolBarEditDialog class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
3967,jEdit-4.2,WITHOUT_CLASSIFICATION,// number of positional parameters in abbreviation expansion,no,undetermined,0,0,0,no,0.004726950799366099,no,0.0038942619267941982,no,0.00289740887409385,no,0.0025382859635590125,no,0.002231290586696832
3968,jEdit-4.2,WITHOUT_CLASSIFICATION,// Register the separator.,no,undetermined,0,0,0,no,0.011870581566881411,no,0.009256552235937774,no,0.004863741280607491,no,0.004278309909732545,no,0.003760241528022159
3969,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ IconListEntry class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
3970,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Expansion constructor,no,undetermined,0,0,0,no,0.01594894119048376,no,0.01514943762509626,no,0.012126100971204567,no,0.010888985492448105,no,0.009538530955689465
3971,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ ButtonCompare class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
3972,jEdit-4.2,WITHOUT_CLASSIFICATION,// Icon selection,no,undetermined,0,0,0,no,0.005286053219293309,no,0.005675771605622419,no,0.004181898345415218,no,0.003647916013416544,no,0.0032094778039754752
3973,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Button class,no,undetermined,0,0,0,no,0.0013847922047975207,no,0.0030777870791133598,no,0.0023103065050420362,no,0.0020225634713583714,no,0.0017816336548370322
3974,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Handle backslash,no,undetermined,0,0,0,no,0.004020028179335364,no,0.003617790526684205,no,0.002768099766817246,no,0.0024171741474175563,no,0.0021286452203704486
3975,jEdit-4.2,WITHOUT_CLASSIFICATION,// Read the content model.,no,undetermined,0,0,0,no,0.0034046946678437766,no,0.0023301964541820957,no,0.001737238036162945,no,0.0015253544407249097,no,0.001350320348650129
3976,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ ToolBarEditDialog constructor,no,undetermined,0,0,0,no,0.01594894119048376,no,0.01514943762509626,no,0.012126100971204567,no,0.010888985492448105,no,0.009538530955689465
3977,jEdit-4.2,WITHOUT_CLASSIFICATION,"// $n is 1-indexed, but vector // contents is zero indexed",no,undetermined,0,0,0,no,0.017384912345706945,no,0.01154278988651358,no,0.009320956504209485,no,0.008474035706416099,no,0.007412578684896404
3978,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3979,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ TableMouseHandler class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
3980,jEdit-4.2,WITHOUT_CLASSIFICATION,// Icon selection,no,undetermined,0,0,0,no,0.005286053219293309,no,0.005675771605622419,no,0.004181898345415218,no,0.003647916013416544,no,0.0032094778039754752
3981,jEdit-4.2,WITHOUT_CLASSIFICATION,"// $key will be $key, for // example",no,undetermined,0,0,0,no,0.0033343774871694917,no,0.0012263009110454759,no,0.0008822183814563015,no,0.000769260004632065,no,0.0006792463888954886
3982,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getSelection() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
3983,jEdit-4.2,WITHOUT_CLASSIFICATION,// Check for end or for a separator.,no,undetermined,0,0,0,no,0.024518528366866073,no,0.015137063595325278,no,0.012148599808137105,no,0.010891971341972161,no,0.009552307508240257
3984,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ updateList() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
3985,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
3986,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ updateList() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
3987,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Protected members,no,undetermined,0,0,0,no,0.01528968105273986,no,0.007929225965114521,no,0.006202946717958728,no,0.0055622339197671355,no,0.004882520755575869
3988,jEdit-4.2,WITHOUT_CLASSIFICATION,"// Found ""</""",no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3989,jEdit-4.2,WITHOUT_CLASSIFICATION,"// Found ""<!""",no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3990,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ StyleRenderer class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
3991,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getValueAt() method,no,undetermined,0,0,0,no,0.009666039001986978,no,0.00757480023643722,no,0.005872838067836405,no,0.005195047513918079,no,0.004563126247902987
3992,jEdit-4.2,WITHOUT_CLASSIFICATION,"// Found ""<![""",no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3993,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ _save() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
3994,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ save() method,no,undetermined,0,0,0,no,0.011755154523253136,no,0.008561517067473101,no,0.006618024664517473,no,0.005897243206777862,no,0.005179211668671759
3995,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}} //}}} //}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3996,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3997,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
3998,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ actionPerformed() method,no,undetermined,0,0,0,no,0.004477470863286252,no,0.0033751493040779213,no,0.0024629367755188807,no,0.0021431158044010763,no,0.001888560145973836
3999,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getColumnCount() method,no,undetermined,0,0,0,no,0.009607506580688938,no,0.007549516165992108,no,0.005856305110212541,no,0.005180561491393093,no,0.004550892217456771
4000,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
4001,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
4002,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ cancel() method,no,undetermined,0,0,0,no,0.03235190702524844,no,0.015181008243726044,no,0.01212843654965462,no,0.010868409075429172,no,0.00953133727071906
4003,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
4004,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ ok() method,no,undetermined,0,0,0,no,0.024890280973929247,no,0.015178862950485216,no,0.01214613253328792,no,0.010867965913856553,no,0.009555460208525627
4005,jEdit-4.2,WITHOUT_CLASSIFICATION,"// Found ""<!-""",no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
4006,jEdit-4.2,WITHOUT_CLASSIFICATION,// clean up old listeners,no,undetermined,0,0,0,no,0.03329686910344979,no,0.015152835591750402,no,0.012127598924691124,no,0.010857490015304708,no,0.009541246269009023
4007,jEdit-4.2,WITHOUT_CLASSIFICATION,"//System.err.println(""cleaned up weak ref: ""+deadref);",no,undetermined,0,0,0,no,0.008506186051340799,no,0.006794436129222204,no,0.005252423267314977,no,0.004578219918895005,no,0.004030682772029633
4008,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
4009,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
4010,jEdit-4.2,WITHOUT_CLASSIFICATION,// single line mode (/s),no,undetermined,0,0,0,no,0.01936416987439215,no,0.01516853102966782,no,0.01214390208767186,no,0.01087232032492119,no,0.00952949707522401
4011,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ createStyleTableModel() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
4012,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
4013,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ createStyleTableScroller() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
4014,jEdit-4.2,WITHOUT_CLASSIFICATION,// Values for constants are bit indexes,no,undetermined,0,0,0,no,0.011292326062614185,no,0.012309464454656065,no,0.010093595979731702,no,0.010899173254363518,no,0.00956085066196877
