,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
2363,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore if we can't freeze.,no,undetermined,0,0,0,no,0.0011449145292037155,no,0.0005593098836289601,no,0.0005525315268856019,no,0.0004786454060942542,no,0.00041625895594850864
2364,emf-2.4.1,WITHOUT_CLASSIFICATION,// This case can only happen if we are reset to a mark and we've got lots of XMLNS attributes to write. //,no,undetermined,0,0,0,no,0.003519291513121401,no,0.003681849097285064,no,0.003572897040771006,no,0.0030469501041863493,no,0.0027439479330906777
2365,emf-2.4.1,WITHOUT_CLASSIFICATION,// throws SAXException,no,undetermined,0,0,0,no,0.013042113830631433,no,0.012802972800662008,no,0.012457162557904184,no,0.011569906081378659,no,0.010683720775412435
2366,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remember the static instance. //,no,undetermined,0,0,0,no,0.013319718812312911,no,0.011937784266950137,no,0.011657495274985809,no,0.01087193118464862,no,0.010012244968342987
2367,emf-2.4.1,WITHOUT_CLASSIFICATION,// This is the cheapest and most common case. //,no,undetermined,0,0,0,no,0.01719649458435234,no,0.012805134373226165,no,0.01249033522305366,no,0.011573408112252121,no,0.01068725251711014
2368,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * Javadoc copied from base class.
   */",no,undetermined,0,0,0,no,0.23992687258471254,no,0.17523620541664986,no,0.16441733075683956,no,0.16374174747360704,no,0.15985342172391373
2369,emf-2.4.1,WITHOUT_CLASSIFICATION,//fall through...,no,undetermined,0,0,0,no,0.0008962091685808696,no,0.012800304503299996,no,0.012469675189149253,no,0.011581411597502545,no,0.010697651272143359
2370,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill 3 of value (byte) 33 // Fill 3 of value (byte) -19,no,undetermined,0,0,0,no,0.00517319159989352,no,0.005520851021448827,no,0.005460957803401598,no,0.00496375415730387,no,0.004513731757622002
2371,emf-2.4.1,WITHOUT_CLASSIFICATION,// If there is a temporary file... //,no,undetermined,0,0,0,no,0.011691660664604048,no,0.011196737152707954,no,0.011106926433381304,no,0.010200385766869373,no,0.0093778720097933
2372,emf-2.4.1,WITHOUT_CLASSIFICATION,"// System.err.println(""add = [""+newString+""]"");",no,undetermined,0,0,0,no,0.004506841160732926,no,0.003934983094498336,no,0.003866487294129659,no,0.0035185705152369737,no,0.0031760169246906585
2373,emf-2.4.1,WITHOUT_CLASSIFICATION,// Deresolve all the URI against the current base URI. //,no,undetermined,0,0,0,no,0.01120111652327129,no,0.004663322155942305,no,0.006104416546363985,no,0.005579649216118551,no,0.005082396408876752
2374,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * Javadoc copied from interface
   */",no,undetermined,0,0,0,no,0.24812044325570742,no,0.21738546034169345,no,0.2076724968411197,no,0.20796298300054303,no,0.20399689024189463
2375,emf-2.4.1,WITHOUT_CLASSIFICATION,// fall through,no,undetermined,0,0,0,no,0.0008962091685808696,no,0.012800304503299996,no,0.012469675189149253,no,0.011581411597502545,no,0.010697651272143359
2376,emf-2.4.1,WITHOUT_CLASSIFICATION,"// external schema locations should only be processed once, i.e. in the subsequent parse // there is no need to process those again.",no,undetermined,0,0,0,no,0.0056684804694303184,no,0.005736956124729764,no,0.005527947774691616,no,0.0049612982876855935,no,0.004505085366059874
2377,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore.,no,undetermined,0,0,0,no,0.0011449145292037155,no,0.0005593098836289601,no,0.0005525315268856019,no,0.0004786454060942542,no,0.00041625895594850864
2378,emf-2.4.1,WITHOUT_CLASSIFICATION,// EMOF.isReadOnly = !Ecore.changeable,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
2379,emf-2.4.1,WITHOUT_CLASSIFICATION,// SAXXMIHandler,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
2380,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ecore.changeable = !EMOF.isReadOnly,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
2381,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore whatever was set before. //,no,undetermined,0,0,0,no,0.0005499745195058686,no,0.00033415813260070297,no,0.0003289671044358882,no,0.00028187967956001575,no,0.00024299199248193961
2382,emf-2.4.1,WITHOUT_CLASSIFICATION,"// handler.ignorableWhitespace(ch, start, length);",no,undetermined,0,0,0,no,0.004020019265677541,no,0.002715461197601024,no,0.0025292761361094887,no,0.0022137571097901763,no,0.0019834400794125125
2383,emf-2.4.1,WITHOUT_CLASSIFICATION,// Try to resolve the proxy locally. //,no,undetermined,0,0,0,no,0.005229391645715511,no,0.004073225915040518,no,0.004092306044310111,no,0.003751076315434918,no,0.003388948310217567
2384,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If we are pessimistic, then we need to undo all the commands that we have executed so far. //",no,undetermined,0,0,0,no,0.011817220906527197,no,0.010123395874758138,no,0.010024464107884984,no,0.009336911378680425,no,0.00858468743848772
2385,emf-2.4.1,WITHOUT_CLASSIFICATION,// And find the one that holds this proxy. //,no,undetermined,0,0,0,no,0.011170762805802974,no,0.00932332285396595,no,0.008907145815466803,no,0.008243144246972905,no,0.0075577670836336226
2386,emf-2.4.1,WITHOUT_CLASSIFICATION,// // Implement EntityResolver methods //,no,undetermined,0,0,0,no,0.004818924373799653,no,0.004903865990606524,no,0.004843322555953009,no,0.004396404420742376,no,0.003990323074756288
2387,emf-2.4.1,WITHOUT_CLASSIFICATION,// // Implement DTDHandler methods //,no,undetermined,0,0,0,no,0.004818924373799653,no,0.004903865990606524,no,0.004843322555953009,no,0.004396404420742376,no,0.003990323074756288
2388,emf-2.4.1,WITHOUT_CLASSIFICATION,// // Overwrite DefaultHandler methods //,no,undetermined,0,0,0,no,0.0014925469924003995,no,0.0013326168242213617,no,0.0012978197499812986,no,0.0011456411764295658,no,0.001013685304624837
2389,emf-2.4.1,WITHOUT_CLASSIFICATION,// Excise the new root from the document root. //,no,undetermined,0,0,0,no,0.012250001137563953,no,0.008417062684627736,no,0.0082894313660529,no,0.007342706261278832,no,0.006718016054723633
2390,emf-2.4.1,WITHOUT_CLASSIFICATION,// If the resolved object doesn't contain a reference to the proxy holder as it should. //,no,undetermined,0,0,0,no,0.014383917309904107,no,0.008803889036572742,no,0.008552288252516147,no,0.008118667392964013,no,0.0074405133369913395
2391,emf-2.4.1,WITHOUT_CLASSIFICATION,// We won't need to process this again later. //,no,undetermined,0,0,0,no,0.024390446291923214,no,0.012821282099179663,no,0.012482151082957934,no,0.011603394328150494,no,0.010705872006791965
2392,emf-2.4.1,WITHOUT_CLASSIFICATION,// Compute the holder of the proxy //,no,undetermined,0,0,0,no,0.006155744231680445,no,0.0036659656656305,no,0.003293242182247244,no,0.0029802046285409066,no,0.002680947172642456
2393,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Move the resolved object to the right place, remove the proxy, and we're done. //",no,undetermined,0,0,0,no,0.02861874902271505,no,0.012823855368283267,no,0.012460744557291382,no,0.011584566218926468,no,0.010681440521348175
2394,emf-2.4.1,WITHOUT_CLASSIFICATION,// EATM temporary for debug purposes only. //,no,undetermined,0,0,0,no,0.02014017830326815,no,0.012824392251454427,no,0.012487041669554364,no,0.01158872443831944,no,0.010684241470898326
2395,emf-2.4.1,WITHOUT_CLASSIFICATION,// The proxy needs to be replaced in a way that updates both ends of the reference. //,no,undetermined,0,0,0,no,0.15663588742901172,no,0.10948983569255481,no,0.10628104576399065,no,0.10458761679517842,no,0.10096440394333116
2396,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * Javadoc copied from interface.
   */",no,undetermined,0,0,0,no,0.24812044325570742,no,0.21738546034169345,no,0.2076724968411197,no,0.20796298300054303,no,0.20399689024189463
2397,emf-2.4.1,WITHOUT_CLASSIFICATION,// // Implement LexicalHandler methods //,no,undetermined,0,0,0,no,0.004818924373799653,no,0.004903865990606524,no,0.004843322555953009,no,0.004396404420742376,no,0.003990323074756288
2398,emf-2.4.1,WITHOUT_CLASSIFICATION,"// At least set the references that we were able to resolve, if any. //",no,undetermined,0,0,0,no,0.014672209930866572,no,0.01281821447237141,no,0.012494719659806483,no,0.011604762720653491,no,0.010676377945756474
2399,emf-2.4.1,WITHOUT_CLASSIFICATION,// We won't need to process this again later.,no,undetermined,0,0,0,no,0.024390446291923214,no,0.012821282099179663,no,0.012482151082957934,no,0.011603394328150494,no,0.010705872006791965
2400,emf-2.4.1,WITHOUT_CLASSIFICATION,// Set up a deferred extent so the document root we create definitely will not be added to the resource. //,no,undetermined,0,0,0,no,0.009590490061888023,no,0.008801376064334974,no,0.008470717433168424,no,0.007757536830206984,no,0.0071045362931952275
2401,emf-2.4.1,WITHOUT_CLASSIFICATION,// EATM Demand create metadata.,no,undetermined,0,0,0,no,0.009851734545198616,no,0.012818514525071312,no,0.012492675371635571,no,0.011586188262418263,no,0.010684763676819297
2402,emf-2.4.1,WITHOUT_CLASSIFICATION,// check for simple feature,no,undetermined,0,0,0,no,0.002462686572044039,no,0.0016256232450369186,no,0.001588539946694385,no,0.0013572241978057063,no,0.0012039404272477787
2403,emf-2.4.1,WITHOUT_CLASSIFICATION,// Process the new root object if any. //,no,undetermined,0,0,0,no,0.0023484742062733115,no,0.002218774815134378,no,0.0021678290923362173,no,0.0018634071366278268,no,0.0016622972299203578
2404,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove the document root's information from the top of the stacks. //,no,undetermined,0,0,0,no,0.026667654111839734,no,0.012804946382411737,no,0.012477065121926235,no,0.01159197225053946,no,0.010697397689431353
2405,emf-2.4.1,WITHOUT_CLASSIFICATION,// This is the method that gets invoked when the operation runs. //,no,undetermined,0,0,0,no,0.012387861106896577,no,0.01035875412388158,no,0.010237474535053165,no,0.009522567636875793,no,0.008753430818616383
2406,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If externalSchemaLocations are specified, process these ones as well",no,undetermined,0,0,0,no,0.0017254584520416637,no,0.0019249544739635774,no,0.0019430747739185576,no,0.0017175961811422909,no,0.0015297298566857155
2407,emf-2.4.1,WITHOUT_CLASSIFICATION,// Generate actions for selection; populate and redraw the menus. //,no,undetermined,0,0,0,no,0.024793925830713243,no,0.01282655071940989,no,0.012500576444836861,no,0.01159342926732522,no,0.010706192007159885
2408,emf-2.4.1,WITHOUT_CLASSIFICATION,// Place the time into the byte array in network byte order. //,no,undetermined,0,0,0,no,0.005092999127719522,no,0.004488022646857661,no,0.0044065399432270435,no,0.003943150521509765,no,0.0035696681675674536
2409,emf-2.4.1,WITHOUT_CLASSIFICATION,// time_low //,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
2410,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create enums,no,undetermined,0,0,0,no,0.0037142662366346207,no,0.0032125404770329837,no,0.003198373457114529,no,0.002898363099902076,no,0.002606907651791645
2411,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If the command is executable, record and execute it. //",no,undetermined,0,0,0,no,0.005637271223270366,no,0.003102065641599438,no,0.001971005025654104,no,0.0017395882227137427,no,0.0015512934930267507
2412,emf-2.4.1,WITHOUT_CLASSIFICATION,// The new root object is the actual new object since all sign of the document root will now have disappeared. //,no,undetermined,0,0,0,no,0.011967024932911793,no,0.008724856738461031,no,0.008492661498253791,no,0.0076889173259157804,no,0.007041896748064441
2413,emf-2.4.1,WITHOUT_CLASSIFICATION,// Handle namespaces,no,undetermined,0,0,0,no,0.038270994382073695,no,0.012809208657660926,no,0.012476142876819958,no,0.01158605083260678,no,0.010673685373908295
2414,emf-2.4.1,WITHOUT_CLASSIFICATION,// This check is redundant -- see handleFeature method (EL),no,undetermined,0,0,0,no,0.016672079863657936,no,0.012821706013347423,no,0.012494896149176014,no,0.01159651320551874,no,0.010714266547119069
2415,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore a whitespace only text entry at the beginning. //,no,undetermined,0,0,0,no,0.00449220811521234,no,0.0029762124219129995,no,0.0029940749874336602,no,0.0027434244865078058,no,0.0024649238537667695
2416,emf-2.4.1,WITHOUT_CLASSIFICATION,// Try to get a general-content feature. // Use a pattern that's not possible any other way. //,no,undetermined,0,0,0,no,0.04660314959900915,no,0.012805562821043942,no,0.012466491574742987,no,0.011585908980494965,no,0.010702407133452323
2417,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Ensure that anything can be handled, even if it's not recognized. //",no,undetermined,0,0,0,no,0.0023952275964204076,no,0.0035034800554580516,no,0.0034516701762362396,no,0.0031093277920153373,no,0.0028006235680594427
2418,emf-2.4.1,WITHOUT_CLASSIFICATION,// This handles the case of a substitution group. //,no,undetermined,0,0,0,no,0.00037426592977825556,no,0.00034002016613559976,no,0.0003399829634940512,no,0.00029362183045886285,no,0.0002532399387101447
2419,emf-2.4.1,WITHOUT_CLASSIFICATION,// This is for the case for a local unqualified element that has been bound. //,no,undetermined,0,0,0,no,0.007797350016394766,no,0.007363651957233217,no,0.007190126440102491,no,0.00659819798645482,no,0.006027765563639309
2420,emf-2.4.1,WITHOUT_CLASSIFICATION,//},no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
2421,emf-2.4.1,WITHOUT_CLASSIFICATION,"// We use null here instead of """" because an attribute without a prefix is considered to have the null target namespace...",no,undetermined,0,0,0,no,0.007158236365064227,no,0.006397267860081433,no,0.00605225990199702,no,0.005524924901338787,no,0.005029479590142136
2422,emf-2.4.1,WITHOUT_CLASSIFICATION,// This only works for old globally registered things.,no,undetermined,0,0,0,no,0.018673655918550556,no,0.012807463707545267,no,0.012490252161189392,no,0.011592506113851934,no,0.010696867165786526
2423,emf-2.4.1,WITHOUT_CLASSIFICATION,// Continue with a different approach.,no,undetermined,0,0,0,no,0.13887121005398806,no,0.13830119651333478,no,0.12789011121472066,no,0.12578502300490052,no,0.12200835215687883
2424,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore it if we can't find it since we'll fail anyway.,no,undetermined,0,0,0,no,0.011526215011878152,no,0.005921024204816121,no,0.0057171384672156786,no,0.005133027160979028,no,0.0046651716507427644
2425,emf-2.4.1,WITHOUT_CLASSIFICATION,"// extend the array, if necessary",no,undetermined,0,0,0,no,0.1252351355280005,no,0.10391915059064646,no,0.09887095996067019,no,0.011585303292188077,no,0.010679392841422714
2426,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Ignore since we expect this to fail because of early termination // and if there is some other kind of failure, then we'll simply not be able to match the content type.",no,undetermined,0,0,0,no,0.028085962177892464,no,0.012809190194184384,no,0.012469975013737611,no,0.01160512505552317,no,0.010711736909805425
2427,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Entry entry = new Entry(eObject, CONTAINING_FEATURE); // return (EStructuralFeature)map.get(entry);",no,undetermined,0,0,0,no,0.0042820227497154025,no,0.003573165859898378,no,0.0035571828235893927,no,0.003232484902036017,no,0.002914642780859336
2428,emf-2.4.1,WITHOUT_CLASSIFICATION,// Index of writing point // Index of processing point,no,undetermined,0,0,0,no,0.007802627311100224,no,0.007441152817390825,no,0.007315035047809574,no,0.006767571263920272,no,0.0061878463375110064
2429,emf-2.4.1,WITHOUT_CLASSIFICATION,// class AttributesProxy,no,undetermined,0,0,0,no,0.01305076075051491,no,0.012799590790040635,no,0.012463347355708988,no,0.011590670551975182,no,0.010676871601657919
2430,emf-2.4.1,WITHOUT_CLASSIFICATION,// use the pool to retrieve the parser,no,undetermined,0,0,0,no,0.010854707549630097,no,0.00888180899400909,no,0.008685306487251167,no,0.00808484639542588,no,0.0074032828706360205
