,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
4734,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// If the -t flag is to ""LAST"", then the last loaded file (if any) is used",no,undetermined,0,0,0,no,0.03600262907188124
4735,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set it,no,undetermined,0,0,0,no,0.03791445086189382
4736,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Reset it,no,undetermined,0,0,0,no,0.04124410766489537
4737,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Restarts,no,undetermined,0,0,0,no,0.039359412288621685
4738,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4739,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// result.setResponseData - not set,no,undetermined,0,0,0,no,0.03663437250176496
4740,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// TODO - charset?,no,undetermined,0,0,0,no,0.9999999941419541
4741,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// ""-Dstupid=idiot"",""are"",""--all"",""--all"",""here""",no,undetermined,0,0,0,no,0.03935941229024122
4742,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check // delimiters // are // allowed,no,undetermined,0,0,0,no,0.03753121104356763
4743,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4744,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check // delimiters // are // allowed,no,undetermined,0,0,0,no,0.03753121104356763
4745,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// should // detect // trailing // option,no,undetermined,0,0,0,no,0.038925544890347566
4746,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4747,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// ""-Dstupid=idiot"",""are"",""--all"",""here""",no,undetermined,0,0,0,no,0.03935941229024122
4748,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Check // ""-"" // is // allowed // in // arg2",no,undetermined,0,0,0,no,0.03753121104356763
4749,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4750,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// ""-Dstupid=""",no,undetermined,0,0,0,no,0.03935941229024122
4751,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// ""-Dstupid="",""-c""",no,undetermined,0,0,0,no,0.03935941229024122
4752,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4753,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// ""-Dstupid"",""-c""",no,undetermined,0,0,0,no,0.03935941229024122
4754,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Canonical form,no,undetermined,0,0,0,no,0.03995198284487294
4755,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4756,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Test optional arguments,no,undetermined,0,0,0,no,0.036801663954354545
4757,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Convert between eclipse jar name and build.properties name,no,undetermined,0,0,0,no,0.03480105820829807
4758,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// remove docs-only jars,no,undetermined,0,0,0,no,0.04153436938082062
4759,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// special handling,no,undetermined,0,0,0,no,0.037774245063249584
4760,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// This would be done by the run command,no,undetermined,0,0,0,no,0.03898087596975218
4761,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//testLog.setPriority(org.apache.log.Priority.DEBUG);,no,undetermined,0,0,0,no,0.035730213035826734
4762,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Not present,no,undetermined,0,0,0,no,0.0406280319940747
4763,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// wrong,no,undetermined,0,0,0,no,0.040576749428793205
4764,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//Wrong,no,undetermined,0,0,0,no,0.040576749428793205
4765,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// LoggingManager.setPriority(""DEBUG"",""jmeter"");",no,undetermined,0,0,0,no,0.038548867318462895
4766,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// TODO - charset?,no,undetermined,0,0,0,no,0.9999999941419541
4767,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Restart file,no,undetermined,0,0,0,no,0.038568617129599685
4768,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4769,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// run test in batch mode,no,undetermined,0,0,0,no,0.040768635333585976
4770,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// N.B. This needs to divert the log for SampleResult,no,undetermined,0,0,0,no,0.0579976619117925
4771,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// only accept jar files // $NON-NLS-1$,no,undetermined,0,0,0,no,0.03455335331538901
4772,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// condensed length (without \r) // Add \r for each header // Add \r for initial header // final \r\n before data,no,undetermined,0,0,0,no,0.03844806892530619
4773,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check random number,no,undetermined,0,0,0,no,0.0390670317619766
4774,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4775,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Test CSV file with a header line,no,undetermined,0,0,0,no,0.03582749172140685
4776,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4777,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// This would be done by the run // command,no,undetermined,0,0,0,no,0.03898087596975218
4778,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// should remote engines be stopped at end of non-GUI test?,no,undetermined,0,0,0,no,0.03769264011760635
4779,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check option combinations,no,undetermined,0,0,0,no,0.03828152596083235
4780,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// needs to be initialised,no,undetermined,0,0,0,no,0.05578448957417257
4781,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Also initialises JMeter logging,no,undetermined,0,0,0,no,0.04026239655101076
4782,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ //$NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4783,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// etc...,no,undetermined,0,0,0,no,0.03935941229024122
4784,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set some (hopefully!) useful properties,no,undetermined,0,0,0,no,0.040889000500236417
4785,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
             * IfController controller = new IfController(""12==12"");
             * controller.initialize();
             */",no,undetermined,0,0,0,no,0.036895791426494774
4786,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Should not enter the loop,no,undetermined,0,0,0,no,0.03742046899469665
4787,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Check ""Undefined"" does not become a ""reserved word"":",no,undetermined,0,0,0,no,0.03774645055794748
4788,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Test with SimpleController as first item,no,undetermined,0,0,0,no,0.03697003435019978
4789,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Should not enter the loop next time,no,undetermined,0,0,0,no,0.03745738851206658
4790,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Start the server,no,undetermined,0,0,0,no,0.03691672881369817
4791,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// most recent,no,undetermined,0,0,0,no,0.040386719127135304
4792,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Should not enter the loop next time // But should continue to the end of the loop,no,undetermined,0,0,0,no,0.037723826459726925
4793,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Update classloader if necessary,no,undetermined,0,0,0,no,0.04036460109883366
4794,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4795,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4796,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//bshinit,log);",no,undetermined,0,0,0,no,0.03708519472287972
4797,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//Do what would be done earlier,no,undetermined,0,0,0,no,0.040509062984087574
4798,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//Do what would be done earlier,no,undetermined,0,0,0,no,0.040509062984087574
4799,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// SSL not supported, startTLS not supported, other messagingException",no,undetermined,0,0,0,no,0.04031850958276988
4800,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Should not have any text arguments,no,undetermined,0,0,0,no,0.03626866417585529
4801,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Get next sample and its name,no,undetermined,0,0,0,no,0.039359412288621685
4802,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4803,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Match by name,no,undetermined,0,0,0,no,0.039902688059109515
4804,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// should not run any children // should match the default entry,no,undetermined,0,0,0,no,0.038921276458067894
4805,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Selection controller with two sub-controllers, but each has only 1 // child",no,undetermined,0,0,0,no,0.03570257751694484
4806,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
         * N.B. Requires ApacheJMeter_functions.jar to be on the classpath,
         * otherwise the function cannot be resolved.
        */",no,undetermined,0,0,0,no,0.04137886806374655
4807,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//          log.info(""testBlankPrevOK"");",no,undetermined,0,0,0,no,0.03760635795063778
4808,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// While (LAST), previous sample OK - should loop until false",no,undetermined,0,0,0,no,0.038595127004388996
4809,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//          log.info(""testLASTPrevOK"");",no,undetermined,0,0,0,no,0.03760635795063778
4810,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Dummy for testing functions,no,undetermined,0,0,0,no,0.032751137465464146
4811,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//          log.info(""testOtherPrevOK"");",no,undetermined,0,0,0,no,0.03760635795063778
4812,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Should not enter the loop,no,undetermined,0,0,0,no,0.03742046899469665
4813,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// While LAST, previous sample failed - should not run",no,undetermined,0,0,0,no,0.03829962844916087
4814,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4815,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//          log.info(""testLastPrevFailed"");",no,undetermined,0,0,0,no,0.03760635795063778
4816,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// While False, previous sample failed - should not run",no,undetermined,0,0,0,no,0.03820534185271538
4817,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set it,no,undetermined,0,0,0,no,0.03791445086189382
4818,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//          log.info(""testFalsePrevFailed"");",no,undetermined,0,0,0,no,0.03760635795063778
4819,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ $NON-NLS-2$,no,undetermined,0,0,0,no,0.039152864700280975
4820,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set up the test plan,no,undetermined,0,0,0,no,0.03758668753147369
4821,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4822,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//          log.info(""testBlankPrevFailed"");",no,undetermined,0,0,0,no,0.03760635795063778
4823,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//for Httpclient //for Httpclient,no,undetermined,0,0,0,no,0.040377108102339854
4824,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// OnlyOnce samples,no,undetermined,0,0,0,no,0.03935941229024122
4825,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Outer sample,no,undetermined,0,0,0,no,0.03880191284028437
4826,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set it,no,undetermined,0,0,0,no,0.03791445086189382
4827,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Inner loop,no,undetermined,0,0,0,no,0.03862029953768212
4828,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Sample in inner loop,no,undetermined,0,0,0,no,0.03885595954810216
4829,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Reset it,no,undetermined,0,0,0,no,0.04124410766489537
4830,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Compute the expected sample names,no,undetermined,0,0,0,no,0.03891634088118643
4831,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// The only once samples,no,undetermined,0,0,0,no,0.03935941229024122
4832,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Run entire test again,no,undetermined,0,0,0,no,0.04214774884028059
4833,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// The outer sample and the inner loop samples,no,undetermined,0,0,0,no,0.03847821914713578
4834,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Execute the test pan,no,undetermined,0,0,0,no,0.038135007164643756
4835,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set root level,no,undetermined,0,0,0,no,0.03941035293495124
4836,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Outer sample,no,undetermined,0,0,0,no,0.03880191284028437
4837,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Inner loop,no,undetermined,0,0,0,no,0.03862029953768212
4838,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     * Checks for LAST or LASTsuffix.
     * Returns the LAST name with .JMX replaced by suffix.
     */",no,undetermined,0,0,0,no,0.03485100067749888
4839,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Inner loop,no,undetermined,0,0,0,no,0.03862029953768212
4840,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Sample in inner loop,no,undetermined,0,0,0,no,0.03885595954810216
4841,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
         * Additional Settings
         */",no,undetermined,0,0,0,no,0.03931320125019758
4842,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Compute the expected sample names,no,undetermined,0,0,0,no,0.03891634088118643
4843,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Compute the expected sample names,no,undetermined,0,0,0,no,0.03891634088118643
4844,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// The only once samples,no,undetermined,0,0,0,no,0.03935941229024122
4845,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// The only once samples,no,undetermined,0,0,0,no,0.03935941229024122
4846,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set category,no,undetermined,0,0,0,no,0.03583603638890328
4847,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Execute the test pan,no,undetermined,0,0,0,no,0.038135007164643756
4848,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// most recent // $NON-NLS-1$,no,undetermined,0,0,0,no,0.04000778865326418
4849,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// The outer sample and the inner loop samples,no,undetermined,0,0,0,no,0.03847821914713578
4850,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Execute the test pan,no,undetermined,0,0,0,no,0.038135007164643756
4851,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// OnlyOnce inside inner loop,no,undetermined,0,0,0,no,0.03859281208408214
4852,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// not Replaceable Controller,no,undetermined,0,0,0,no,0.03770799064418098
4853,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Test skipped for now as behaviour is not yet properly defined,no,undetermined,0,0,0,no,0.04151384636369938
4854,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Not enabled,no,undetermined,0,0,0,no,0.03975919151938147
4855,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Sample in inner loop        ,no,undetermined,0,0,0,no,0.03885595954810216
4856,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Escaped dollar commma and backslash with no variable reference,no,undetermined,0,0,0,no,0.038140203879965195
4857,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Not enabled,no,undetermined,0,0,0,no,0.03975919151938147
4858,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// This test tries to emulate a http sample, with two // subsamples, representing images that are downloaded for the // page representing the first sample.",no,undetermined,0,0,0,no,0.04165129738385554
4859,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// String sampleLog = ""C:/eclipse3/workspace/jmeter-21/bin/testfiles/sample_log1.jtl"";",no,undetermined,0,0,0,no,0.0392804775460412
4860,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Escaped dollar commma and backslash with variable reference,no,undetermined,0,0,0,no,0.038140203879965195
4861,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// N.B. Backslashes are removed before dollar, comma and backslash",no,undetermined,0,0,0,no,0.04170031838280206
4862,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Not a TestElement,no,undetermined,0,0,0,no,0.03935941229024122
4863,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// N.B. Backslashes are removed before dollar, comma and backslash",no,undetermined,0,0,0,no,0.04170031838280206
4864,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Escaped dollar commma and backslash with missing variable reference,no,undetermined,0,0,0,no,0.04007646348072017
4865,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Not a ReplaceableController,no,undetermined,0,0,0,no,0.03935941229024122
4866,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Escaped dollar commma and backslash with missing function reference,no,undetermined,0,0,0,no,0.04005427609631821
4867,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//log.debug(""domain property = "" + element.getProperty(""domain""));",no,undetermined,0,0,0,no,0.036601821037087125
4868,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// keep track of remote tests,no,undetermined,0,0,0,no,0.03755942867372223
4869,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//log.debug(""domain property = "" + element.getProperty(""domain""));",no,undetermined,0,0,0,no,0.036601821037087125
4870,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set up the non-wild variables,no,undetermined,0,0,0,no,0.039536566153290514
4871,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//NOT YET USED private JMeter _parent;,no,undetermined,0,0,0,no,0.039888213866550566
4872,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Should not clear this?,no,undetermined,0,0,0,no,0.03811301777316236
4873,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check when match fails,no,undetermined,0,0,0,no,0.038683373064453984
4874,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//_parent = unused;,no,undetermined,0,0,0,no,0.05502819479098186
4875,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//extractor.setDefaultValue(""default"");",no,undetermined,0,0,0,no,0.037085022251001
4876,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Now rerun with match fail,no,undetermined,0,0,0,no,0.03538158706106751
4877,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// it will be null unless remoteStop = true,no,undetermined,0,0,0,no,0.037574340145080105
4878,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Allow listeners to close files,no,undetermined,0,0,0,no,0.03509687350069934
4879,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ ,no,undetermined,0,0,0,no,0.039152864700280975
4880,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4881,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Allow enough time for JVM to exit,no,undetermined,0,0,0,no,0.03867601159270652
4882,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// This would be done by the run // command,no,undetermined,0,0,0,no,0.03898087596975218
4883,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// OK,no,undetermined,0,0,0,no,0.040202126982775754
4884,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4885,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Has child, but child is empty",no,undetermined,0,0,0,no,0.03648259311026586
4886,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Has no child,no,undetermined,0,0,0,no,0.03648259311026586
4887,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
4888,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// No text,no,undetermined,0,0,0,no,0.035599671214650803
